2.14344537947632,28.7847138099525,0.157121916044688,6.6497685447798,20.3502580147862,4.29070498470684,5.24822454004805,1431.38789056077,201.924564136905,1855.72872859082,387.747684912407,103.71332110271,3223.68426978242,88740.055176423,14.9775720850117
2.15360977818689,28.7520859111818,0.155585971854379,6.16686459151326,20.5827763430631,4.39177719045375,5.21689016938469,1435.47450670387,201.103635765656,1864.18930748035,387.251297550903,104.244319298593,3235.37681330429,87968.7410221139,14.9770103322608
2.17118353601096,28.7126720754504,0.153989395815665,5.68893660504832,20.8219055072883,4.49327153193874,5.18512281664424,1435.80613066203,199.968213174762,1870.65298340922,386.261168281841,104.6625353108,3243.46745993705,87169.1399663202,14.9765026301033
2.19293046637799,28.6775634820093,0.152312767608411,5.2214090680206,21.0758418799978,4.59224223423598,5.15288542442604,1436.24040058177,198.670442561599,1876.86751532619,385.151489812266,105.065600014629,3250.98417194851,86421.0595216596,14.9760487488395
2.217301454587,28.6526128848555,0.150561963885217,4.76972297047286,21.3462137837886,4.68522307150043,5.12059313990537,1438.65796371865,197.288415536233,1883.54745398981,384.078372143895,105.492905969787,3259.18126226352,85737.0212280259,14.9756485815829
2.24439365364695,28.6372453288387,0.148755549806336,4.33936052769498,21.6291912796413,4.76895990023598,5.08894906732055,1442.83402157741,195.832895434594,1890.57299693245,383.022121850681,105.936703112947,3267.87202029031,85114.6848805936,14.9753020522097
2.27480706072701,28.6258161301664,0.146907228601235,3.93704870763813,21.9191771003177,4.84046204358355,5.05872353562136,1447.81898459911,194.282225067064,1897.54833621222,381.904714070063,106.373499937339,3276.38120189648,84547.3388436105,14.9750090917812
2.30876866003445,28.6116971307226,0.145024694090078,3.56953131214036,22.2113082344885,4.89697830236455,5.03060989137252,1452.79465728976,192.613853818077,1904.14741895334,380.662430933314,106.783672250395,3284.14673629543,84030.1376134,14.9747696261234
2.34574727937882,28.5911216327687,0.143117959626692,3.24140014379161,22.5021300696489,4.93581386651977,5.0052085133592,1457.3125635892,190.821134410083,1910.19905668632,379.264409513354,107.156422753753,3290.87877403974,83601.8146692349,14.9745835245611
2.38482272557882,28.5649358752482,0.141202033752618,2.95309859354034,22.7881541993295,4.95431925228247,4.98310989285749,1461.15769368226,188.90746528453,1915.55931007758,377.687060611649,107.482712317582,3296.3455314045,83320.75689815,14.974450683758
2.42617329970396,28.5390408023921,0.139288005979363,2.69807919697403,23.0640498142119,4.95085470551045,4.96486163081219,1464.14961988543,186.87028859789,1919.97633584592,375.885349915386,107.747809315389,3300.13498607544,83124.8566477978,14.9743711755857
2.47116095651208,28.5211625164741,0.137379360461709,2.46551277278175,23.3248546273455,4.92504072764049,4.95080471406432,1466.21304145684,184.708530942775,1923.28411417405,373.831266180968,107.942192500137,3301.97776755336,82970.0753402089,14.9743450133404
2.52145435230707,28.5164588439743,0.135470469328941,2.24635415918665,23.5687989554245,4.87752495206961,4.94094513688723,1467.48393223371,182.437048901271,1925.59616409075,371.552676760149,108.072365997656,3302.07725498639,82804.7128512155,14.9743721386351
2.57828747249224,28.5254500523315,0.133551523419884,2.03624307150622,23.7981705946269,4.80991774057458,4.93491606672366,1468.28560598564,180.087659974592,1927.29246738911,369.130267546287,108.160090659957,3301.08935461213,82568.5024134899,14.974452388842
2.64148816578728,28.5441670953299,0.131618496503411,1.83582596707894,24.0187982485677,4.72387044358066,4.93214111043647,1469.04395730307,177.703447323097,1928.90634384374,366.675304823555,108.235890788003,3299.93300523526,82311.409963239,14.9745855964978
2.70975313498524,28.5669448702201,0.129675647234809,1.64881279125126,24.2363324382341,4.62070114184576,4.93210629952809,1470.05789334431,175.319960834112,1930.81710818564,364.269181004908,108.321627485992,3299.26919144541,82069.8511847669,14.9747716583977
2.78125424597952,28.5895517606052,0.127737390534287,1.47925013173453,24.4529933284844,4.50160869435876,4.93451900322065,1471.35172761646,172.950922625653,1933.05211471196,361.92486945962,108.419310297815,3299.16251962375,81884.637345907,14.9750105632949
2.85341486031778,28.6100928803253,0.125826593170717,1.33147689107133,24.6668943229401,4.36791613255465,4.93931198364773,1472.70994390011,170.591354237015,1935.32942585981,359.596971997173,108.513546533464,3299.15359382491,81805.9116208377,14.9753024382982
2.92214162711073,28.6280776587523,0.123966413334021,1.21145080995084,24.8728659728308,4.22245020170335,4.946398196806,1473.77999765255,168.227588923936,1937.19119309992,357.209540392026,108.579371160237,3298.48685490593,81791.3820777552,14.9756472134356
2.98179788840392,28.6434742484184,0.122175061587319,1.12370954412157,25.0657656265296,4.07045629601407,4.95533850680683,1474.29082377585,165.851236979777,1938.28842060623,354.708403159812,108.598527587815,3296.58866613196,81805.5203328274,14.9760447158938
3.02789391530127,28.6564214101509,0.120457839877834,1.06763054221493,25.243324601743,3.91845681554775,4.96533140508524,1474.20145702423,163.466412494251,1938.57317318597,352.093086114293,108.570018863764,3293.38715747981,81812.2709898747,14.9764946800935
3.05975019148688,28.6672701669327,0.118805964040549,1.03715616223226,25.4068463481887,3.77207789010317,4.97548648487372,1473.69299082796,161.087236075014,1938.28585576011,349.412652453999,108.508822431379,3289.28943850422,81770.5024536464,14.9769967250924
3.08031148737226,28.6766961883261,0.117201520308438,1.02305771944217,25.5606522024283,3.63405743074405,4.98515071508257,1473.09144098061,158.732795018405,1937.85291667238,346.748646237982,108.439649791026,3285.01167709578,81707.190675711,14.9775507461604
3.09403346345592,28.6855244843146,0.115626551671224,1.01683087194517,25.7093084264364,3.50442892204126,4.99404888384052,1472.66713542962,156.416537187896,1937.62508742403,344.16776880453,108.382288276082,3281.14210296523,81644.4659476813,14.9781566944079
3.10332608176734,28.6944608861386,0.114086654360194,1.01450942275501,25.8545524927315,3.38165903787091,5.00229878201148,1472.45573106258,154.139515947136,1937.64471784156,341.680937041624,108.338939248163,3277.75502674478,81749.5375364438,14.9788155684963
3.10525233737255,28.7045884369484,0.112634190452037,1.02150953228333,25.9902339092189,3.26367354414143,5.01057448350261,1472.0259125821,151.886170090871,1937.33692432195,339.199725929218,108.277440750917,3273.91242958208,82311.6749610342,14.9795294370476
3.09320337998927,28.7185833100712,0.111333514481565,1.05375621653838,26.0974867270822,3.15199456925404,5.01982716209643,1470.26345782507,149.614149895232,1935.21835840996,336.501235351911,108.116096779308,3267.19581705776,83136.9859897653,14.9802967424269
3.06139900570884,28.7401460122468,0.11023671389732,1.12730733513316,26.1552947945694,3.05257484451926,5.0305175733143,1466.09307456944,147.283647891542,1929.85297348395,333.387192096204,107.777291274624,3255.27915661753,84038.6734649142,14.981115691788
3.00920999000571,28.7723610269056,0.109401046211637,1.25197945115312,26.1539647993846,2.97011350570807,5.04259216955703,1459.3485382123,144.902683143045,1921.0090514452,329.862392018036,107.250500447938,3237.82735114302,85047.2536345128,14.9819860409221
2.93468719693898,28.8199263870699,0.109004601887068,1.45240537618634,26.09555834756,2.90374130003303,5.05613637762173,1450.7884002606,142.551819210624,1909.67740329559,326.164689711467,106.59233650895,3216.56099915072,86308.1381011398,14.9829080787934
2.82722278901298,28.8952345467059,0.109348066225136,1.80491834135641,25.9885827089365,2.84965832481412,5.07146497433679,1441.24227923344,140.349369410559,1896.93375451828,322.649149076706,105.864286468264,3193.43384720814,87688.8127770099,14.9838808528931
0.0145358617095097,29.0147897150893,0.180660638124428,2.71002458669766,26.0003243857784,2.35777048364026,5.14190721164442,1430.82082320422,138.364666094881,1882.91727171329,319.889225861797,105.019925998839,3169.00940154749,89090.9870836842,14.9849037768946
1.95659295649382e-10,29.2026201099612,0.354238278229839,4.78547864640309,26.4609341066248,0.639152491845524,5.35862719271231,1422.26139271335,137.038767169685,1871.13308701048,320.199282414845,104.180262289725,3150.34533786513,100225.120617685,14.9859723955966
5.74068818843498e-11,29.4447917099088,2.0533411896893,6.68621452376047,26.2251708249659,0.0309606914585493,5.46522682346882,1415.85712824541,136.218132408329,1861.85719899699,321.164686361429,103.589878477841,3136.56760068937,103335.793169252,14.9870991352524
1.09495769940358e-11,29.7751051326849,8.51610658837015,8.60021451923386,25.4345436531259,0.00138728143747186,5.51897700757471,1403.37003554064,136.215261280355,1844.23517216332,317.973734578088,102.56932792331,3108.39921444901,106894.983996901,14.9882751173179
6.15942651381074e-13,30.2241870901623,17.2307622062414,10.6462169032584,24.4550431923061,0.000816325448460581,5.57590545725407,1388.51357096591,138.293053636086,1823.15242554547,312.681060593768,101.341407167986,3075.42963369271,110478.262081438,14.9894995321214
5.37256706124054e-15,30.7842690701411,26.3845613892105,12.7681672941826,23.3241893382064,0.00068508930856861,5.64145996627528,1370.42440113038,142.45159677106,1797.42880459038,306.776416122442,99.8354781780632,3036.77319427073,113156.435363371,14.9907715678507
1.4985480559333e-17,31.3915799427257,34.9141333310015,14.8038281235569,22.160807021878,0.000508720518515368,5.70984204090254,1353.28712811057,148.24680471863,1772.69422018281,301.807351253115,98.370649211735,3001.55164287523,114217.009713609,14.9920908504751
2.42008201042755e-21,31.9466688207724,42.4130035883972,16.5765384205429,21.0909894760702,0.000328247055227126,5.77322987666632,1340.30627699269,154.876700921024,1753.34774619772,298.30110496821,97.1989135504749,2976.09541309999,114738.429219651,14.9934585046105
1.14867061600385e-25,32.3914836838692,48.8748030655318,18.0237535072175,20.1620779704049,0.000175217365399632,5.82840372781444,1331.26675303993,161.810082518252,1739.18993788886,295.876283503318,96.3122430991427,2959.4280729046,115003.520937936,14.9948746203841
-2.04222569183252e-23,32.7273141547183,54.4498913965565,19.1816954518457,19.3605577721879,7.56939553882385e-05,5.87614683121426,1325.38684658389,168.965239251372,1729.18671269713,294.191009918901,95.6540486816995,2949.70920952681,114797.845488539,14.9963386992478
-1.66876548162321e-22,32.9812615503379,59.2634344051133,20.1097761978484,18.6674233138507,2.56712417651706e-05,5.91781724530417,1322.58782305192,176.242606779928,1723.24096248962,293.227205914657,95.2217387003078,2946.70420039277,113990.161116039,14.9978502455601
-2.95900417143617e-22,33.1828333129722,63.4366850664111,20.8631019973917,18.0754169854518,6.0518827665574e-06,5.95398787398509,1323.44334930013,183.320000934901,1722.16051460507,293.14084866627,95.0652408925276,2951.4724969725,112940.324903796,14.9994092936213
