S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.93291757141076,32.1014611569471,0.193008193561228,12.4201440470543,16.8681912396357,2.13824132626528,5.78570377141387,1360.65499582892,231.692937288493,1947.41209037957,503.869570237491,81.7594089803842,3325.1613227902,86248.9227211683,12.2292093752175,3069.823426503609,3069.823426503609,0,0,8.6004701231519e-07,0
2.93447858754779,32.1179744689486,0.1907587304855,12.1749623546947,17.0877776941238,2.19591922704202,5.76225272417255,1361.81689634374,230.662558940612,1951.99819304972,502.960724449367,81.9844652715034,3330.2727938621,86167.3190746852,12.2235888543316,3067.7248988831234,3068.774162693366,0,0,8.578467135901291e-07,0
2.93853664067665,32.1396963512929,0.188715271447518,11.9255077422324,17.2944207042504,2.2525450076598,5.73951463528907,1359.518472468,229.37956754564,1954.51145143432,501.425040510831,82.1226291887848,3331.7804049811,86215.0553237849,12.2179466641672,3067.7293665076595,3068.425897298131,0,0,8.521955788076139e-07,0
2.94503410339919,32.1650095088333,0.186836595533878,11.6693862784631,17.4826219841224,2.30702757493174,5.71799287822484,1356.18302589402,227.903656466202,1955.28704664284,499.372793962539,82.1884087094326,3330.3028593546,86308.9260366093,12.2122855675716,3067.977740261253,3068.3138580389113,0,0,8.461402596048401e-07,0
2.95433492581433,32.192402770789,0.185054579607732,11.403821902266,17.6507958123092,2.35946981645845,5.69780345133555,1353.42824159362,226.282273706213,1954.80277022698,496.9447996781,82.2022636393851,3326.66778540927,86279.5161896489,12.2066103266638,3064.5744998126142,3067.5659863936517,0,0,8.409395980075669e-07,0
2.96649662804125,32.2198856979085,0.183282600507122,11.1267767516873,17.8045302106852,2.4112639258142,5.67847085067976,1351.87236335217,224.580865752623,1954.04368163674,494.402004825157,82.2058624223319,3322.51728444768,85931.1924310049,12.2009267288997,3053.2318056743075,3065.176956273761,0,0,8.369792291647764e-07,0
2.97881452538538,32.244007338064,0.181469491414506,10.8390894849394,17.9573030162387,2.46306799094371,5.65916967004007,1351.97021634845,222.894813877078,1954.52743536388,492.135476247801,82.2630664410938,3320.36354507265,85480.8786341523,12.1952309990121,3039.9844501824705,3061.5780268321478,0,0,8.344729309787454e-07,0
2.98863275875272,32.2615348782929,0.179584718807936,10.5449624169606,18.1213611378124,2.51440583407684,5.63929364245719,1353.77971485802,221.276436202421,1957.11779980389,490.368238804856,82.4099907204454,3321.63173466881,85050.1340068087,12.1895204809517,3028.2154617276715,3057.4077061940884,0,0,8.331997119774405e-07,0
2.99480481183674,32.2714320941519,0.177663586413318,10.2500431473333,18.2999016569625,2.56408415195709,5.61884149612982,1356.66650078176,219.692687466806,1961.32887218817,488.982612086628,82.6257765362661,3325.51429339233,84861.1690010963,12.1837885117164,3023.103861003335,3053.59616783956,0,0,8.325501061009845e-07,0
2.99727297358988,32.2755431484593,0.175804860207716,9.95976576618797,18.4841984082811,2.60963555565193,5.59866415083984,1359.48981626269,218.070612301829,1965.64504864687,487.605388699065,82.8460366060196,3329.52253042394,85203.4408451759,12.1780256166616,3030.9653260006944,3051.333083655674,0,0,8.317579344604564e-07,0
