S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
28.7534136263731,0.56298746475568,1439.75391970375,213.369725149186,1750.59932939765,112.221362636618,350.382420323714,0.0340394901264824,4.58512616087309,7.31072623414625,19.4269953786589,5.29053874977135,3129.00892790802,89314.6738862142,1752141619.045818,3129.00892790802,3895.6431583020467,276.43570473499267,4.58512616087309,562.5198939958213,1752141619.045818,0,0,0.45064683770213365,0
28.6916043967761,0.529687483303299,1437.77573428616,212.015455220183,1754.47255586612,112.523403970436,349.268705585712,0.0354782059366334,4.71078700495511,6.8298738047516,19.6305955451831,5.25782213656625,3133.04684722073,88740.0548298028,1737096907.9046788,3133.04684722073,3895.2771468086903,274.69611435429755,4.71078700495511,562.8771587229933,1744619263.4752483,0,0,0.43704683335684064,0
28.64295930567,0.501730733985631,1432.26042348836,210.739038492918,1760.92324114259,112.989256720663,348.620860055781,0.037212500734315,4.83091098816891,6.36490682669787,19.8600569185895,5.22454683249028,3141.495276547,87968.7408450185,1719070188.2006094,3141.495276547,3894.677509939968,272.92890678234085,4.83091098816891,563.9928646281038,1736102905.0503685,0,0,0.4286882946121335,0
28.6194682526571,0.479042782033189,1436.55171343194,209.473687674134,1769.35694151478,113.580226035474,348.335874323056,0.0393099226052734,4.94290819526392,5.92461563118748,20.1188549707594,5.19092936207927,3153.32541325211,87169.1403877316,1703472854.118901,3153.32541325211,3906.3969540140743,271.61053965390863,4.94290819526392,565.680982244903,1727945392.3175018,0,0,0.4225515285638976,0
28.6151096321983,0.459932943446054,1444.53693656434,208.096165586394,1777.79842706613,114.166881539129,348.021950071132,0.0418664218930574,5.04104864617861,5.5162805853633,20.3911162688249,5.15868695980215,3165.09131092759,86421.0594428991,1689368295.3525405,3165.09131092759,3921.695403402769,270.37161210957896,5.04104864617861,567.33609412803,1720229972.9245095,0,0,0.41673310374991895,0
28.6173186312837,0.443074529441671,1452.0417455874,206.542640247638,1785.1670001832,114.677182509635,347.459044295581,0.0449106493015266,5.12042745418175,5.14535839539388,20.6642061714523,5.12923023237815,3174.89259386667,85737.0212268326,1675526594.170863,3174.89259386667,3934.9480059841794,268.9812273182198,5.12042745418175,568.6261709016056,1712779409.7989018,0,0,0.4106341336653995,0
28.610930687648,0.427947237432202,1457.90311510104,204.790322135916,1791.33441049469,115.100775515851,346.618179148697,0.0483545127115685,5.17727007852026,4.82119369889838,20.9331698705686,5.1033750556663,3182.47116341362,85114.6849821889,1661601202.8024714,3182.47116341362,3944.7856803212744,267.3798469507479,5.17727007852026,569.5068413299617,1705468237.3708403,0,0,0.40435963153125526,0
28.5884408127789,0.414312058376835,1462.27253474928,202.853281902311,1796.5705205912,115.453878614727,345.554008049892,0.0520013400450084,5.20929743333964,4.54899648603955,21.1977909626977,5.0814515768985,3188.28547434837,84547.3387515,1647684900.7597482,3188.28547434837,3951.706976778566,265.5940350457008,5.20929743333964,570.0599321590104,1698245320.2944539,0,0,0.3982233722214222,0
28.5532307187389,0.402131535368037,1465.65390779338,200.775702673585,1801.17707625771,115.755951610153,344.331432328225,0.0556002695233712,5.21640387625128,4.32462268368086,21.4595364713064,5.06337809184847,3192.88906705563,84030.1376172697,1634037334.9142594,3192.88906705563,3956.649432917159,263.6828812325907,5.21640387625128,570.3852843973385,1691111099.6966543,0,0,0.39248375359096527,0
28.5151547001955,0.391217303662365,1468.23372898725,198.579904233552,1805.0515809703,116.001195681669,342.938290941951,0.05894221173654,5.20004280078285,4.13546726544028,21.7159703357524,5.04906311822235,3196.14063010236,83601.8146637688,1621434649.8799963,3196.14063010236,3959.71107281858,261.6605369887259,5.20004280078285,570.4607259309053,1684143454.7149887,0,0,0.3873867796286368,0
