S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0361915471696656,29.5772191805418,0.566973628547498,5.4018083708427,24.7334483532641,5.92850592928201,4.74752725488495,1426.53189927819,186.790950968878,1581.43342315168,266.286571254639,102.00385320897,2890.556565496,85288.8668615533,18.9563210624897,4381.970913362166,4381.970913362166,0,0,1.1705290001491085e-06,0
0.0391000073195764,29.6074174463741,0.542660596051701,5.12627617211384,24.9897739418329,5.94893369029395,4.72861459997547,1418.18045477549,185.25935184093,1583.38976458583,264.872178513439,102.153788513483,2891.71048676918,85132.6885253507,18.9588739745033,4376.74391006346,4379.357411712814,0,0,1.1672631186484159e-06,0
0.0418491579264167,29.6466671853545,0.521603622486398,4.89411449354403,25.1766088706495,5.9299481366348,4.71949215937087,1413.80685138734,183.424540512423,1581.42173784593,262.793745302054,102.037094164268,2885.82258242289,85174.0358168358,18.9614738589693,4376.194320337431,4378.303047921019,0,0,1.1611573381811285e-06,0
0.0443265472063043,29.6942136351389,0.501330782002515,4.68376742161062,25.3178141484706,5.88091094517878,4.71738051925687,1411.95842817339,181.408162919557,1577.8970223776,260.433378126536,101.809407683015,2877.08081477574,85275.3550270821,18.9641184994527,4376.782999002895,4377.923035691489,0,0,1.154043434266432e-06,0
0.0464886679289326,29.7485131109014,0.481362965093359,4.47830954487373,25.4440809119292,5.81281420610674,4.71890168865495,1411.39455736325,179.378402115546,1575.16813628044,258.177361611488,101.625899071016,2869.68978770919,85313.7406121719,18.9668058015806,4375.52769625588,4377.443967804366,0,0,1.1476170295378414e-06,0
0.048356081031512,29.8090140680743,0.462784829242997,4.25957598325985,25.5875576392004,5.73584474088388,4.72074963249219,1412.60899458068,177.49974545559,1575.08621610299,256.339963986723,101.609638767938,2866.98844484834,85166.4414344793,18.9695335939582,4369.105136770692,4376.054162632087,0,0,1.1430529067023872e-06,0
0.0500037366863052,29.8757808965467,0.447172190815539,4.02451736019259,25.7571569361386,5.65394341808864,4.72187715956504,1415.41153122297,175.818597313654,1577.57357740283,254.923957026015,101.757134569299,2868.88950728798,84950.0535994011,18.9723028309396,4361.90232197451,4374.032471109576,0,0,1.1405581157571032e-06,0
0.0515630868064664,29.9484841852106,0.434231475075574,3.78429636792113,25.9383282853787,5.56616010020002,4.72328627542626,1418.29100630355,174.212860303945,1580.67935124033,253.622542003801,101.941768207948,2871.93122155981,84736.0334041824,18.9751142045856,4355.250022870709,4371.684665079718,0,0,1.1383856515958906e-06,0
0.0531382900794899,30.0230520098073,0.422877146754474,3.54974704562288,26.1122613674567,5.47125418671088,4.72625097541497,1420.13245699169,172.551832426952,1582.84856269715,252.183533806296,102.062377671365,2873.33426849656,84582.7276953065,18.9779683704005,4350.2510080366355,4369.303147630486,0,0,1.1356465667859084e-06,0
0.0547868263301505,30.0871212946717,0.411229185002557,3.32881088669632,26.2608290279089,5.36689941407014,4.73213211974919,1420.51201420928,170.729958760684,1583.35615544599,250.481134292717,102.07208235412,2871.79530248522,84550.6145632473,18.9808661635417,4348.669198899087,4367.239752757347,0,0,1.1318139090381373e-06,0
