S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0002390418501261,28.175662898062,0.28297779210608,10.5991213667723,27.8654449701912,3.21419073857684,4.96453790259724,1472.63702494278,192.152708911718,1798.1489027197,324.348448892868,96.0776554991802,3150.77136118639,84596.6378350253,18.2115988749811,4332.698566676809,4332.698566676809,0,0,1.523183697426448e-06,0
0.0002485591203086,28.138669038685,0.277017920739685,10.0405830760504,28.2376930644968,3.3710800240913,4.9167624943039,1471.85249956718,191.032542112255,1804.13031761696,322.987004287865,96.5071722188867,3158.49091360515,84192.9451682462,18.207923138517,4319.675015472455,4326.186791074631,0,0,1.5223148551456234e-06,0
0.0002605560650584,28.103995113691,0.271616645408893,9.49039123785929,28.5982908687432,3.52693368138201,4.86994793726694,1469.85569934179,189.752237894903,1808.65026286219,321.346944293863,96.8576923638426,3163.651191375,83862.5706690355,18.2042176711669,4308.296010000858,4320.223197383374,0,0,1.5202275601048405e-06,0
0.0002756792991986,28.0724270413453,0.266647675942527,8.94272503492205,28.9436853211681,3.67889018211176,4.82472142140289,1470.18670259765,188.33887636252,1811.88195789584,319.464108551935,97.1376988033126,3166.56846396182,83574.9996655364,18.2004834646917,4297.573130287245,4314.560680609342,0,0,1.517080114662158e-06,0
0.0002951390062904,28.0444100551984,0.262080402440862,8.40010490747829,29.2719693801523,3.82452426977476,4.78154739924521,1472.12894595792,186.819863942939,1814.13283393908,317.391911388293,97.3627216015943,3167.77579526473,83425.5349377593,18.1967183266889,4291.184263744983,4309.8853972364695,0,0,1.5131313707072787e-06,0
0.0003210278527328,28.0222952468511,0.257935138800765,7.87097104413164,29.5683242366122,3.96008227637492,4.74183552275491,1473.77329303342,185.188070910824,1814.90054707284,315.04509639228,97.504529144305,3166.43910280933,83575.127098361,18.1929178506565,4294.644132325831,4307.345186418031,0,0,1.5079613222362422e-06,0
0.0003546949110385,28.0116825082427,0.254100295654597,7.36238989031329,29.8088702894037,4.07896948986783,4.70791936332905,1473.39158497933,183.386390771361,1813.15768192387,312.250233644578,97.5064246054393,3160.81740465227,83877.7216650828,18.1890862029288,4301.936652649248,4306.572538736776,0,0,1.5007519259265063e-06,0
0.0003963487196996,28.0169135648411,0.250452857928318,6.87516431352643,29.9866387640993,4.17585987605897,4.68095930462461,1470.80294698914,181.39043332646,1809.08043689112,309.036727245087,97.3766133508387,3151.18429836611,84222.9177394014,18.1852273632158,4309.156749883175,4306.895565130075,0,0,1.4917321135399562e-06,0
0.0004448960611318,28.0382238570012,0.246876000563662,6.40921569022286,30.1126000053574,4.24685783323336,4.66086539121122,1467.09488897244,179.255644012307,1804.01033663868,305.632261367958,97.18611931339,3139.80239668992,84526.06828538,18.1813440883425,4314.132253215007,4307.699641583957,0,0,1.4818467387748478e-06,0
0.0004980248793767,28.0723202402823,0.243283448831079,5.96541634530952,30.2075637959687,4.28945873988138,4.64677555703619,1463.58708998237,177.062423406179,1799.44693623588,302.292111821994,97.0145295784503,3129.20538795506,84707.6332992288,18.1774385654783,4314.989339896685,4308.428611415229,0,0,1.4725165358400045e-06,0
0.0005533630625546,28.1145563312665,0.239699062894184,5.54488284158167,30.2917859435844,4.30304962294437,4.63759113761013,1461.50505174773,174.910304219585,1796.78809261183,299.252141041987,96.9363741511412,3121.76586003473,84837.4622060498,18.173509673289,4315.219607032514,4309.045974653164,0,0,1.4650114901732467e-06,0
0.0006098687705624,28.1619570966495,0.236205602825044,5.15016567915326,30.3720526224837,4.28760742160773,4.63292018321645,1460.71319986683,172.802348029529,1795.78415477978,296.477264544058,96.9376210159772,3117.06513119994,84962.5170970349,18.1695567457382,4316.367936169499,4309.656138112859,0,0,1.4585645054768156e-06,0
0.0006673978378776,28.2140151213143,0.232943470060078,4.78390729011543,30.4416334153276,4.24522433150608,4.63287457695125,1459.94287712224,170.64715512247,1794.81351354199,293.711639822505,96.9306190345348,3112.35704482525,85169.5561668503,18.1655784300877,4320.497742305213,4310.490107666117,0,0,1.4520402695060784e-06,0
0.0007256027184143,28.272266240435,0.230075486434364,4.45118513651227,30.4830699794559,4.17784503806611,4.63822376870486,1458.2549919878,168.402754283208,1792.67309661309,290.775400847977,96.8509195312437,3105.64676478303,85568.2888381219,18.1615731307761,4330.794874345975,4311.940448143249,0,0,1.4447255036416755e-06,0
0.0007835738839893,28.3390782190025,0.227593901748737,4.1586296516694,30.4786048628975,4.0854723011144,4.65002084364399,1454.97224141324,166.037402011378,1788.49438912178,287.550180530213,96.6524323412988,3095.5090490947,86052.6753024624,18.1575437693156,4342.836046846045,4314.000154723436,0,0,1.4358220047516624e-06,0
0.0008400383082614,28.4153730983236,0.225399495066036,3.90556413491986,30.4270487898332,3.97014709491602,4.66803412428524,1450.28093952318,163.556932659133,1782.50435056405,284.084870853178,96.3485051661096,3082.3421645212,86549.532486755,18.1534925267833,4354.122114087619,4316.507777183698,0,0,1.4256933740349724e-06,0
0.0008916560062447,28.498656319997,0.223339316261647,3.68417768564783,30.3452796461557,3.83533166500719,4.69074487243628,1445.491972745,161.052411880736,1776.34086971439,280.638911942654,96.0287663461596,3068.92283844579,86863.4481705338,18.1494230705721,4358.660174487017,4318.987329966246,0,0,1.4156489293389586e-06,0
0.0009341243787486,28.5778702387182,0.22128565344649,3.48176101337775,30.2726811492152,3.68583688382542,4.71511560528119,1442.59654220065,158.663912076661,1772.49609744442,277.595328689146,95.8287289611955,3059.461462743,86762.8714690119,18.1453393733415,4349.718146547244,4320.694597554078,0,0,1.4074037806352862e-06,0
0.0009694052703877,28.6362997102571,0.219222601397835,3.2867383306487,30.2502381636472,3.52842887645573,4.73776976760713,1442.91754980537,156.491542775735,1772.63277070421,275.201519298504,95.8386402288115,3056.76178922443,86488.892225984,18.1412383713315,4337.159828969675,4321.561188681216,0,0,1.4022690402925673e-06,0
0.0010017329250294,28.6675176500609,0.217211801095037,3.09655728023717,30.2819364085836,3.36766595505264,4.75784463969952,1445.48439789011,154.472814441204,1775.55741343377,273.264986651122,95.9941196614149,3058.79401501169,86177.0214253952,18.1371183515537,4325.102363202272,4321.738247407268,0,0,1.3993829846936114e-06,0
0.001034275679511,28.6757069095184,0.215355381740281,2.91294427741088,30.3475219554134,3.20632595095569,4.77616236139089,1448.68346800632,152.493529441665,1779.26701847719,271.47504914917,96.1872995613173,3062.16372690121,85924.3779986084,18.132978021076,4315.728529234817,4321.452070351437,0,0,1.397186469104472e-06,0
0.0010695787664311,28.6696116901078,0.21375063871578,2.73597912693051,30.4195480037545,3.0453846526867,4.79422433811835,1451.18478510662,150.440867855808,1782.10414736585,269.58363645806,96.3291813798027,3064.05803561341,85823.8976345003,18.1288158763364,4311.299522586172,4320.990590907561,0,0,1.3943765031655494e-06,0
0.0011083459932971,28.6576045646483,0.212349586908073,2.56229814103047,30.4759739523859,2.88399268388218,4.81346492748749,1452.23806030128,148.223563826,1783.13042232605,267.460203607531,96.3696117225026,3062.87206126281,85779.3761258509,18.1246339866174,4307.699014310922,4320.412696272925,0,0,1.3902330880285444e-06,0
0.0011504275414012,28.6434882554295,0.211078468162964,2.38882081390067,30.5131817218926,2.72176041845249,4.83415048886844,1452.12234670872,145.8404156721,1782.68757051681,265.161673130391,96.3275274935705,3059.17492361662,85734.1952963684,18.120434059561,4303.10154100238,4319.691398136652,0,0,1.3850447680051729e-06,0
0.0011924495426034,28.626262126042,0.210152557578548,2.22237383672567,30.5341586477159,2.55844696638496,4.85614172990846,1451.36832950777,143.345730019441,1781.43028644067,262.791131969874,96.238570059986,3054.09239934309,85803.0364442015,18.1162144451762,4302.104137500735,4318.9879077112155,0,0,1.379330744533918e-06,0
0.0012194679752941,28.5992634761044,0.210255419931157,2.10342594926584,30.5283152755684,2.39096943780741,4.88055736265328,1449.63010895492,140.772005004096,1778.92223750111,260.323534880701,96.0793699285915,3046.95814481222,86165.7716029041,18.1119722003496,4310.962841368636,4318.679251313424,0,0,1.372764883104628e-06,0
0.0012167410618637,28.5516120813738,0.211710092607595,2.10219566690146,30.477904703189,2.21306909135133,4.90942422201074,1446.03967681535,138.126269497496,1774.07750578553,257.677879330741,95.79183614958,3036.04187507741,86649.6387218112,18.1077114533724,4322.7526951944965,4318.830119605315,0,0,1.3645517685638516e-06,0
0.0011875223485757,28.4775342861077,0.214582226717466,2.25275046787732,30.3839103859957,2.02299432453499,4.94295417978693,1440.85130126821,135.456993862034,1767.20725604172,254.943014761475,95.3937151309418,3021.92184693826,87145.8494377013,18.1034351274842,4333.770563837897,4319.363706899337,0,0,1.355089229193327e-06,0
0.0011300457241663,28.3786501212061,0.220213576946107,2.55603490247175,30.2579257009392,1.82320883989279,4.98011912497233,1435.02261389531,132.849395775199,1759.50024987127,252.31206180451,94.9498391697373,3006.63125232405,87703.8894202558,18.0991431282755,4346.610202763895,4320.303241239494,0,0,1.3450890573210927e-06,0
0.0010270887984903,28.2603213125617,0.233212504561761,3.06789832393873,30.1113273375379,1.60919570741399,5.02115025131507,1429.33086042222,130.45043197882,1751.92518923402,250.076092923098,94.5116435582218,2991.96141563868,88423.7539039706,18.0948347362648,4365.631259265513,4321.814175173695,0,0,1.3350928911952723e-06,0
