S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.01563445131003,28.3650138918082,0.123835552821609,4.16516293297539,27.1104847778855,11.1377162030183,3.89753591908525,1458.4059868015,173.526440801661,1783.16141334034,312.808135867282,96.1931510588543,3105.25589286795,84596.6378350253,18.2115988749811,4314.952995418576,4314.952995418576,0,0,1.5032179554331196e-06,0
2.07534219227114,28.3219002354617,0.123068394012346,3.60365943665252,27.4204743097476,11.2610783863109,3.85866171937544,1461.74177547811,172.994747078486,1787.26820338951,311.421016119348,96.5109366702661,3110.56258919974,84192.9451682462,18.207923138517,4300.936506852412,4307.944751135494,0,0,1.5012146091221894e-06,0
2.14952568666239,28.2803759791607,0.122167968397371,3.0646557783594,27.7396525428979,11.3701022582895,3.82134844423672,1465.03776767032,172.344536102655,1791.89013255993,310.05615940781,96.8526265140803,3116.59240674148,83862.5706690355,18.2042176711669,4289.874026565063,4301.921176278684,0,0,1.499627071331961e-06,0
2.24254888761131,28.2404252070935,0.121145842235443,2.55807046484253,28.0669160377868,11.4587792843381,3.78654224584983,1467.71470813163,171.573490515171,1796.81205494823,308.683668975001,97.205303359161,3122.9880121373,83574.9996655364,18.2004834646917,4280.512226541286,4296.568938844334,0,0,1.4982572015521782e-06,0
2.35978525583661,28.2021454534086,0.120023859553804,2.09253325753747,28.3985107981634,11.5191986138688,3.755620091095,1469.63860449917,170.682589639723,1801.70624804096,307.257299312899,97.5496009381687,3129.21195311913,83425.5349377593,18.1967183266889,4276.10335963529,4292.475823002525,0,0,1.4968180335570469e-06,0
2.50608882935795,28.165723487449,0.118831699639069,1.67741823657178,28.7298756839707,11.5401717015899,3.73046902384044,1471.08753488651,169.682090285369,1806.27309300716,305.739455214056,97.8671719420263,3134.78444700032,83575.127098361,18.1929178506565,4282.307192309148,4290.781051220296,0,0,1.4950542650210355e-06,0
2.68385447662778,28.1316032842541,0.117602167104169,1.32088832192525,29.0555442932614,11.5111923820744,3.71292868792177,1472.35647598339,168.583423038101,1810.24837278501,304.098193271946,98.141703843142,3139.28605707365,83877.7216650828,18.1890862029288,4293.636009551008,4291.1889024103975,0,0,1.492747521805577e-06,0
2.89131449317801,28.1008953120998,0.116367247312958,1.02677523822883,29.3675764661155,11.4268845741764,3.70425240176262,1473.46622939708,167.38702022471,1813.31610171306,302.289115655585,98.3549616836669,3142.20185577608,84222.9177394014,18.1852273632158,4305.865115805175,4293.023429084745,0,0,1.4896446964300503e-06,0
3.12117220981947,28.0755455750097,0.115153868082307,0.793416110539946,29.6559223694364,11.287756631406,3.70497210948236,1474.16501218785,166.081784789607,1815.12684060498,300.259601967437,98.4881006337552,3142.95215565052,84526.06828538,18.1813440883425,4315.684258324798,4295.541299000306,0,0,1.4854790839753242e-06,0
3.36221350103546,28.0579442840722,0.113975094129553,0.613589958147379,29.9111276975687,11.0997295401186,3.71480500934721,1474.15638649231,164.653876915376,1815.46342293543,297.976936619185,98.530522335534,3141.17319905314,84707.6332992288,18.1774385654783,4320.058522692632,4297.993021369539,0,0,1.4800961872883091e-06,0
3.6025779443654,28.0501269756718,0.112827856974422,0.477394665720169,30.1276878241744,10.8709275357987,3.73291310760329,1473.32948763927,163.100356271132,1814.39612110117,295.455247690053,98.4876117758114,3136.98353319062,84837.4622060498,18.173509673289,4321.577836357074,4300.137095459315,0,0,1.4735816778584557e-06,0
3.83194703843172,28.0531130252772,0.11169800915488,0.375219335230197,30.3057672191918,10.6087847617289,3.75821514435242,1471.85714698815,161.437633252995,1812.32016853974,292.762037874668,98.382175008882,3131.0509479466,84962.5170970349,18.1695567457382,4322.2178409612425,4301.977157584475,0,0,1.4663042959072208e-06,0
4.04253677242476,28.0667943985685,0.110568531697037,0.29913612438796,30.4500714473524,10.3191141072822,3.78958833275385,1470.09408459303,159.695775577136,1809.79863256956,289.99173508892,98.2457303843662,3124.32743704456,85169.5561668503,18.1655784300877,4325.511767675374,4303.787512206853,0,0,1.4587410304069454e-06,0
4.22881143065542,28.0903555964196,0.109428551747441,0.243176838341234,30.5667699058163,10.0061878480152,3.82603646987842,1468.33409145544,157.902419038196,1807.26381618374,287.217759351334,98.1024922665802,3117.54517781585,85568.2888381219,18.1615731307761,4335.736338915625,4306.069571257479,0,0,1.4512259502654342e-06,0
4.38832699723716,28.1228722235301,0.108275433691653,0.202539661027632,30.6599985567019,9.67444389020055,3.86665978235533,1466.65157212319,156.070169904587,1804.83606301665,284.462948032945,97.9597915386921,3110.90977344974,86052.6753024624,18.1575437693156,4349.12117333843,4308.939678062876,0,0,1.4438497030756297e-06,0
4.52192481183276,28.1637551882612,0.107113216797054,0.173306492592695,30.7297690156922,9.32945547198901,3.91064733011052,1464.88780855612,154.19483011375,1802.32178345649,281.700249814171,97.8080927301236,3104.09869159114,86549.532486755,18.1534925267833,4362.8815269148145,4312.311043616122,0,0,1.4364615003899052e-06,0
4.63318466079838,28.2128209948676,0.105947315176824,0.152189796225027,30.7728504214458,8.97787982199367,3.95723490131605,1462.76498432268,152.261419340596,1799.36720494361,278.87819891871,97.6293167426413,3096.52097801784,86863.4481705338,18.1494230705721,4369.691574504278,4315.686368962483,0,0,1.4287946167981409e-06,0
4.72840446836254,28.2698222064801,0.104776096979816,0.136288828704172,30.7863085725871,8.62688169994212,4.00558647966413,1460.10960035613,150.256587964956,1795.7448143166,275.964897703108,97.4120671072118,3087.7975770653,86762.8714690119,18.1453393733415,4361.004100660513,4318.204020723486,0,0,1.4206942792377049e-06,0
4.81318598960667,28.3334870383353,0.103591283105728,0.123611265994386,30.7721457149777,8.28125592186987,4.0549146442074,1457.06397320609,148.188948987358,1791.62113030727,272.990518398867,97.1659031075124,3078.21735553914,86488.892225984,18.1412383713315,4345.6903008111785,4319.65066704389,0,0,1.4123008533358552e-06,0
4.89024065676552,28.4004466387991,0.102381854034184,0.113042356050622,30.7398581843314,7.94210306335547,4.10450334062144,1454.11415743034,146.095405961431,1787.5943193591,270.051418951772,96.9232808000336,3068.80088948794,86177.0214253952,18.1371183515537,4329.072533392633,4320.121760361328,0,0,1.4040728341590238e-06,0
4.96045264200597,28.4654208565628,0.101138293925933,0.104018908816476,30.7036993312384,7.60839848784352,4.15365498304842,1451.84047326926,144.021327245731,1784.38464667109,267.259453365704,96.7228345789469,3060.77197417253,85924.3779986084,18.132978021076,4315.155926166971,4319.8852920663585,0,0,1.3965580413360021e-06,0
5.02346725567333,28.5229220086683,0.0998585201605635,0.0963537306442892,30.6767787543892,7.27850438107445,4.20182419123326,1450.60498098616,141.997870588835,1782.44463782992,264.682788010441,96.5886057902459,3054.89835282458,85823.8976345003,18.1288158763364,4307.61021874276,4319.327334188013,0,0,1.3900996074746582e-06,0
5.07940733446357,28.5689905400193,0.0985468472371587,0.0898684462399843,30.6664972602601,6.9514983609641,4.24870437526161,1450.41561550615,140.029172982146,1781.78806633274,262.321863191293,96.521033150195,3051.20250681934,85779.3761258509,18.1246339866174,4302.953084905631,4318.61541030617,0,0,1.3847025284487882e-06,0
5.12984907553918,28.6020769292901,0.0972088536985813,0.0842903768898762,30.673121033132,6.62724255599129,4.29430909955604,1450.97057565753,138.091653475612,1782.04295048994,260.120582594456,96.4998514128559,3049.05169659269,85734.1952963684,18.120434059561,4298.882989689541,4317.793226113811,0,0,1.380075448759817e-06,0
5.17633384789767,28.6228303724863,0.0958489176251565,0.0794524700504497,30.6917524386242,6.30515615813449,4.339018619325,1451.83833987892,136.148798991236,1782.67434154968,258.002175666422,96.4961300241995,3047.53825834472,85803.0364442015,18.1162144451762,4299.19925994445,4317.049467467036,0,0,1.3758077914595925e-06,0
5.21845246115613,28.6329821745513,0.0944710205694458,0.0754844428584028,30.7157062995359,5.98394260236345,4.3834030411504,1452.64527240895,134.170117579713,1783.21825469262,255.903369462916,96.4849841141395,3045.87841999168,86165.7716029041,18.1119722003496,4310.107896129583,4316.782483954057,0,0,1.3715468194563255e-06,0
5.25250045047738,28.6338566915998,0.0930806893455723,0.0729369085544438,30.7379722600419,5.66506859663345,4.42764307742127,1453.10747338102,132.136462705713,1783.32354557108,253.777302866585,96.4482556091568,3043.48230704418,86649.6387218112,18.1077114533724,4325.115906093072,4317.0911292184655,0,0,1.3670325588710511e-06,0
5.27136182635504,28.6251008956728,0.0916883994253194,0.0726515066948646,30.750684706831,5.35822081360069,4.47078200619533,1452.94106500564,130.036752839353,1782.64319836176,251.576938753822,96.3696778078778,3039.77142083501,87145.8494377013,18.1034351274842,4340.057265088915,4317.911348356695,0,0,1.362001829050514e-06,0
5.26862368939622,28.6044444725366,0.0903096184584397,0.0753273282008655,30.7458169168334,5.08190056864019,4.51059274312743,1451.86532428444,127.870177891136,1780.83731586122,249.260678425006,96.2355542760059,3034.18934425655,87703.8894202558,18.0991431282755,4356.508850084923,4319.242296692151,0,0,1.3562056902153108e-06,0
5.23993046722637,28.5686690191856,0.0889613852350708,0.0819267395455965,30.7172225254133,4.8584313790045,4.54419180593561,1449.71787189444,125.651160174075,1777.7112716675,246.819163490769,96.0413282453421,3026.43902228602,88423.7539039706,18.0948347362648,4377.978206460881,4321.20016035111,0,0,1.3495081181781278e-06,0
5.17523610119983,28.5150235906183,0.0876646536682403,0.0954178365612361,30.6621794175187,4.71187103570636,4.56828492146285,1446.53334647857,123.414788180701,1773.31218691348,244.29751475865,95.7960570899961,3016.65059435176,89207.902959184,18.0905121550177,4400.99542295798,4323.774201080364,0,0,1.341932979102421e-06,0
1.93703067037676,28.4422553317291,0.0886723893381213,0.134948164343418,30.6002047370934,4.64233279279835,4.58151461578265,1442.46591679417,121.219159813164,1767.84879865846,241.827380715581,95.5183563704187,3005.2679415343,90000.3044996519,18.0861767455465,4423.6836181272965,4326.89637036308,0,0,1.333229964437105e-06,0
1.43271545804305e-13,28.3405611389563,0.169288457016488,0.860467248642943,31.5510219584218,3.03429278586152,4.74142174833289,1436.91353400165,119.269251726025,1761.06613989957,241.437382520205,95.1286473901198,2992.90679784887,100293.81246557,18.0818486168294,4790.39207118969,4340.941694630554,2,1,4.6675135721321205e-06,1
4.09994475405763e-15,28.2196516141391,0.212292724524491,2.21567171373367,32.4628692018383,1.11962220596897,4.95010133173637,1432.25925156485,117.636523037488,1755.31700620384,242.699908981647,94.7283065471133,2983.3758171944,101989.63464958,18.0774794867838,4847.619520835125,4355.84398363657,2,1,4.683129760071761e-06,1
2.4566794449253197e-16,28.0854121137839,1.00054627152829,3.88417002888668,32.5030471113762,0.0740695139885731,5.09871280466711,1429.03196113532,116.439393996043,1750.99352981334,245.919253592584,94.4216481764647,2977.7934974079,103897.426278007,18.0730992527145,4914.491879778104,4371.805352097756,2,2,4.7207623084409804e-06,2
5.721271373667859e-18,27.9430964108653,5.71172011671359,5.65445861746859,31.6487469052344,7.79109455299428e-05,5.16652940535487,1425.52625230364,115.839017825902,1746.03503170735,247.750230137522,94.1124123353226,2971.04030103187,105799.86060046,18.0687102818359,4980.349071618147,4388.709344306656,2,3,4.754341545477173e-06,3
4.99327426685676e-20,27.7972421808731,11.6775054820399,7.5449033533988,30.7592618992377,7.21604021772217e-06,5.22345540257732,1420.828883671,116.19603445487,1739.46314482982,247.90510206741,93.7093711032087,2961.55812549697,107210.674553163,18.0643153225076,5026.82148970524,4405.955618506618,2,4,4.7789668675661235e-06,4
-1.8053099575293802e-19,27.6522334799729,18.4672736234361,9.53800572476455,29.8565303390205,5.43282076954549e-06,5.27901202024335,1414.46151794797,117.79028773993,1730.66961997827,246.84047062157,93.1757725613551,2948.88783205309,107708.628255864,18.0599159952135,5038.631822342182,4422.604992291765,2,4,4.794003387283392e-06,4
-9.712694750175261e-20,27.5101494288241,25.7694418011876,11.5800953172882,28.9270992048719,3.77149394096433e-06,5.33487793565135,1407.08663329474,120.669604831953,1720.45612979655,245.152026610426,92.5539916252042,2934.68421362196,107890.477355271,18.0555088729625,5038.123074374158,4438.387507216954,2,4,4.80073410092341e-06,4
-1.33908306552686e-19,27.3685035903883,33.1727033818703,13.5850729596583,27.9943259337036,2.26661757640546e-06,5.39041349423455,1400.39920492173,124.672209540274,1710.91315868007,243.502667003312,91.9588949094124,2922.49247863863,107952.834351585,18.0510932309591,5033.90206206957,4453.27537108827,2,4,4.803156857326412e-06,4
