S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
32.2751126810215,0.276044822366704,1493.26552179404,171.264466906507,1586.53624086567,100.395366779838,264.022335956395,0.0004109164689266,3.59712621866882,6.55650772506911,23.1228255368524,5.21445023850971,2925.04933998021,89100.0607178743,1573984762.3709536,2925.04933998021,3648.035089805838,238.26823916602007,3.59712621866882,491.6045349606561,1573984762.3709536,0,0,0.5009789547860288,0
32.2470014756635,0.270637308572206,1499.44868610909,170.654080235519,1593.93987924569,100.932929508016,263.393842212971,0.0004567878779825,3.651490966771,6.15407055004119,23.424476317608,5.18643938047067,2936.65637362074,88365.9720108902,1562862404.1765952,2936.65637362074,3660.8870560955215,237.6422410843503,3.651490966771,493.13250910835853,1568423583.2737744,0,0,0.4922056400750041,0
32.2165682965155,0.265999787158979,1498.8480085122,169.835652195643,1600.01346107108,101.374371333352,262.499900080211,0.0005029106681191,3.6845663597169,5.78292632722186,23.7163176840691,5.16227200186501,2945.72764428049,87858.9973230851,1553262110.0997884,2945.72764428049,3665.0539612761604,236.57462901247155,3.6845663597169,494.2195914671684,1563369758.8824456,0,0,0.48501698977574825,0
32.1891170958155,0.26199726694521,1496.73980054699,168.810003425312,1604.20194880808,101.682939078253,261.269367416647,0.0005473029641167,3.69338498314199,5.43403877205468,23.985612280694,5.143092013382,2951.28069334157,87460.2196718862,1543843359.4226015,2951.28069334157,3665.155173638043,235.2623962137918,3.69338498314199,494.7134788927497,1558488159.0174847,0,0,0.47865104191807983,0
32.1668585273412,0.258442465908448,1497.08965982344,167.613007404656,1606.92370404609,101.885372007648,259.778993531634,0.0005888192836065,3.67880605360139,5.09867217809358,24.2318144321914,5.12878850111035,2954.07450896154,87109.0007806496,1534591102.1338396,2954.07450896154,3665.716037806718,233.89223060089736,3.67880605360139,494.7431184722767,1553708747.6407557,0,0,0.47254433992089273,0
32.1491369854901,0.255144417835612,1499.32014036656,166.29010764337,1608.95508774398,102.032398779091,258.156178080433,0.0006273484819189,3.64389083681488,4.77470218809688,24.4610482519093,5.11855025446901,2955.51536194036,86779.5151354996,1525440536.6609151,2955.51536194036,3667.1581940167603,232.4880565449444,3.64389083681488,494.53935587410734,1548997379.1441154,0,0,0.46666375598065135,0
32.1333411584208,0.251889002811284,1502.2601261933,164.848228228564,1610.87769912789,102.162964688042,256.492355480545,0.0006635856741733,3.59216476204354,4.46472507060446,24.6794702083608,5.11149561796244,2956.64338583575,86454.155925264,1516173305.2362924,2956.64338583575,3669.026603879573,231.01798017701225,3.59216476204354,494.26762374603356,1544308225.7287123,0,0,0.46106433737359287,0
32.1162034347171,0.248588852976812,1505.1921328058,163.253158397734,1612.92937597513,102.29417498207,254.821336051655,0.0006982239265128,3.52692005145287,4.17247201081244,24.8902048947957,5.1069513112459,2957.86238247833,86153.9088510236,1507062866.467123,2957.86238247833,3670.8549705000833,229.42869327067808,3.52692005145287,493.98576082471436,1539652555.8210137,0,0,0.4559085326000881,0
32.0963490881617,0.245264971867451,1507.7417362253,161.489565551442,1615.00551024291,102.420488976521,253.128363832533,0.0007317226499878,3.45011920003164,3.90026170206044,25.0924831644986,5.10467143096265,2958.98678179712,85890.0031747588,1498153758.8520715,2958.98678179712,3672.127278888735,227.69259591164678,3.45011920003164,493.66121113277916,1535041578.3800201,0,0,0.451194786991508,0
32.0743793829183,0.241984767619816,1509.78651132478,159.579028410502,1616.91264167261,102.529939242357,251.390722334881,0.0007641512975611,3.36265609716515,3.64920018253438,25.2843591211677,5.10464328354949,2959.70067144568,85649.2763191328,1489161307.1155968,2959.70067144568,3672.5152071356683,225.82328309096698,3.36265609716515,493.2469130419955,1530453551.2535777,0,0,0.4467647297998047,0
