S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.36967450406412,19.305205641154,0.156598703356911,8.96890483654502,10.3384872903455,4.09918831332898,5.82630524229618,1252.75964484822,172.831032799761,1564.01404585655,398.139220392362,79.7431061367421,2789.50590185318,98063.1540004425,14.2325381277459,3690.006707946821,3690.006707946821,0,0,7.17910857325237e-07,0
3.35584602227141,19.1221159797646,0.155429107640377,8.46734721930918,10.4949928834128,4.16791741663008,5.80469930881934,1261.75716672556,172.897624573234,1576.33240848991,399.190682796348,80.4025736556091,2808.84247510231,97965.3725054574,14.2368424800035,3694.3205002165323,3692.1636040816766,0,0,7.201644047815716e-07,0
3.34554360803546,18.9570264823008,0.154236285716373,7.97118318414092,10.6468643641922,4.23198374971387,5.78401490977575,1268.78017572032,172.812322064547,1587.66861915659,399.927752933482,81.0137814172749,2826.36159675857,97720.0607270147,14.2411498243802,3693.8394586925283,3692.722222285294,0,0,7.21857874195257e-07,0
3.34029060065016,18.8001706922289,0.153013008328551,7.49119725472957,10.7897077468271,4.2944418719074,5.76407198791654,1273.34538925353,172.52538452003,1597.58947731185,400.235569734338,81.5549149540407,2841.28174331819,97263.0617769529,14.2454591384193,3686.4804384767394,3691.161776333155,0,0,7.228225368658013e-07,0
3.33962577079533,18.6477091096425,0.151742503227247,7.03506623688381,10.9238343543497,4.35785842141703,5.74448400152766,1276.62673259617,172.043616294802,1606.31754564244,400.169325080726,82.0374984721293,2853.98047937245,96623.379060101,14.2497698741663,3673.1885521858085,3687.567131503686,0,0,7.231984701530155e-07,0
3.34185636790455,18.5042569260975,0.150405735759631,6.60233779166555,11.0540134032743,4.4243850547587,5.7246611819993,1280.22005804541,171.427009132921,1614.62468757149,399.923581957879,82.5008743117789,2865.80984082612,95764.4227587737,14.2540810603315,3653.354163636243,3681.8649701924455,0,0,7.233743961063965e-07,0
3.3448823964283,18.3783630450425,0.14898637847503,6.18431403766092,11.1870084672272,4.49452167051981,5.70413218047263,1285.19119069133,170.748201860091,1623.42134514607,399.728586324266,82.9911736186206,2878.36752046733,94907.6358697364,14.2583932493609,3633.804642934039,3674.99920915553,0,0,7.242956888582739e-07,0
3.34745157855965,18.2772976969125,0.14747227500723,5.76854642907153,11.3287008623575,4.56672832807787,5.68276842463497,1291.90511190904,170.057632660976,1633.37895403606,399.7545694615,83.542115857132,2892.82903074947,94119.5707504706,14.2627063439842,3616.8203849631664,3667.7268561314845,0,0,7.300316457866302e-07,0
3.34987334534334,18.2040760560613,0.14586328540947,5.34554069213314,11.4816706122732,4.63891345023239,5.66071391021675,1300.15429406738,169.367182640793,1644.6675037667,400.043279214253,84.161821121401,2909.48982161921,93428.5960960969,14.2670200732095,3603.3086826475947,3660.5692812999414,0,0,7.454435561306082e-07,0
3.35356705290784,18.1577321369261,0.144170436197158,4.91319140238224,11.6451451690983,4.70874511052841,5.63834445387486,1309.43180095047,168.657950531475,1657.02018261742,400.525562884128,84.8361548277916,2927.88294226647,92854.3710616726,14.2713341544858,3593.6809119850636,3653.880444368454,0,0,7.718149597703405e-07,0
3.36045357892019,18.1355247061391,0.142402825342079,4.47682855513712,11.8162068929803,4.77423074785748,5.61611262042186,1319.17509245625,167.888320107106,1669.94797241122,401.075276859683,85.5397151140269,2947.14946513166,92346.9267798472,14.275647749224,3586.233359269751,3647.7307093594804,0,0,8.071872901754705e-07,0
3.37240740618492,18.1347437504098,0.140560600506421,4.04615001589851,11.9913102811447,4.83392231960081,5.59442730321215,1328.85510036075,166.998577171026,1682.86850675879,401.542782004342,86.2423755762438,2966.2602720368,91884.5403183212,14.2799601592028,3580.0125038687775,3642.0875255685883,0,0,8.479014986589663e-07,0
3.39238452091025,18.1531330295819,0.138640394244353,3.63018168494456,12.1672693645674,4.88734226738035,5.5735382567336,1337.58705985381,165.877223472257,1694.66643245911,401.654001851832,86.8866603180507,2983.249087122,91307.7812482869,14.2842693563393,3569.8284598126143,3636.529135895052,0,0,8.866824102607598e-07,0
3.42394952575922,18.1887260382292,0.136642318548776,3.2339577275655,12.3422929962287,4.93520231561247,5.55344680058397,1344.51264813648,164.424182784476,1704.2271778213,401.140911332426,87.4149417597847,2996.16091087396,90459.1431652961,14.288572847452,3550.544416827106,3630.387370247342,0,0,9.155866014547473e-07,0
3.46769166374749,18.2400453843805,0.134577284084496,2.85963734664356,12.518547067885,4.97636136364802,5.53418479316537,1349.74739646908,162.671377118164,1711.66985998951,400.036971962033,87.8323245811083,3005.22261912611,89570.697173401,14.2928717823345,3528.8586569870654,3623.6187893633232,0,0,9.323840977085183e-07,0
3.52182501410516,18.306184575738,0.132465914549994,2.50844526131775,12.7014391975865,5.00704888239073,5.51597058554492,1354.1430836351,160.748429064437,1718.05916375053,398.604434871204,88.1919632661743,3012.32898670368,88741.2835953549,14.2971666491439,3508.2059908983583,3616.405489459263,0,0,9.398486291273502e-07,0
3.58472947977384,18.3862461139608,0.130331957204369,2.18174859953224,12.8953453004689,5.0227778104437,5.49919541306885,1358.47460485195,158.775413550991,1724.3721006397,397.083601174954,88.5425110745787,3019.21902119904,88061.5881909152,14.3014582799634,3491.7417969628104,3609.0723310771186,0,0,9.421157032011524e-07,0
3.65576350121955,18.4791541656716,0.128197033757595,1.88232881164821,13.1009184024785,5.01877480557623,5.48452399165922,1363.01886290451,156.808545836803,1730.95628886676,395.566100584545,88.9005720877363,3026.52572608225,87619.5245539517,14.3057479503361,3482.1890921024556,3602.023262245193,0,0,9.423488146421277e-07,0
3.73521453801072,18.5841321794389,0.126077898652223,1.61340662836297,13.3146057349725,4.99140273992368,5.47272252110893,1367.5593130612,154.842033228485,1737.5301101092,393.997784208771,89.2509491068459,3033.78100003939,87294.9857087518,14.3100339232643,3475.964508051018,3595.388590971815,0,0,9.42137649383817e-07,0
3.82323849702372,18.7010102858385,0.123987019876168,1.37728463435389,13.5303061949536,4.93893710014369,5.46444649704719,1371.64992180664,152.840668481043,1743.51651600286,392.259243927492,89.563827899945,3040.00309191492,87024.06243251,14.3143147581386,3470.9238823843148,3589.1653555424405,0,0,9.418855483574271e-07,0
3.91860249892743,18.8297141133458,0.121932060324268,1.17474910870246,13.7423648744674,4.86128300103266,5.46009023244487,1374.96409236624,150.778561633083,1748.48962194783,390.26816826693,89.8175095007937,3044.47339574286,86757.3330689284,14.3185891045251,3465.4210866941175,3583.272771311568,0,0,9.414769389793037e-07,0
4.01860088004483,18.9692267677569,0.119915872658165,1.00460778855399,13.947447375858,4.76015824426883,5.45963777330857,1377.45617336874,148.655924478186,1752.38415809991,388.022757434928,90.0089926013444,3047.09537812127,86448.0806193533,14.3228555325117,3458.086842546367,3577.5825018222404,0,0,9.407484839131303e-07,0
4.11935691479802,19.116356224981,0.117939272051018,0.864370654609115,14.1449662115453,4.63857728273244,5.4627070736927,1379.32753838533,146.496730015032,1755.45395738178,385.589652381554,90.1516970153982,3048.3204493735,86143.875270284,14.3271142007902,3450.4294073689725,3572.0541064112285,0,0,9.396771372273406e-07,0
4.21654930901069,19.2656837106786,0.116003593121844,0.750924148679138,14.3361678450114,4.50044327404316,5.46866646323189,1380.87720195092,144.335050100222,1758.08085614625,383.060536647566,90.2656581379031,3048.81765743804,85870.0189978359,14.33136508519,3443.3906105461574,3566.693127416851,0,0,9.383607067811682e-07,0
4.30584428583551,19.4117723567389,0.114113432411179,0.661196615850919,14.5225330261125,4.34964182630902,5.47686730472494,1382.32585148119,142.198891932835,1760.54761548339,380.504274281441,90.365961935661,3049.08470607091,85816.6954448068,14.3356114862873,3442.586144407587,3561.7288480964803,0,0,9.369061718654938e-07,0
4.38263974261082,19.551972126477,0.112279958042516,0.59320001291502,14.7038850887247,4.18897212522236,5.48692208626723,1383.65958897991,140.098566868515,1762.83509611902,377.928659420693,90.4524605082372,3049.10603490767,86247.3762145118,14.3398581151735,3455.5753611574996,3557.6460216757505,0,0,9.35307208765812e-07,0
4.44410896359619,19.6881911631736,0.110519868492697,0.545296666618424,14.8754930604645,4.02237248648971,5.49858524990832,1384.44751284948,138.012652971784,1764.38779822528,375.234447445982,90.4980447030076,3047.95482557534,86898.8178812874,14.3440986668113,3474.520440089821,3554.567296431827,0,0,9.332905929776507e-07,0
4.48996313644462,19.8264097403738,0.108852352425015,0.515563487896627,15.028237655737,3.85580709849023,5.51162492932179,1383.92734349987,135.894619146976,1764.22393371835,372.2436469683,90.4543251388776,3043.9840843377,87601.3227234694,14.3483286913256,3494.0290684648126,3552.4052168615767,0,0,9.30370731726648e-07,0
4.51985352528311,19.9735455251263,0.107295190596091,0.502669485376773,15.1536241377678,3.69441294462102,5.52589766947601,1381.54241566286,133.716811603403,1761.62363664947,368.845549490987,90.2864661006477,3036.00524741856,88540.800713398,14.3525498365275,3519.062136992573,3551.2554554867834,0,0,9.262152516889091e-07,0
