S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
28.550174226276,0.294191428096291,4.78201405545881,0.440203597026286,5.49904053808575,0.341994301738259,1.00788052538108,0.004254099047225,10.4489533512014,8.68430223367826,24.3998592972341,4.24365913366215,9.78672442396403,10427.6378444252,4945548.571638456,4945548.571638456,0,0,0.021336344252020623,0
28.5479677638346,0.272204976273381,4.7011512349855,0.429999859949796,5.41600291857835,0.33697627774127,0.978554455603531,0.0042238776228587,10.5337679193238,8.53830892079142,24.4792579377723,4.22486043566203,9.62776263247614,10023.9451731034,4708314.237305096,4826931.4044717755,0,0,0.02012382937139397,0
28.5465588456337,0.254804491453353,4.62129289810084,0.42005566738632,5.33773098951727,0.332242458793103,0.951581715074084,0.0042155098524325,10.6156741908218,8.39011930410163,24.5602747893713,4.20644000173137,9.47806699979118,9693.57066902718,4508449.66556517,4720770.82483624,0,0,0.019093986817288584,0
28.5455782617689,0.240862956209291,4.547672057893,0.410568651900656,5.265835915051,0.327897569019719,0.926992030725425,0.0042463959011041,10.6954659594177,8.23850195595338,24.6434872312133,4.18823941149127,9.34041335152912,9405.99966551087,4330874.221185579,4623296.673923575,0,0,0.01817499826753605,0
28.5447220383039,0.229519788493937,4.48353697237293,0.401765395016503,5.20218646504144,0.32406390754298,0.904869059716398,0.0043415761716759,10.774135400755,8.08172552398488,24.7297439652832,4.17004945543074,9.21805076524207,9256.53493779193,4218273.221460631,4542291.983430986,0,0,0.0175375981314479,0
28.5437194312063,0.220061896813468,4.43329461117721,0.394189602240162,5.15161892386942,0.321055595919161,0.88576474166443,0.004551582197695,10.853783756556,7.91557363917268,24.8212194975083,4.15139857501233,9.11954856286936,9406.12710764652,4240772.3122475725,4492038.7049004175,0,0,0.017455023758618498,0
28.5422984380577,0.211982288472521,4.40041273114998,0.388344601451874,5.11841160088852,0.319154372674683,0.870163673416013,0.0049607426789839,10.9366019373327,7.7348988749709,24.9206424297359,4.13176679698442,9.05251330447755,9708.7216669004,4327981.38439283,4468601.944827905,0,0,0.017614807133825697,0
28.540168169729,0.204965527669648,4.38503646442767,0.38434538142567,5.10307878857288,0.318402539262965,0.85799769951075,0.0056922868126733,11.0235691581034,7.53632328759401,25.0299030938572,4.11088166970762,9.0178500811863,10053.9177388593,4427878.535051886,4463511.518605903,0,0,0.017792590286153154,0
28.5370259646977,0.198776950693635,4.38501291037345,0.382025398427317,5.10354354770139,0.318676056187958,0.848817293816298,0.0069248034054632,11.1146282587382,7.31828828632273,25.1500439810518,4.08868851760967,9.01183541932494,10357.0682853133,4501943.276205189,4467781.713894713,0,0,0.017829884030746812,0
28.5325998526469,0.193214414599419,4.39590522562647,0.380928700126263,5.11514719533234,0.31968379040786,0.84178453420415,0.0088937266227475,11.2087016533272,7.08143294500243,25.2810751842865,4.06535713601602,9.02611813231361,10538.6332989692,4516033.0416011335,4472606.846665354,0,0,0.01759773527122022,0
28.5266744067899,0.188077216782044,4.41301224571542,0.38054081257314,5.13292793454241,0.321113125824213,0.83602595480354,0.0118938383971021,11.3043358331544,6.8273995739779,25.4226022990339,4.04113797009556,9.05178466723034,10668.4622045925,4501432.898743867,4475227.39685431,0,0,0.017228828524511755,0
28.5190727612835,0.183165415088548,4.43337426932658,0.380525987238884,5.15385142886263,0.322774090596571,0.830977683435517,0.0163037067531884,11.400309547901,6.55727697231554,25.5746501185381,4.01621336754987,9.08335224613521,10793.5171030732,4478332.753389651,4475486.176565588,0,0,0.016804932339028484,0
28.5096239647425,0.178295325896331,4.45646003243455,0.380810106343218,5.17756157185712,0.324648607726081,0.826498805418198,0.0226395849883205,11.4956937290202,6.27105593403819,25.7379706217358,3.990668909191,9.12011644393926,11000.5561651733,4481840.346597184,4475974.958875711,0,0,0.01645421313240962,0
28.4980861803954,0.173296267464947,4.48520509015583,0.381705224605827,5.20757351198907,0.326968678868536,0.823042734173298,0.0317084362276691,11.5900267918886,5.9664209173841,25.9147818440413,3.96441801901077,9.16828250676359,11399.2888382589,4553197.799328136,4481490.876050884,0,0,0.01630967859421579,0
28.4842026292542,0.168037810035584,4.52323426896259,0.383595585333106,5.24811272138033,0.330013040343353,0.821162036512729,0.0446933935818363,11.6822201795712,5.64117146113197,26.1075150803999,3.93745229840401,9.23532503674228,11883.6753026736,4645338.748269357,4492414.067532117,0,0,0.016177912599150468,0
28.4678613830585,0.162464032524013,4.57184225979083,0.386593900793288,5.30068972715553,0.333883968392219,0.820992516279669,0.0630745960706627,11.7696544424127,5.29617425986445,26.3170797748504,3.91009289950929,9.32387556188681,12380.5324864792,4727520.10159629,4507108.1946611265,0,0,0.015941104176918963,0
28.4492685394876,0.156619376302244,4.62798400477494,0.39032511773442,5.3618245468846,0.338357361424941,0.82193093868868,0.0883221073867539,11.8481648143189,4.93695362404585,26.5416283918475,3.8830736957875,9.4276759098413,12694.4482554711,4726984.595339836,4520042.100583403,0,0,0.015366920167648816,0
28.4291825775301,0.150675708093801,4.6809387935975,0.393575826746048,5.41924854101756,0.342635029428597,0.822104038024373,0.121027985821018,11.9125523573901,4.57585342777259,26.7746159093609,3.85759621726849,9.52483755199992,12593.8718017647,4567026.945223706,4522652.369730087,0,0,0.014264786741086333,0
28.4085854457412,0.144839574611705,4.71931328201209,0.395078176560943,5.45994108043398,0.345864155895446,0.819600556765572,0.160853201647194,11.9591829546755,4.22501291845258,27.0086029790406,3.83468646103987,9.59216354340464,12319.8917859275,4347247.168900463,4513420.517054844,0,0,0.013017245005607038,0
28.3882269152201,0.139254500601084,4.73914218051161,0.394391181742514,5.47940203371564,0.347738258828392,0.813831973209739,0.20742006456965,11.9868327372294,3.89030865134702,27.2393499228956,3.81479476612004,9.621640097786,12008.0215685872,4120686.5599995763,4493783.81920208,0,0,0.011810496777184145,0
28.3686344514511,0.134002725415021,4.74259424032534,0.391745011352344,5.48015624812767,0.348402259436416,0.805267926173317,0.260592133769206,11.9954333970166,3.57353149087142,27.4649369695105,3.79804416259297,9.61775625250065,11755.378018705,3921711.621794929,4466542.285992215,0,0,0.01074329187521182,0
28.3501320070424,0.129111694512184,4.73618721977402,0.38783383797814,5.46969596429898,0.348321156083109,0.795092458169384,0.320823601521999,11.9851401306216,3.27343034767111,27.6854742002302,3.78438742365566,9.59382468355952,11654.8976349942,3779121.1623975607,4435295.871283368,0,0,0.009876274508190015,0
28.3330261540741,0.124586534683656,4.72623479759997,0.383332453919471,5.45525962587395,0.347944469562918,0.784423612447873,0.388743244244366,11.955787447241,2.98865091356825,27.9012057804763,3.77381612862643,9.56270694745046,11610.3761181391,3658647.631571787,4401528.556513299,0,0,0.009099226290066093,0
28.3177279552443,0.12043084884698,4.71575936855961,0.37857824754951,5.44030196863578,0.347480192508137,0.773809236011458,0.464406064948822,11.9072204091321,2.71961756109089,28.1110289987825,3.76641394997064,9.53055706390482,11565.1953025529,3541943.3174355626,4365712.50488506,0,0,0.008361297177933468,0
28.3045861739812,0.116628806553635,4.70761467433616,0.373883669056184,5.42807787409568,0.347124833041423,0.763748318204303,0.548046444827687,11.8391758872424,2.46591289235183,28.3144450930981,3.76223961639899,9.50316422186202,11634.035026278,3463347.22401187,4329617.893650132,0,0,0.007737448567429679,0
28.2938148712921,0.113138158579111,4.7082191132893,0.369893824414163,5.42591791356706,0.347333497092801,0.755295167094021,0.641487134134076,11.7499851892227,2.22421435428571,28.5134205966775,3.76138506116418,9.49350041131286,11996.7716173979,3471539.7682300685,4296614.888826285,0,0,0.007308887022216096,0
28.2857568157873,0.109922713005852,4.72359993960284,0.367192530405058,5.44069610165493,0.348527940633347,0.749417594494211,0.746944561342767,11.6367919940823,1.99198659014121,28.7095367344435,3.76413836469235,9.5137048533171,12480.6387216897,3510414.201412915,4267496.344848012,0,0,0.006924817799588656,0
28.2809460138003,0.106966597946826,4.75517091460984,0.365899641615898,5.47400248832999,0.350792652305942,0.74632928279527,0.865098117898789,11.4973257807783,1.77002633238973,28.9016501550776,3.77089013651397,9.56656721527437,12976.8494376848,3547823.990854799,4241793.760776825,0,0,0.0065147481069686725,0
28.279888826394,0.104254111009126,4.80263583546259,0.365955411807993,5.52547374372863,0.354090292827134,0.745964467066789,0.995998694434672,11.3296334334873,1.55970345887895,29.0880547045604,3.78202487987193,9.65141399254674,13534.8894202588,3597217.0635968647,4219566.978115447,0,0,0.0061051439537673355,0
28.283001304899,0.101761634210802,4.86784259658023,0.367477090387478,5.59720615101862,0.358540907695662,0.748593141288817,1.14031639323165,11.1308095388939,1.36128894731554,29.2679999793233,3.79799850128899,9.77188531606975,14254.7539039728,3683419.1139719207,4201695.382643996,0,0,0.005730023212437136,0
28.2906008468616,0.099465705164344,4.95288789892542,0.370582993111854,5.69158369423005,0.364286208311894,0.754515988728317,1.29839124416646,10.8977876057612,1.17533218008024,29.4404967627351,3.81930733891144,9.9321082596334,15038.9029591912,3778990.132683289,4188059.7294194573,0,0,0.0053361352896583595,0
28.3027358149686,0.0973460552204847,5.05721904820447,0.375140814664921,5.80796322072485,0.371285900964541,0.763607784293218,1.46896681544833,10.6290906702789,1.00341378098112,29.6035182994761,3.8462942845118,10.1308730634156,15831.304499656,3869842.5731012523,4178115.4432845134,0,0,0.004907176112384,0
