S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
18.5526077578226,0.809250099110368,1275.1970121259,200.299672693103,1609.30933852367,86.6095538035803,473.3875310559,0.0009649754107548,0.514181589733238,5.41881175372603,7.77400297517939,6.54048498356381,2919.07913949853,93598.8193717166,1706563964.8517127,2919.07913949853,3664.1649660590865,254.2283498205441,0.514181589733238,549.2177080761779,1706563964.8517127,0,0,0.25287597526235817,0
18.5206235739877,0.745603852888639,1276.35138299015,199.320148276963,1613.17478097456,86.8160697315262,472.160161284045,0.0010210323618839,0.551215619253801,5.15524629151592,7.95703932039756,6.52080272601785,2922.80987438983,93523.491821977,1703294653.9884746,2922.80987438983,3667.0887706841204,253.1678743517269,0.551215619253801,549.6111707901931,1704929309.4200935,0,0,0.3058034212330747,0
18.4658009822584,0.691475571750764,1267.82471988306,197.680911383564,1611.40460807355,86.7167716978773,469.201718636872,0.0010903644327272,0.590530534572904,4.89491380888411,8.11944823024599,6.50192698696262,2916.31344077383,93601.7222644359,1695947629.6637738,2916.31344077383,3651.9860062289326,251.06974018803115,0.590530534572904,548.0774093727375,1701935416.167987,0,0,0.31507992278520586,0
18.4220080488006,0.646915131035331,1258.28001305799,195.770722497214,1607.40674962445,86.4941613248531,465.507393072795,0.0011699880326658,0.628661089906271,4.64178145242934,8.2602058325816,6.48443673555774,2905.73516545799,93884.3313889494,1690101859.9504492,2905.73516545799,3632.5279627571376,248.6712398758193,0.628661089906271,545.7683193321449,1698977027.1136026,0,0,0.3027871147579622,0
18.3976652628452,0.611710749258116,1251.96555430013,193.777013958751,1602.74219339939,86.2319178859392,461.551696059992,0.0012588612497922,0.661579470604879,4.39964183139941,8.37716200407748,6.46907092803713,2893.91069029196,94376.5324854924,1688027683.9608524,2893.91069029196,3615.277751616306,246.33148185200434,0.661579470604879,543.2181168664263,1696787158.4830525,0,0,0.2879773533763528,0
18.3799325309657,0.584645014134602,1247.40080636235,191.718017395811,1597.47815042859,85.9339397650168,457.386409790145,0.0013558028199457,0.686415585973593,4.1694787399709,8.46887252907786,6.45637479620127,2880.99438633103,94943.7874018321,1687048717.016681,2880.99438633103,3598.881901287013,244.00893842884253,0.686415585973593,540.4593205987493,1695164084.905324,0,0,0.27971088558423995,0
18.3516483648156,0.564078192063469,1243.2138715144,189.619396443639,1591.97821072251,85.6206436877264,453.143369717037,0.0014561005331029,0.701855265962568,3.94455593367445,8.53947604846337,6.44635469770551,2867.65459889622,95343.4677593297,1682822097.2728078,2867.65459889622,3582.4912186421916,241.66838715241366,0.701855265962568,537.6165802081986,1693400943.8149645,0,0,0.27561174404005767,0
18.3040017955212,0.548757799518321,1239.87144559256,187.632205937329,1587.84331520874,85.3791293141476,449.289271115666,0.0015558791480513,0.707975296305991,3.71392412072665,8.59802626450591,6.43852328706301,2856.76101694378,95633.091084453,1677788708.9621766,2856.76101694378,3568.868126763482,239.47008694311003,0.707975296305991,535.2229355310792,1691449414.458366,0,0,0.27211515806034803,0
18.2403551415177,0.537868589043254,1237.82441892033,185.839967720175,1585.84394107398,85.2509449841104,446.043684680148,0.0016546449249521,0.705010158863564,3.47601884494546,8.6503295055723,6.43253123342643,2849.69621842234,95847.4494774853,1673353931.53724,2849.69621842234,3559.5811811093045,237.51388343652349,0.705010158863564,533.5363303470994,1689438805.2449076,0,0,0.27018787414521456,0
18.168680129805,0.530613809940391,1236.45966376794,184.141579304724,1585.05247698461,85.1855320570044,443.147938394301,0.0017554169021116,0.693944736857973,3.23591834866548,8.69845331431641,6.42813151284544,2844.79574014574,95940.8961432461,1667846556.3006258,2844.79574014574,3552.6864844483243,235.67977904414377,0.693944736857973,532.2468161889266,1687279580.3504794,0,0,0.2695706142701745,0
