S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
28.7243016420739,0.15473321822303,1412.65887800554,192.561281563491,1719.84252283191,110.824548281774,338.707016222071,2.9821397036644,9.55280674816419,2.720071093713,20.1874799112242,4.54973140537574,3057.09792639662,89314.6738862142,1666483157.909741,3057.09792639662,3803.473281765083,251.70307404584003,9.55280674816419,547.1350437826522,1666483157.909741,0,0,0.3735043343648148,0
28.7520755163793,0.153508387462771,1420.0815648245,192.176761561696,1729.27723692371,111.472830721285,338.981410159541,3.06084895081044,9.61568181807507,2.29650389967332,20.3913414401732,4.52610446250897,3071.62708559551,88740.0548298028,1659359828.5869114,3071.62708559551,3820.895388094574,251.3319850078703,9.61568181807507,549.420807382333,1662921493.2483263,0,0,0.3913387142882562,0
28.7658013828683,0.152217206638707,1426.22753343474,191.568606402066,1737.3036565859,112.023843661929,338.894741071329,3.16532085099062,9.65593368755341,1.89862870410341,20.5981254885298,4.50558438502348,3083.52355895706,87968.7408450185,1646999023.3844054,3083.52355895706,3834.9363997454707,250.71876919144955,9.65593368755341,551.2213214055826,1657614003.293686,0,0,0.39884302598016025,0
28.7644831850211,0.150858938925306,1430.75809822603,190.753775698136,1744.07913073853,112.485920190507,338.484031573229,3.29949318479244,9.66787272612437,1.53381412178093,20.8051928591605,4.48916678172897,3093.06868927457,87169.1403877316,1632651103.4686866,3093.06868927457,3845.476298550378,249.87413836276406,9.66787272612437,552.5874476347866,1651373278.3374362,0,0,0.3985230748941612,0
28.7504121909321,0.149431263381744,1433.67963951111,189.777535237964,1750.09914593165,112.889134723343,337.856064461147,3.46464937810686,9.6437639599029,1.21085778230676,21.0136425202172,4.4779208466415,3101.1440470351,86421.0594428991,1618223556.6286135,3101.1440470351,3853.201363319528,248.85320887446431,9.6437639599029,553.6759410020486,1644743333.9956715,0,0,0.39373820656217334,0
28.728506150936,0.147933551248817,1435.69440447683,188.686484865313,1755.91769265007,113.267881693039,337.129790772017,3.65777775400749,9.57724858369178,0.937359084638148,21.2268922791039,4.47258375306653,3108.73577498345,85737.0212268326,1604510757.933363,3108.73577498345,3859.5726941594535,247.7396412414772,9.57724858369178,554.6611385806194,1638037904.6519535,0,0,0.3872153622369981,0
28.704262690934,0.146372473064738,1437.72121889197,187.510868111789,1761.89743494258,113.645261609315,336.385641029349,3.87009979721184,9.46627089262777,0.716981093883773,21.4480951391272,4.4732879092933,3116.495169021,85114.6849821889,1591911236.507419,3116.495169021,3866.011059749002,246.60509344588093,9.46627089262777,555.6578277898996,1631448380.6313057,0,0,0.38068227791426656,0
28.6816849251894,0.144761801666641,1440.35861948505,186.260795754096,1768.12968958928,114.028142233069,335.649439071379,4.08759893182419,9.31452851639837,0.547931559511226,21.6785072439308,4.47944380447207,3124.59754554566,84547.3387515,1580481037.9310472,3124.59754554566,3873.2531328597297,245.48191661961215,9.31452851639837,556.6970616944981,1625077462.7937734,0,0,0.37493982122558356,0
28.6621134834931,0.143116319602444,1443.74226012191,184.931477791203,1774.50427247037,114.411435575288,334.906029433096,4.29460969309002,9.13078346915087,0.423684934068433,21.9173687418998,4.48984389482879,3132.86238007384,84030.1376172697,1570080957.6905246,3132.86238007384,3881.300705194963,244.36358816238095,9.13078346915087,557.7476481478149,1618966740.0045235,0,0,0.370174522724607,0
28.6444669670779,0.141447109741782,1447.68646234578,183.512691700054,1780.83079020543,114.7853279661,334.123135889067,4.4784216425874,8.92617863184166,0.335368009320906,22.1627375621043,4.50299712497095,3140.96527650306,83601.8146637688,1561272331.1882238,3140.96527650306,3889.7243221832505,243.2225731661232,8.92617863184166,558.7535631363862,1613197299.1228936,0,0,0.3664517254213524,0
28.626561101298,0.139761368931121,1451.88618084254,181.997204926903,1786.92880103678,115.140491907566,333.269174376569,4.63211664305052,8.71123893846054,0.274010475335647,22.4124015274044,4.51750429000247,3148.59787164699,83320.7572806657,1554973407.8133779,3148.59787164699,3897.9881755605875,242.029227133111,8.71123893846054,559.662089057769,1607904218.0947556,0,0,0.36382451096173285,0
28.6067689971963,0.138063037802075,1456.03844042736,180.381362636561,1792.6426115073,115.468593859792,332.315727666994,4.75572690443454,8.49417342633518,0.231475019185319,22.6639633593874,4.53230280063854,3155.49427013392,83124.8567013797,1549873543.8445194,3155.49427013392,3905.5915681330052,240.75831539352745,8.49417342633518,560.4280510164305,1603068328.5739028,0,0,0.3618253423348904,0
28.5853639947949,0.136353868644974,1459.8772731518,178.661698592595,1797.81402928538,115.760211037332,331.233091630327,4.85538455684468,8.2795558459561,0.200943470097769,22.9143703341576,4.54689290383871,3161.38386333381,82970.0753273487,1545008134.0613067,3161.38386333381,3912.0680215608736,239.38759352994916,8.2795558459561,561.005199464509,1598602159.7652414,0,0,0.3601059420240879,0
28.5647245202051,0.134634702605267,1463.19832096286,176.835199192662,1802.29459221713,116.005591258249,329.994506107072,4.93984697253721,8.0677341801402,0.177421800083028,23.1600172781054,4.56142215473412,3166.01394108476,82804.7126572029,1539291860.8129697,3166.01394108476,3917.0275689607834,237.8996701764053,8.0677341801402,561.3502370777805,1594365709.840079,0,0,0.35833259306777954,0
28.5482907657713,0.132905328895877,1465.8954752847,174.902434533861,1806.0012437521,116.198567177234,328.587269442764,5.01687653887877,7.85609919126544,0.157820797458283,23.3975320119516,4.57646112129101,3169.24665810842,82568.5024110234,1531547322.52329,3169.24665810842,3920.2661862853265,236.28693582816558,7.85609919126544,561.4398634512718,1590177817.3522935,0,0,0.35618816487907884,0
28.5389867028517,0.131165281040405,1467.98951632065,172.872488682541,1808.9715412514,116.340651137477,327.023000001367,5.09076330902909,7.64100303121188,0.140732564280818,23.6249463254492,4.59265434907897,3171.15598494855,82311.4099632191,1522751980.7539566,3171.15598494855,3921.8673493773267,234.55746786198887,7.64100303121188,561.2880077406513,1585963702.5648973,0,0,0.35388000905938627,0
28.5379979659995,0.129414636689337,1469.62188269245,170.76470668295,1811.37409269849,116.442168220124,325.338496667217,5.16206603633858,7.41957080130034,0.125816978225073,23.8424517389275,4.61040856997752,3172.04601339574,82069.8512969799,1513734854.1604395,3172.04601339574,3922.2087595639196,232.73581914147798,7.41957080130034,560.949124574651,1581714946.7763996,0,0,0.3515935715693712,0
28.5445719884216,0.127654567362136,1470.99227161714,168.60400758491,1813.44386175614,116.518252137926,323.582204342763,5.2292611909493,7.19078691340284,0.113109483761211,24.0519635250822,4.62975953348455,3172.33722968721,81884.6368928225,1505452236.7906272,3172.33722968721,3921.8128239946627,230.85491856480638,7.19078691340284,560.4981087325388,1577478129.5549679,0,0,0.34954632659435747,0
28.5567416792269,0.125888640015202,1472.27040851212,166.413912387379,1815.3800605713,116.582190452785,321.794802272598,5.29027237020613,6.95541643401202,0.102661916736255,24.2558886508075,4.65045276888682,3172.38826791519,81805.9115954783,1498995008.10781,3172.38826791519,3921.1240045154245,228.94484193928014,6.95541643401202,559.9990725150857,1573347438.952486,0,0,0.3479843281729984,0
28.572265447549,0.124123136541012,1473.52851236475,164.21042718243,1817.26579689283,116.640096701636,319.994242108926,5.34329560236089,6.7158544037484,0.0944606838749415,24.4557311685329,4.67204879145358,3172.35503443942,81791.3825989138,1493664108.5218322,3172.35503443942,3920.3354638346623,227.0236950047539,6.7158544037484,559.4806687915229,1569363272.4309533,0,0,0.3467342722736621,0
28.5892132694711,0.122366786252367,1474.72045086904,162.000178784039,1819.04328748521,116.689291275825,318.171520624665,5.38678191286887,6.47635428792777,0.0884673735796574,24.651250021482,4.69394132848568,3172.14704417169,81805.5202817269,1488786678.4115067,3172.14704417169,3919.336309094502,225.0948958353959,6.47635428792777,558.928579251284,1565526291.7633605,0,0,0.34562861008621215,0
28.6061578661487,0.120629137941416,1475.723729232,159.783814536093,1820.56498875029,116.721602403909,316.30086497602,5.41990155072412,6.24282544579181,0.0845155362113339,24.8407304454753,4.71536962600462,3171.51639265622,81812.271061625,1483621038.7346265,3171.51639265622,3917.821786902402,223.1523610182603,6.24282544579181,558.301225828459,1561803325.7166,0,0,0.3444829537690878,0
28.6221596658567,0.118917470322208,1476.41788180477,157.56088577739,1821.68783315741,116.72924683327,314.357921032739,5.44341952359457,6.02168906893252,0.0822320183550123,25.022010927515,4.73552719728131,3170.22140046882,81770.502409209,1477342735.6401694,3170.22140046882,3915.4948457417577,221.18895842948578,6.02168906893252,557.5582010473145,1558131126.1480594,0,0,0.34309526743690016,0
28.6367144337654,0.117234949658865,1476.7540551891,155.3341070119,1822.35610274207,116.709836834709,312.335896202675,5.45950721771125,5.81800550124824,0.0811235767721996,25.193684383426,4.75376464893599,3168.17104420836,81707.1906990077,1470423785.1761427,3168.17104420836,3912.243947363878,219.2040876228201,5.81800550124824,556.685257719664,1554476653.607563,0,0,0.3415708238299346,0
28.6497108213394,0.115580448750398,1476.78413304478,153.110857285202,1822.63538448058,116.668256716742,310.252004609751,5.47089158036547,5.63398998135084,0.0806969874250322,25.355857285005,4.76976051652138,3165.4841535551,81644.4659821918,1463324634.4829946,3165.4841535551,3908.2159274071446,217.20667321148645,5.63398998135084,555.7044079691149,1550830572.8425803,0,0,0.34001684811472893,0
28.6613595833441,0.113951156872259,1476.62925157022,150.902037084814,1822.67380032767,116.614109693936,308.139990908804,5.47945994649753,5.46863099018347,0.0806550863988751,25.5100663626667,4.78357461455891,3162.42300334461,81749.5375382235,1459145154.9125576,3162.42300334461,3903.7345003256605,215.2126574363941,5.46863099018347,554.6624142744158,1547304210.6145022,0,0,0.3391501442033839,0
28.6721023538014,0.112347903166111,1476.39644112622,148.719862595682,1822.60109906428,116.555531699946,306.031675061065,5.48466146927724,5.31858285302777,0.0811308436934125,25.6583071960773,4.79555997058886,3159.22106155244,82311.6749610475,1463097016.6370265,3159.22106155244,3899.089059804161,213.23884116117566,5.31858285302777,553.601362964529,1544185425.6523738,0,0,0.34017458148916246,0
28.6826389555007,0.110778028093561,1476.04671176396,146.569250666041,1822.36659521804,116.489261534776,303.927808440091,5.48381727530591,5.18144564616734,0.0826717969452714,25.8004438193834,4.80605346414438,3155.80432042086,83136.9859897728,1471631085.4147882,3155.80432042086,3894.1930446065026,211.28811916369563,5.18144564616734,552.5102501679023,1541594199.215317,0,0,0.34225619794069767,0
28.6942156241605,0.10925774058166,1475.25667730693,144.439037802184,1821.56692405067,116.390296653834,301.771526740247,5.47304720115271,5.05951195294624,0.0861525628038701,25.9312066725815,4.81503268716714,3151.49961162447,84038.6734649306,1481130841.5957806,3151.49961162447,3888.227935918607,209.33413750762818,5.05951195294624,551.274685797984,1539509255.849126,0,0,0.34454624757210256,0
28.7088073324355,0.107811426024412,1473.46644731675,142.307906259235,1819.50416471364,116.216147891135,299.464826184354,5.44830978796147,4.96019030552855,0.0926185030215504,26.0405141339794,4.82202986971375,3145.14139023855,85047.2536345048,1491637342.180865,3145.14139023855,3879.776111123574,207.32901560354435,4.96019030552855,549.6965113428147,1537913525.3935173,0,0,0.3470504476715279,0
28.728992620675,0.106465266504872,1470.14581537257,140.161940825601,1815.51470962805,115.927674514311,296.927841197278,5.40506765888642,4.8935359852269,0.103699593931377,26.1171600239448,4.82626567962888,3135.63694718518,86308.1381011448,1505206873.3691244,3135.63694718518,3867.51343942499,205.23370187724902,4.8935359852269,547.5922533511435,1536858472.102408,0,0,0.3502400881692648,0
28.7584312896253,0.105244334854329,1465.0610497603,138.012209229504,1809.30028585187,115.510238944325,294.158157919375,5.33209718071994,4.87291197981884,0.123704112329247,26.1526340369267,4.82634961772558,3122.53431754264,87688.8127770092,1519295547.4362748,3122.53431754264,3850.905617329853,203.05009748264266,4.87291197981884,544.8921604156707,1536309630.7065914,0,0,0.353496302335794,0
28.8034961816328,0.104178883337221,1458.2973794939,135.899222933922,1800.95567359237,114.976991568398,291.252890445227,5.20438815900699,4.92164744754105,0.163121263662372,26.1436785234372,4.81921295066901,3106.08378140362,89090.9870836906,1532353921.0091074,3106.08378140362,3830.2898330987864,200.8298321986716,4.92164744754105,541.6535282436937,1536189760.7157583,0,0,0.3564303849499011,0
28.874073065152,0.10331414549187,1450.02478847151,133.881074027976,1790.67356867212,114.350834699858,288.383985788356,4.98795120548518,5.07301362906865,0.243412781983231,26.0927262802324,4.80011060979603,3086.75478224999,91002.1206176838,1553057523.9910905,3086.75478224999,3806.2916388704634,198.65590345460623,5.07301362906865,537.9800265502438,1536685871.4003272,0,0,0.36105130916407585,0
28.9829094395932,0.102726928593413,1440.27389845903,132.031583540373,1778.46143810174,113.642544639614,285.75109760519,4.65265689077193,5.35245598866676,0.408228865170347,26.0040152829811,4.76538962985093,3064.76188790799,94112.793171471,1593271311.4722383,3064.76188790799,3779.2461987141337,196.64019163904047,5.35245598866676,533.9402460969468,1538302598.2595246,0,0,0.3701072898610711,0
29.1458996748396,0.102565582592113,1428.78737233562,130.483809021996,1763.9565446057,112.829568548275,283.497450152885,4.20527366304252,5.74787165414592,0.738113987490938,25.8750730860306,4.71723497201716,3039.748710768,97671.983998085,1640291848.9278262,3039.748710768,3748.8032099219076,194.9693264341489,5.74787165414592,529.5118132117248,1541135633.0003107,0,0,0.38058001638336897,0
29.3838236592801,0.103117858965848,1414.76676586464,129.517788489237,1746.11198932565,111.826934795337,281.582158332595,3.72993367752576,6.18430744061696,1.3497055359597,25.6874082449275,4.66777237261048,3010.2764114729,101255.262082073,1687293304.0915644,3010.2764114729,3713.292578325705,193.9693521190262,6.18430744061696,524.4950755513746,1545085840.3271012,0,0,0.39061541082666157,0
29.7182560643375,0.104772119664098,1397.22519459752,129.558447020165,1723.64537701184,110.521532789494,279.795685945265,3.34796080354577,6.55094219544899,2.34065751984664,25.4107902881167,4.63484291724697,2974.53340477506,103933.434898502,1719519157.3011117,2974.53340477506,3670.5692655482853,194.0675798442327,6.55094219544899,518.6272018066751,1549676190.7737858,0,0,0.396215798329649,0
30.1566023865807,0.10780501000899,1376.36955330254,130.993294497321,1696.78700668992,108.905688821248,278.012006945086,3.1128354031588,6.78492383089758,3.69276074147685,25.0270585522431,4.62847637909437,2933.09141076429,104994.009138747,1726897092.0365286,2933.09141076429,3621.3319576527047,195.60528904807663,6.78492383089758,512.027356441771,1554220316.4471896,0,0,0.39431123746810676,0
30.6787182955886,0.112212625091113,1354.19452761472,133.958744507557,1668.03863403851,107.136742857121,276.374072921463,2.99386058462475,6.8978782021046,5.26951388942737,24.5511426189973,4.64580501017104,2890.04340660825,105515.428631712,1729455192.5433664,2890.04340660825,3570.4936528600506,198.67452462114326,6.8978782021046,505.3741127410936,1558601188.3495939,0,0,0.3864550014630437,0
31.2379806454636,0.117721047987516,1333.10286808215,138.26876025969,1640.45072720181,105.41750779359,275.096876396503,2.94176337329239,6.93074428105471,6.89756741343409,24.026694424465,4.67788935656957,2850.12819465897,105780.518473359,1733102275.2568467,2850.12819465897,3523.692441427194,203.06174256071873,6.93074428105471,499.41859594705704,1562857312.4205024,0,0,0.3689831102080536,0
31.7792661912298,0.123921546375307,1314.65879626769,143.543307631756,1616.04618227802,103.886184241422,274.264050428488,2.92311086008842,6.92503386852145,8.42549876460837,23.5027330445074,4.71540437685748,2816.24199536896,105574.844572372,1734159752.3908513,2816.24199536896,3484.3017085849815,208.3560075657552,6.92503386852145,494.5819831925567,1566935941.9436061,0,0,0.3413341015127397,0
32.2618583733438,0.130432903000047,1299.46464643199,149.402506404559,1595.63872079053,102.60154106109,273.854993239947,2.91972037197681,6.91300260862116,9.75686556151033,23.0141509501314,4.75135716158448,2789.32983785702,104767.160981772,1729453539.5090342,2789.32983785702,3453.35469920446,214.15057421066956,6.91300260862116,490.96514349795024,1570715420.9567556,0,0,0.3086431186923289,0
