S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.14344537947632,28.7847138099525,0.157121916044688,6.6497685447798,20.3502580147862,4.29070498470684,5.24822454004805,1431.38789056077,201.924564136905,1855.72872859082,387.747684912407,103.71332110271,3223.68426978242,88740.055176423,14.9775720850117,3746.226413407169,3746.226413407169,0,0,1.2751616368412624e-06,0
2.15360977818689,28.7520859111818,0.155585971854379,6.16686459151326,20.5827763430631,4.39177719045375,5.21689016938469,1435.47450670387,201.103635765656,1864.18930748035,387.251297550903,104.244319298593,3235.37681330429,87968.7410221139,14.9770103322608,3726.6685695993747,3736.4474915032715,0,0,1.2929051042936998e-06,0
2.17118353601096,28.7126720754504,0.153989395815665,5.68893660504832,20.8219055072883,4.49327153193874,5.18512281664424,1435.80613066203,199.968213174762,1870.65298340922,386.261168281841,104.6625353108,3243.46745993705,87169.1399663202,14.9765026301033,3705.0618436625614,3725.985608889702,0,0,1.296642621065066e-06,0
2.19293046637799,28.6775634820093,0.152312767608411,5.2214090680206,21.0758418799978,4.59224223423598,5.15288542442604,1436.24040058177,198.670442561599,1876.86751532619,385.151489812266,105.065600014629,3250.98417194851,86421.0595216596,14.9760487488395,3684.8175201523686,3715.6935867053685,0,0,1.2941336628232967e-06,0
2.217301454587,28.6526128848555,0.150561963885217,4.76972297047286,21.3462137837886,4.68522307150043,5.12059313990537,1438.65796371865,197.288415536233,1883.54745398981,384.078372143895,105.492905969787,3259.18126226352,85737.0212280259,14.9756485815829,3666.731231833252,3705.9011157309446,0,0,1.2906645278172847e-06,0
2.24439365364695,28.6372453288387,0.148755549806336,4.33936052769498,21.6291912796413,4.76895990023598,5.08894906732055,1442.83402157741,195.832895434594,1890.57299693245,383.022121850681,105.936703112947,3267.87202029031,85114.6848805936,14.9753020522097,3650.667855947106,3696.6955724336385,0,0,1.2883762047597929e-06,0
2.27480706072701,28.6258161301664,0.146907228601235,3.93704870763813,21.9191771003177,4.84046204358355,5.05872353562136,1447.81898459911,194.282225067064,1897.54833621222,381.904714070063,106.373499937339,3276.38120189648,84547.3388436105,14.9750090917812,3636.199037966097,3688.053210366847,0,0,1.28743774609125e-06,0
2.30876866003445,28.6116971307226,0.145024694090078,3.56953131214036,22.2113082344885,4.89697830236455,5.03060989137252,1452.79465728976,192.613853818077,1904.14741895334,380.662430933314,106.783672250395,3284.14673629543,84030.1376134,14.9747696261234,3622.991747622402,3679.9205275237914,0,0,1.2872572628167428e-06,0
2.34574727937882,28.5911216327687,0.143117959626692,3.24140014379161,22.5021300696489,4.93581386651977,5.0052085133592,1457.3125635892,190.821134410083,1910.19905668632,379.264409513354,107.156422753753,3290.87877403974,83601.8146692349,14.9745835245611,3612.108914651448,3672.3859038713085,0,0,1.2871940568200352e-06,0
2.38482272557882,28.5649358752482,0.141202033752618,2.95309859354034,22.7881541993295,4.95431925228247,4.98310989285749,1461.15769368226,188.90746528453,1915.55931007758,377.687060611649,107.482712317582,3296.3455314045,83320.75689815,14.974450683758,3605.219881100924,3665.66930159427,0,0,1.286763829169813e-06,0
2.42617329970396,28.5390408023921,0.139288005979363,2.69807919697403,23.0640498142119,4.95085470551045,4.96486163081219,1464.14961988543,186.87028859789,1919.97633584592,375.885349915386,107.747809315389,3300.13498607544,83124.8566477978,14.9743711755857,3600.3237136502366,3659.7287935993586,0,0,1.2856066465717686e-06,0
2.47116095651208,28.5211625164741,0.137379360461709,2.46551277278175,23.3248546273455,4.92504072764049,4.95080471406432,1466.21304145684,184.708530942775,1923.28411417405,373.831266180968,107.942192500137,3301.97776755336,82970.0753402089,14.9743450133404,3596.009454987126,3654.4188487150054,0,0,1.2835706205012457e-06,0
2.52145435230707,28.5164588439743,0.135470469328941,2.24635415918665,23.5687989554245,4.87752495206961,4.94094513688723,1467.48393223371,182.437048901271,1925.59616409075,371.552676760149,108.072365997656,3302.07725498639,82804.7128512155,14.9743721386351,3590.797143231843,3649.5248713701467,0,0,1.2807684460295877e-06,0
2.57828747249224,28.5254500523315,0.133551523419884,2.03624307150622,23.7981705946269,4.80991774057458,4.93491606672366,1468.28560598564,180.087659974592,1927.29246738911,369.130267546287,108.160090659957,3301.08935461213,82568.5024134899,14.974452388842,3583.103271351951,3644.780471368847,0,0,1.2775110209239846e-06,0
2.64148816578728,28.5441670953299,0.131618496503411,1.83582596707894,24.0187982485677,4.72387044358066,4.93214111043647,1469.04395730307,177.703447323097,1928.90634384374,366.675304823555,108.235890788003,3299.93300523526,82311.409963239,14.9745855964978,3574.7340566950743,3640.1107103905956,0,0,1.2741957584844068e-06,0
2.70975313498524,28.5669448702201,0.129675647234809,1.64881279125126,24.2363324382341,4.62070114184576,4.93210629952809,1470.05789334431,175.319960834112,1930.81710818564,364.269181004908,108.321627485992,3299.26919144541,82069.8511847669,14.9747716583977,3567.0023403849555,3635.541437265243,0,0,1.2710964352497467e-06,0
2.78125424597952,28.5895517606052,0.127737390534287,1.47925013173453,24.4529933284844,4.50160869435876,4.93451900322065,1471.35172761646,172.950922625653,1933.05211471196,361.92486945962,108.419310297815,3299.16251962375,81884.637345907,14.9750105632949,3561.1515606612807,3631.1655621708924,0,0,1.2682385979248146e-06,0
2.85341486031778,28.6100928803253,0.125826593170717,1.33147689107133,24.6668943229401,4.36791613255465,4.93931198364773,1472.70994390011,170.591354237015,1935.32942585981,359.596971997173,108.513546533464,3299.15359382491,81805.9116208377,14.9753024382982,3558.5289142613674,3627.1301928425855,0,0,1.2654382526314294e-06,0
