S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
1.41495967446563,29.6932547653896,0.119727224728985,8.16818048716558,23.1629399136818,6.03721515833407,4.83561262081651,1534.9837538902,162.036906609511,1782.38957675228,293.803138595522,100.373002668866,3146.00913437486,90257.1924759509,18.4437451705825,4567.775721280727,4567.775721280727,0,0,1.9106814137508083e-06,0
1.4297885625883,29.673412005227,0.118944257155892,7.6039275902263,23.3885653788602,6.16375283435001,4.80075043087855,1533.3909949156,161.176208785855,1783.47946255753,291.796669115276,100.549348576728,3145.76556861147,90753.3200348035,18.4409763941358,4584.808116779406,4576.291919030067,0,0,1.9033942154215674e-06,0
1.44958236033559,29.6768608269113,0.118192198224052,7.04479921114235,23.5721354803981,6.27241816924028,4.77098568374124,1527.15324112111,160.147055789506,1782.08444441537,289.370923182472,100.582735543358,3141.15578349245,91439.1694015659,18.4382482602706,4607.123204748516,4586.56901426955,0,0,1.8940139981818175e-06,0
1.4765867960423,29.7085331755343,0.117411616907108,6.49017442394001,23.6933591480385,6.36196447215256,4.74765827486459,1518.62693246146,158.822490343317,1777.49916940821,286.401684592912,100.432889013801,3130.88202868616,92156.8514463621,18.4355623711902,4628.392156391584,4597.024799800059,0,0,1.881900653799903e-06,0
1.51189635256563,29.7698936909858,0.116531758907293,5.93664725040694,23.749501305943,6.4343996370208,4.73064455445687,1509.90183139458,157.187581688691,1770.39338807009,282.990713745293,100.137380984458,3116.06473997512,92519.7987249977,18.4329210704939,4634.809555985685,4604.5817510371835,0,0,1.867689581608147e-06,0
1.55412262678914,29.8566900205747,0.115493313870442,5.38228027622947,23.7639362889842,6.49546748031012,4.71779062042904,1502.95270492558,155.401683275884,1763.38063630618,279.553885396838,99.8441843862606,3101.25737721737,92155.6820981325,18.4303263597854,4614.4455671445385,4606.22572038841,0,0,1.8544348051041015e-06,0
1.59789972715934,29.9606709207264,0.114301857629402,4.83565044381402,23.7809971975942,6.54741029063133,4.70621872283493,1499.95392356815,153.728769439117,1759.95997832461,276.649033514905,99.7512090859613,3092.60372591179,91590.3705253655,18.4277759511358,4589.095512553568,4603.778547840575,0,0,1.8452861658453548e-06,0
1.64028547701216,30.075103266682,0.113004334705686,4.31367132173803,23.8318900953608,6.58740683850235,4.69454123930444,1501.07125067215,152.281647119723,1761.0652948045,274.429804082171,99.9102578139952,3091.7928118404,91036.3170061392,18.4252690085288,4567.2428676292375,4599.211587814158,0,0,1.840499507413415e-06,0
1.68274208495259,30.1969890210444,0.111658788170172,3.83095366942477,23.9193176193254,6.61125825948316,4.68323962159513,1504.71466006825,151.001275440141,1765.18774153184,272.665445299738,100.234124145117,3096.23937794796,90551.4652063123,18.422805477039,4550.001099055858,4593.743755729902,0,0,1.8386133547291683e-06,0
1.72825492271432,30.3239910592859,0.110300893449329,3.39379126272793,24.0296762889876,6.61395300154925,4.67385957126349,1509.11708988758,149.768001125767,1770.34065164798,271.051096594903,100.608249967669,3102.4939293873,90164.6841999582,18.420385452797,4537.0793468472775,4588.077314841639,0,0,1.8377489391883956e-06,0
1.78008680386368,30.4505274508345,0.108924972027601,2.99817021296269,24.1473557857881,6.59058729489717,4.66803716530212,1513.07939884028,148.462927996318,1775.07880787625,269.368901844155,100.94896276539,3108.02071051975,89813.7621568784,18.4180095887713,4525.195634917551,4582.360798484904,0,0,1.8364860607748778e-06,0
