S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0007417436477766,29.1082433549281,0.310423495226286,5.64637791798315,24.3805487512547,2.82768633425132,5.20309076092034,1450.70789214576,199.268196382934,1855.08645640767,328.819035020394,103.967910764034,3200.74946420124,87740.5681301533,15.5847889044035,3838.8799684615915,3838.8799684615915,0,0,9.059809633972782e-07,0
0.0007898191494032,29.1157150981947,0.305147376737553,5.31356798526431,24.5246817914375,2.85916941935331,5.18868685897647,1445.62609600223,197.607210971517,1856.48636635334,327.230683503714,104.089858342949,3200.61897716645,87390.3432662629,15.5906677541463,3829.1107555996605,3833.995362030626,0,0,9.044608406732323e-07,0
0.0008414245232472,29.106256140889,0.300037579987041,4.9860552492632,24.6714533635516,2.87764767082089,5.1760409212486,1441.72796969851,195.931324500866,1858.90089522355,325.767472319407,104.263639185249,3202.12148195858,87033.0776344211,15.5965609115819,3819.6711717524463,3829.2206319378997,0,0,9.033618146317167e-07,0
0.0008961533693278,29.0746375449524,0.29520867740432,4.66647855880853,24.8208564143658,2.88228277090393,5.16528523937229,1442.01688422549,194.231779270519,1862.02733248119,324.381895444899,104.471592526594,3204.76565199303,86708.9658723717,15.6024688081704,3811.642227210303,3824.8260307560004,0,0,9.025008172218759e-07,0
0.000953401569644,29.0255225584929,0.29077471033185,4.36000497521653,24.9669815238872,2.87210123217814,5.15692116229996,1444.69711477804,192.478356793494,1865.16729826243,322.962246127157,104.673885521619,3207.38922003776,86440.9762511731,15.6083916084125,3805.339967469602,3820.9288180987205,0,0,9.015631597432321e-07,0
0.0010120899721255,28.9736398917436,0.286814219265097,4.07323657073891,25.1029850151625,2.84627676227801,5.15148541117097,1447.70304210132,190.629239656818,1867.71479266226,321.417101637947,104.836353199371,3208.97779280729,86248.5417751439,15.6143294628832,3801.024635205923,3817.6114542832547,0,0,9.002981919092827e-07,0
0.0010707724296864,28.9391564813709,0.283265717628854,3.81265220544205,25.2240442431835,2.80416982080577,5.1493655739061,1449.92258878223,188.641465146439,1869.35308654177,319.706760676109,104.941596780558,3208.99785834627,86105.1454629229,15.6202813525412,3797.6889121912845,3814.7653768415444,0,0,8.985922540990895e-07,0
0.0011279944682932,28.9315268309673,0.280055600588646,3.58002864980943,25.3295443489381,2.74606050045647,5.15056007119735,1451.17275599128,186.514893840389,1870.17684449795,317.855987085247,104.995321484268,3207.61413071348,85994.0782706484,15.6262463437472,3794.870625108266,3812.2785328748846,0,0,8.96515695947769e-07,0
0.001181400592646,28.9481233224202,0.277199566307952,3.37377369924228,25.4223860636758,2.67301066449857,5.15474309612007,1451.76357618931,184.288091156156,1870.52530337507,315.926475017825,105.016805551361,3205.40921079516,85872.6305277916,15.6322227549649,3791.437746053415,3809.9628898947212,0,0,8.942414755757182e-07,0
0.0012270359766792,28.9823426547007,0.274816677956549,3.19502842838829,25.5098681406025,2.58645247209726,5.16128815630801,1452.22931980853,182.01912688702,1870.93325007902,314.016688493327,105.036340712747,3203.28951061528,85688.3918314144,15.6382084779318,3786.0704050806694,3807.573641413316,0,0,8.920266176494533e-07,0
