S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.5537945572926,0.654477204043156,1421.17493405028,188.721038883966,1508.98322799957,101.807808056816,275.865258366112,0.022167309449606,6.34016538664964,7.52078529574333,22.5353650162598,4.86911115539142,2825.35459439404,85856.3687273031,1523104943.567205,2825.35459439404,3526.7605391180796,251.22433139468743,6.34016538664964,481.27482673917683,1523104943.567205,0,0,0.43208023790202144,0
29.576593924386,0.617366613672479,1422.82072068556,187.505524568538,1515.25158379035,102.30636337891,275.110920339932,0.0244722100855097,6.51722555458,7.0102096041436,22.8970218317176,4.81991719362506,2834.22858654223,85288.8668621922,1511668804.4341753,2834.22858654223,3533.1890733013483,249.75323516494782,6.51722555458,482.3445623226668,1517386874.00069,0,0,0.42328095351863143,0
29.6068312775764,0.589013434772228,1414.40680221638,185.976545873921,1517.37700086227,102.511904775075,273.58079429332,0.0273700611698547,6.65655068210994,6.55407007899389,23.2002894286197,4.77961193441687,2835.50108187288,85132.6885252778,1502944285.7189577,2835.50108187288,3524.048892733315,247.60810771757417,6.65655068210994,482.1394208112263,1512572677.9067793,0,0,0.4161647906466484,0
29.6461182641089,0.563370352486975,1409.96135051085,184.141854059822,1515.74485940056,102.447972053494,271.348665750942,0.0307617754268949,6.74757883124494,6.15059635727971,23.4328910543243,4.750398609377,2829.86038377912,85174.035824587,1495943224.5017788,2829.86038377912,3513.8541903922637,245.35929830106704,6.74757883124494,480.7708504602263,1508415314.555529,0,0,0.4094734894893098,0
29.6936988563861,0.538232541028969,1408.09044919811,182.124307158909,1512.62199031305,102.268332664281,268.81260887117,0.0343739681862407,6.79268147729274,5.78790994157674,23.6166290327818,4.73068742656324,2821.40919406814,85275.355027071,1489329465.3042777,2821.40919406814,3504.149619602935,243.07388319880474,6.79268147729274,478.91730925013974,1504598144.7052789,0,0,0.40311859709655523,0
29.7480284360761,0.51361812429831,1407.51879423159,180.092944687795,1510.25799736797,102.127394300179,266.375424554078,0.0379063525398713,6.80005887234081,5.45326743562468,23.7813938087519,4.71759758053434,2814.2635906743,85313.740761038,1482208711.1431189,2814.2635906743,3496.634201701986,240.86423655615354,6.80005887234081,477.26662843413555,1500866572.4449189,0,0,0.3971848075349593,0
29.8085548602999,0.491017989782299,1408.71222706912,178.212353593532,1510.41723942797,102.148172834172,264.363993289298,0.0411494604065444,6.78121088913824,5.12791281282556,23.9590658616434,4.70768615121814,2811.68312485256,85166.4421065739,1473804315.5264945,2811.68312485256,3494.153559064174,238.89725125799524,6.78121088913824,476.36960617265976,1497000535.7422867,0,0,0.39127214341300487,0
29.8753426137524,0.47218959598638,1411.50320924347,176.53206543186,1513.05476353566,102.329766838987,262.788633821374,0.044026899139634,6.74291261545778,4.80504327246017,24.1595463632636,4.6994349943435,2813.64059997093,84950.0536033448,1466223948.9875085,2813.64059997093,3496.5559710810894,237.20357990495174,6.74291261545778,476.2308915220464,1493153462.3979394,0,0,0.3864876177908134,0
29.9480628103248,0.456756949565338,1414.3712329051,174.927596807685,1516.28623207703,102.544669309217,261.331558144441,0.0466008564170819,6.6869541730543,4.4910856610443,24.3700594224475,4.69331208306084,2816.71861320719,84736.033431112,1459208686.8896255,2816.71861320719,3499.8661090033634,235.59665814132833,6.6869541730543,476.2834541313709,1489381820.6747935,0,0,0.3820415854725742,0
30.0226441539479,0.443448407323894,1416.19567628615,173.266446903657,1518.60952316778,102.691146299936,259.731762293697,0.0489768331290693,6.61469191081007,4.19266869119815,24.5731534094318,4.69010557328735,2818.17329884546,84582.7277230048,1452511238.6507235,2818.17329884546,3500.960647512492,233.90285294337752,6.61469191081007,476.0649331328703,1485694762.4723866,0,0,0.3779590858079743,0
