S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
30.0110919499203,0.263584059114479,1415.76534832203,168.247062440332,1518.94413177052,102.58789426103,259.070698874507,0.0007569168073816,4.93979539160986,4.37122919788455,26.2186877274476,4.82126320088056,2813.9672901541,84550.6142998681,1438029123.7572026,1472594090.9147172,0,0,0.3747903022659516,0
30.0711843445609,0.260415487549684,1416.17621186426,166.445181401787,1519.60857394078,102.618153183269,257.177547944193,0.0007960977530062,4.86311628192561,4.09041313782983,26.3851687418811,4.82094153747587,2812.45492393401,84579.5122401098,1433099111.1458352,1469302842.6006439,0,0,0.3713825784518933,0
30.1154060979632,0.257248399093307,1415.66618329025,164.488026173575,1519.18908770231,102.569736728913,255.096064919304,0.0008361388668145,4.77362223289987,3.82594830104149,26.5260027797337,4.82404083262222,2808.97679541455,84629.123628066,1427468023.601343,1466084779.6006975,0,0,0.36803344695961715,0
30.14457826569,0.254043039190938,1414.73578579764,162.409388738619,1518.19966516095,102.47785378146,252.912003464315,0.000876520219037,4.67263944215885,3.57524130551808,26.6463405200173,4.83006225412317,2804.45861959484,84655.1227139359,1420804115.8793178,1462850446.4777417,0,0,0.3645923017306089,0
30.164761035287,0.250753901601604,1414.00682387358,160.27146606958,1517.34531940713,102.389961673022,250.742717585131,0.0009165179495304,4.56145846439695,3.3373527766049,26.7561478104232,4.83824055171104,2800.16286467138,84608.070320501,1412893076.821304,1459519955.1673126,0,0,0.3610546948171854,0
30.1841528023306,0.247415509527628,1413.89446107982,158.122503795862,1517.13607115881,102.339765787172,248.669838775784,0.0009560406747857,4.44175242129072,3.11405984247786,26.8650545790736,4.84777954446895,2796.98476009658,84531.7466346428,1404923792.5115705,1456107695.0013287,0,0,0.35768382773945806,0
30.20748863321,0.244091586249793,1414.35483818112,155.978707575029,1517.56166312636,102.326183458583,246.692293317006,0.0009953753245832,4.31440941641158,2.90775044138167,26.975601809527,4.8584084509986,2794.89952144294,84454.0493283231,1397396094.1420956,1452654071.4213738,0,0,0.3544391138652229,0
30.2345287460137,0.240932645366462,1414.93431730334,153.823195641984,1518.13530175873,102.316714951798,244.737493327517,0.001034542043264,4.17983543415915,2.72089131177586,27.0839826724767,4.87029905901866,2793.04470352777,84429.2130742886,1390852656.2296772,1449220659.4662795,0,0,0.35154838699353935,0
30.2603796819301,0.238206220374375,1415.05532222306,151.645455389376,1518.21875541588,102.26928818761,242.721090731508,0.0010711483493419,4.03745599728159,2.56244157458173,27.1809442716371,4.88409254745061,2790.31419036498,84527.4183291719,1386023133.8031428,1445894473.9050617,0,0,0.3492235110212636,0
30.2773301597061,0.235971967327403,1414.21919172475,149.449204314609,1517.25993540152,102.148066847265,240.584299830242,0.0011017214586011,3.88552640745573,2.44792491854362,27.2570916057137,4.90060976590623,2785.76910570928,84680.7158684062,1381468445.5882034,1442673172.489219,0,0,0.34706368236246826,0
30.2806947720755,0.234155161360613,1412.50892906339,147.254124839634,1515.34251685312,101.960040833371,238.356417229762,0.0011243686436457,3.72427088741704,2.3833293284857,27.3118080204762,4.91985886399628,2779.58615431938,84842.7066621824,1376543646.2028322,1439524147.4279625,0,0,0.3448725241980839,0
30.2703954536566,0.232606214066289,1410.57197650709,145.094244108197,1513.16427506105,101.753236269239,236.143669883179,0.0011381682523938,3.55600815100796,2.3618862610866,27.3532291924585,4.94101348586398,2773.01612205237,84906.5914275841,1370045968.5506535,1436366048.3880847,0,0,0.3424612642012644,0
30.2485550559644,0.231140274650601,1409.41288576199,143.000899160942,1511.80941904327,101.601587307172,234.099956574752,0.0011426431160933,3.38499924668443,2.36824415069902,27.4000168273848,4.9623524079153,2767.97820457868,84739.6096614178,1360616005.4617453,1433072568.2608526,0,0,0.3394271303732824,0
30.21741646555,0.229650412802854,1410.05671602148,141.006170400807,1512.38040998294,101.580138913518,232.378007504364,0.0011403952371509,3.21670986414846,2.38654796042335,27.4725586535627,4.98189879369773,2766.42453115412,84474.9292239648,1351189252.5035388,1429660763.4376314,0,0,0.3364043632837939,0
30.1788784544953,0.228130953452914,1412.10276535382,139.069486558511,1514.44344485635,101.660146270921,230.901083963936,0.0011351939962156,3.05494222006708,2.40989747107542,27.5735134242321,4.99895267679572,2767.55845250371,84197.2045748341,1342721999.8181124,1426183212.8928504,0,0,0.3337810571797419,0
30.1351768070414,0.226988836001239,1414.28660907023,137.124003286238,1516.6365703708,101.750280800196,229.467023071984,0.0011282167897603,2.90194244459025,2.44230077505051,27.6868118670568,5.01414561485743,2768.94213658395,84153.0304257227,1338096599.7013235,1422795266.2316377,0,0,0.3322639630928302,0
30.0926349332275,0.227240984992559,1414.49577894995,135.081962559591,1516.68980332177,101.697944508265,227.785323430991,0.0011159777433358,2.7549439216031,2.51006330814332,27.7718874205077,5.03030148218938,2766.55399073547,84695.2147712772,1341256135.3074918,1419775298.4196324,0,0,0.3327242265551162,0
30.0630208555615,0.229177727006182,1410.45191100001,132.834415973066,1512.16860966394,101.339727054244,225.593128300051,0.0010957730731311,2.60505556022751,2.65485878309843,27.7817017237163,5.05152289942508,2756.08970027333,85521.5257600118,1345543726.1544294,1417124170.8387322,0,0,0.3334087803699875,0
30.0545359912119,0.232586839591909,1402.41165625868,130.386118641349,1503.37202329653,100.696868820891,222.992441575,0.0010691536654614,2.4487598619416,2.8896455914002,27.7087780392468,5.07877612966619,2738.0970424295,86405.3977896848,1347492467.2831984,1414723077.6126795,0,0,0.33351819905401947,0
30.0655099713984,0.239005745539849,1392.32457354685,127.870514099383,1492.39784485775,99.9113986166949,220.314234184475,0.0010286055202491,2.28685746064355,3.21889195323149,27.5702243692451,5.11094771410697,2716.36818818114,87520.6452039387,1351436464.4943311,1412613523.842068,0,0,0.33419387110266446,0
30.0799996799143,0.2547793631322,1380.51568042971,125.427527050045,1479.53646697016,99.0026291486441,217.763199210894,0.0009541680260303,2.11005223464948,3.7397735497408,27.3692585772493,5.14940121016476,2691.65537260809,89207.388726251,1363291722.3696003,1411022497.9881175,0,0,0.33664031285515783,0
30.0712972615047,0.286709825243692,1366.53483290505,123.240478401731,1464.19289039222,97.9295675137953,215.593903297946,0.0008552494266495,1.89555657103219,4.64987847538912,27.1022604538666,5.19808451612004,2663.3341127647,91137.1742153873,1378512698.6568356,1410006566.7590148,0,0,0.33932537225598813,0
30.0245380609678,0.344936283868766,1351.01763200341,121.430095194257,1446.99930041868,96.7363577540104,214.054074498236,0.0007495194359168,1.63956894023756,6.02910810906879,26.787569780131,5.25665112601891,2632.73347249772,93104.6359564072,1394986488.3692386,1409551412.8684154,0,0,0.34159537218105557,0
29.9422875837284,0.449566331557506,1334.95264323545,120.122517037674,1429.05748124221,95.5011701182017,213.185884165944,0.0006414646267617,1.36637491621994,7.78940557982065,26.4448103157398,5.32022336526837,2601.7847278945,95177.1532215818,1414676274.4677436,1409702144.0919251,0,0,0.3440685429274893,0
29.832064406334,0.638601202045076,1319.30776379389,119.968566420867,1411.51622749185,94.30147028277,212.897310757762,0.0005305720455823,1.11328114224915,9.74246735289676,26.0744234201223,5.38293074045692,2572.75797564897,97468.1082020377,1441513866.517635,1410611050.4469454,0,0,0.3474843353487396,0
29.6979221476919,0.977213457229491,1304.26873312143,121.975031019441,1394.70666145406,93.1553619517292,212.960948043662,0.0004198163573778,0.912953655797976,11.6789991336713,25.6712213721688,5.4398457398437,2546.72651946131,99788.5198433821,1475539961.817544,1412414631.3183508,0,0,0.35098899997437716,0
29.5441710375068,1.55775679013855,1289.51302446934,126.320203309121,1378.33163680548,92.0452349400691,213.151450537708,0.0003225780529187,0.77966724848116,13.490553047648,25.2473032025204,5.48783079914785,2523.16118436793,102029.884738187,1515588608.7729807,1415203117.195503,0,0,0.3539685450181389,0
29.379816566223,2.3998072950156,1276.33536876597,132.453755911917,1363.73590666572,91.0679504331601,213.551460074349,0.0002520711872364,0.706239273650076,15.1480422130557,24.8309902348866,5.52611834928642,2503.97807426003,103565.555888248,1551974474.0738685,1418802363.4291441,0,0,0.3548889929280448,0
29.2254905343957,3.21922612734141,1269.03749662481,139.624481230209,1355.40967223745,90.5336338943602,214.707760260481,0.0002092718249432,0.677800967672418,16.563645715641,24.4774410558862,5.55369981543433,2496.52315880047,103912.739907983,1578282418.1800702,1422891595.6022449,0,0,0.3535499018184161,0
29.1015275945402,3.61676974931648,1269.87401185196,147.238373417563,1355.63477853458,90.6004639376805,216.947352916256,0.0001864203583866,0.67895915692501,17.6483499046985,24.2253181892725,5.5707671955316,2504.45231232701,103836.93870666,1605336357.3874555,1427452714.6468751,0,0,0.35299111508232117,0
29.0072693577108,3.59180493330748,1274.73451957624,155.010091704658,1359.99328610705,90.962530429585,219.735144838946,0.000174618648012,0.694211620678801,18.4540357276841,24.0500205722457,5.58120634460754,2519.86375173816,103555.641878258,1632000298.6096756,1432441680.1093824,0,0,0.3526936736438537,0
28.9334165669588,3.32514728676184,1280.36669976946,162.832388156963,1365.08044486528,91.379405202562,222.645545023019,0.0001682107915216,0.716843660628245,19.0586592037521,23.9217031794844,5.58780341516916,2536.67618123402,103084.06740969,1655550585.795739,1437753796.9114387,0,0,0.35194967568989516,0
28.8734579272906,2.94391868421167,1286.0093000066,170.29590713799,1370.2099317128,91.8002273581166,225.579062138683,0.0001645377165187,0.746509931201281,19.5058696000539,23.8322548302631,5.59101953805618,2553.28315146313,102444.247010258,1674490803.2404432,1443259308.6865318,0,0,0.3505940986711574,0
28.8249211343568,2.51373863274118,1291.72285501836,176.82310566807,1375.56112415656,92.2378921290284,228.506735841108,0.0001626869741924,0.786753948212848,19.8132370293123,23.7829294420698,5.59012190116473,2569.4539697824,101706.994795476,1688276481.4494262,1448827880.7947793,0,0,0.34886331766455175,0
28.7867534341506,2.08702751711757,1297.58232377213,182.391230362374,1381.21956962564,92.6988995103245,231.361540324764,0.0001623318683736,0.841788156895256,19.9847778199012,23.7720267491081,5.58445048230393,2585.27106985525,100924.822407552,1697787284.4654636,1454360311.987461,0,0,0.34693272858833074,0
28.7568884425067,1.70647895103746,1303.61474831806,187.300593583734,1387.16659495941,93.1820127816044,234.080180211718,0.000163063277481,0.913986949272703,20.0181169823991,23.7962903161418,5.57377289297059,2600.923900434,100072.333114901,1703525607.4651196,1459776948.8456712,0,0,0.3446988941613245,0
28.728795804251,1.39520897839424,1309.97172483653,191.832435359333,1393.54100425606,93.6972056096128,236.664450424726,0.0001643468297896,1.00358549972473,19.8953027797674,23.8564028906806,5.55802815782433,2616.87311224102,99133.944854691,1706133591.7834144,1465018579.5464745,0,0,0.3421443767359471,0
28.6939774802275,1.15864082494856,1316.64452644581,196.14149459661,1400.33894897028,94.2451084752451,239.131285249448,0.000165846978039,1.10907009498686,19.5995395162629,23.9526001709675,5.53749422170257,2633.23552324457,98234.1728483513,1708169454.2188916,1470084222.7688162,0,0,0.33970727504031895,0
28.6506283427227,0.986517464614423,1323.15524555697,200.228406143788,1407.04352279644,94.7906191799436,241.429016855026,0.0001673448444655,1.22757361181408,19.1534899325272,24.0768630319755,5.51312651717193,2649.12161683334,97419.2586322929,1710175320.6853766,1474984041.0936441,0,0,0.3374388699867487,0
28.6034717210199,0.861753034681907,1328.88160078947,204.017253644152,1412.97213756691,95.2866615212157,243.463994334584,0.0001691498642936,1.35702898432429,18.6022513429642,24.214718523158,5.48611003128956,2663.28985919551,96822.0195712392,1713981925.118594,1479763998.774143,0,0,0.3356584958851242,0
28.5652072406935,0.766366647703761,1332.9772907508,207.398116817922,1417.19798687106,95.6687820278526,245.063260355717,0.000172121144231,1.49717343908547,17.9989282602494,24.3412439382819,5.45790268105093,2674.02038172933,96550.1571084258,1720784277.679421,1484489886.595815,0,0,0.3345431141063905,0
28.5517637442558,0.689590739157725,1334.94657074734,210.261971864441,1419.17485527287,95.8982442307751,246.077251819706,0.000176383723724,1.64895203138024,17.3873687510715,24.4318382795628,5.42971263039596,2680.23942268443,96418.2409409731,1726796316.9505382,1489149625.6410983,0,0,0.3333551146010184,0
28.5663289323407,0.628808046857999,1335.35405179792,212.611980757948,1419.50584516992,96.0156537848107,246.583619485108,0.0001815603956543,1.81120877998737,16.7817804998415,24.483691206013,5.40187614302163,2683.0031653548,96357.1766272019,1731318638.9234612,1493718852.3068032,0,0,0.33203993758037803,0
28.6023337806572,0.582928318414171,1334.9412325211,214.538825822787,1418.98368868492,96.0750932765537,246.752181861416,0.0001872674133208,1.97930089971108,16.1820989936171,24.5041101407411,5.37473777738474,2683.80557535765,96402.4666508865,1735863747.2382846,1498203017.0277567,0,0,0.33088391784029486,0
28.6535024488785,0.550024805217644,1333.92490738426,216.123559995131,1417.81882281667,96.0910497089237,246.690457470754,0.0001932962669082,2.1461070926162,15.5850596582628,24.4965027367848,5.34925401028543,2683.13857758336,96591.3418617796,1741512184.419663,1502626820.0712457,0,0,0.3301221368732786,0
28.7175009282226,0.525956402788478,1332.25852371331,217.402923183925,1415.92727217571,96.0579524973452,246.451846551892,0.0001996738480863,2.30473801303107,14.9869564183894,24.4609664109807,5.32651992015059,2680.94574020416,96843.6844740819,1746874231.4286885,1506988380.988343,0,0,0.32927555306049583,0
28.7930300563706,0.507260117765366,1330.30357348454,218.4257196145,1413.68767915439,96.001566757992,246.122830674632,0.0002064961434533,2.45228741157211,14.3909320777172,24.4004938405717,5.30683292358849,2677.95338060396,97124.7537814617,1751753993.627966,1511282514.5434241,0,0,0.32832408434190513,0
28.8796199002833,0.491081418250268,1328.67647165567,219.229368965238,1411.774535684,95.9677524078047,245.811461918186,0.000213371357079,2.58844045611213,13.8036872120964,24.3263454803838,5.28960665145726,2675.36985182135,97173.9470286756,1752072860.2653244,1515434072.2282844,0,0,0.32682245976960184,0
28.981430020748,0.475729777218531,1328.77676664745,219.864484204503,1411.70443361404,96.0608840002643,245.760633344847,0.0002194102457353,2.71643728846781,13.223771988208,24.2696174508116,5.27261483753983,2675.89825810662,96765.3332146644,1745033309.457986,1519325584.7237031,0,0,0.32431911053689716,0
29.1054983184045,0.461704654012505,1331.73393830777,220.394986410606,1414.69293025277,96.3652520705407,246.176342959163,0.0002248233400728,2.8415470614899,12.6468257211752,24.2596928638659,5.25345641103158,2681.7357706426,96253.7194281055,1738102833.0606542,1522971872.1959856,0,0,0.3220154704255891,0
29.2521429400819,0.449375171133154,1336.21426356406,220.737238191041,1419.31125126118,96.7826972284,246.832977378064,0.0002302944734755,2.96511499387313,12.0782393373313,24.291704742369,5.23223650045512,2690.29947652539,95754.6157309108,1732057769.5030155,1526399509.8567567,0,0,0.3200370894892979,0
29.4147953605454,0.439282378561204,1340.74605284803,220.814659938406,1423.98411661815,97.20436201749,247.47821071921,0.0002358513913357,3.08647919812975,11.5299465501682,24.3493652967993,5.20999128293332,2698.7497332419,95280.7227279811,1725776120.185734,1529615261.6362562,0,0,0.3181791271896315,0
29.5808593740801,0.432452677409986,1344.71858457817,220.61237569001,1428.06820403729,97.5846602733118,248.037776135043,0.0002408960633971,3.20200277589442,11.0341763068269,24.4245662681281,5.18774952999995,2705.94805874185,94833.7500232186,1718877936.260058,1532619431.0747292,0,0,0.31629095400205615,0
29.7364693989628,0.427946291333484,1348.11188602966,220.151990294517,1431.55861117268,97.9214496639509,248.561606408633,0.0002458472300119,3.30595146938949,10.6343442449373,24.5180940864427,5.16635734286629,2711.91912156894,94400.0991916026,1711312259.887504,1535411506.5249288,0,0,0.314296795103755,0
29.8775753096935,0.424542747468509,1351.15352706885,219.474580372295,1434.70153726164,98.2308536133695,249.097220264562,0.0002513774802601,3.39632993738597,10.3381121983019,24.6310729079278,5.1460371874625,2717.13073146799,93977.1544969287,1703357851.1424148,1537995296.442121,0,0,0.31222413016682626,0
30.0071845145503,0.423204480267508,1353.85403454417,218.63371159394,1437.48939484797,98.5122237097774,249.62960120635,0.0002573176310512,3.4730454593578,10.134636311498,24.7588365856298,5.12703955601939,2721.61452971579,93716.0649817175,1697878569.0654304,1540417770.269747,0,0,0.31056083134646656,0
30.1270464054373,0.427139235973703,1355.51153118956,217.727901550149,1439.11183623337,98.7091061291197,250.071654283504,0.000262271910793,3.5293351074398,10.0488574453479,24.8871055425096,5.1112060450811,2724.07990299886,93769.0433728904,1697416346.6395562,1542761032.6036248,0,0,0.3096223558865643,0
30.234208699049,0.436442055990108,1355.42441233485,216.903167222844,1438.74106485027,98.7633136300587,250.38897159215,0.0002654428339157,3.55224856462087,10.136019166013,25.0042227460694,5.10118487400911,2723.28628411151,93922.8147854803,1698104460.5279765,1545045494.7789826,0,0,0.3085395142811441,0
30.3264436553357,0.449960203451679,1354.09448979775,216.261134972423,1436.89676376382,98.7105187334211,250.695400544773,0.0002660518391649,3.53889119753377,10.403082700779,25.1135617368808,5.09721082113699,2720.25808847196,94095.6403979485,1699150568.556444,1547278901.6453228,0,0,0.3071876710930252,0
30.4035808022759,0.465331468622968,1352.57388747819,215.860763066413,1434.74050542937,98.6313316339271,251.130790900904,0.0002634716281463,3.49604925958984,10.8088716983804,25.2229529807832,5.09774932360025,2717.0386864228,94230.628300032,1700403721.2827144,1549466399.0687141,0,0,0.3056331201085639,0
30.4617571037563,0.478447150594081,1351.64395569594,215.779327097837,1433.17703209027,98.5880948533225,251.730370920825,0.0002580371605372,3.43776700710759,11.2791494826508,25.3372174327641,5.10030550338134,2715.16977834925,94281.2639335504,1701657480.1822116,1551609935.4224255,0,0,0.3039668106591582,0
30.4937841661982,0.489173991133306,1351.81206421849,216.152123741439,1432.81728689716,98.6225854415886,252.469409339151,0.0002497733692937,3.38048942876618,11.736189158679,25.4556788557431,5.10234462591616,2715.7099988338,94326.2546192807,1704903436.0546298,1553739011.8200948,0,0,0.30259124205807686,0
30.4988510618802,0.499482629486803,1352.6343190788,216.95543833988,1433.20392823444,98.7041981145017,253.247446748581,0.0002395243049418,3.33154521606677,12.1546297554228,25.5749280736112,5.10294389949653,2717.80590948638,94393.6551459102,1710175910.948372,1555881983.04103,0,0,0.3014339256660342,0
30.4806552598886,0.511871043789646,1352.93794918142,218.020854399331,1433.06136491226,98.7465466513617,253.901428361424,0.0002290370636974,3.29127660177058,12.5509860718781,25.6854566480377,5.10265417330686,2719.11913941873,94708.6636494005,1720231781.6809542,1558102926.265894,0,0,0.3010719114491701,0
30.4395783752697,0.527757425342572,1351.26366033337,219.137190972658,1430.7937614099,98.6401157682627,254.218529426811,0.0002200637872823,3.2544127785397,12.9571206209264,25.7586047066994,5.10393720079319,2716.72323436376,95493.9817446378,1737493935.0388093,1560494806.3828661,0,0,0.3018811758408785,0
30.3707353205643,0.545506703348319,1346.38455787217,220.054208732883,1425.07262836522,98.2928074918694,253.983879623087,0.0002128271968302,3.21417152691333,13.3870158482626,25.764151413942,5.10948744234729,2708.09374930791,96407.7983016958,1754074357.6777294,1563041905.7420092,0,0,0.30240212572654485,0
30.2726087820475,0.563384231550401,1339.45669129446,220.80186189158,1417.14128532749,97.7910610381581,253.380920364277,0.0002068588068723,3.16959969594805,13.8248723501952,25.7064533826444,5.11915642599278,2695.43587911724,97308.1701991817,1768273350.1081939,1565707249.1753361,0,0,0.3024965770311809,0
30.1515041808564,0.577077898619182,1333.33241636979,221.679800182065,1410.0553347256,97.347550309843,252.9072676416,0.0002013529235934,3.12055864510117,14.2429712619694,25.6167931190984,5.13114882851376,2684.37505063077,97856.9177681322,1777005675.680532,1568416203.3613002,0,0,0.30170141842113496,0
30.0260462153802,0.58155844773086,1330.93215198676,222.97845480245,1406.92987515834,97.1813620667796,253.070041505386,0.0001958615891183,3.07174101845277,14.5851899707074,25.5479464772917,5.14174623727976,2680.6463482461,97773.1646185576,1778248580.9421384,1571072309.4066272,0,0,0.2997314913146615,0
29.9186608843907,0.579847409682602,1333.10440167776,224.780655089292,1408.64988928176,97.357410735375,254.00959780012,0.0001908979814508,3.03250714453608,14.7988360005818,25.5395180237646,5.14735339723583,2685.89375693656,97508.7061964951,1780962002.072378,1573695930.5649493,0,0,0.2981889875903368,0
29.8341947625463,0.576169122075952,1337.49431900794,226.861307821219,1412.69379637519,97.7000541658189,255.318635437065,0.0001867719885786,3.00538886165741,14.8928161483781,25.5824323306768,5.14819155309393,2695.49284650615,97214.6989443181,1785329684.3990526,1576308692.9579628,0,0,0.2970303007755351,0
29.7660508750078,0.570372229121517,1342.31041361482,229.00411363724,1417.17074354193,98.076129975047,256.686820573252,0.0001831372609925,2.99055961804448,14.892988095527,25.6586250105204,5.14531831359336,2705.91666729879,96710.5482790048,1786009715.23647,1578866022.4979446,0,0,0.2953560252967739,0
29.7075502924267,0.561681625328709,1347.87531337571,231.130913251465,1422.4801192922,98.512567440208,258.174834945818,0.0001793216729187,2.99034426511626,14.8067252745103,25.7763274309379,5.13794278576524,2717.77129716596,95831.7641414783,1779951470.4087486,1581288738.7378337,0,0,0.2927207394987845,0
29.6554087414428,0.551598066261007,1354.98695201452,233.229356076678,1429.52779583672,99.0720622151113,259.93415354111,0.0001754841764833,3.00784714004391,14.6354082807383,25.953694040461,5.12459786205301,2732.61466158184,94868.6200450765,1773068062.353746,1583571825.9237375,0,0,0.2901574484001613,0
29.6090140440222,0.541247528601513,1363.05237803966,235.237068431509,1437.68482324189,99.7103659072853,261.858955600464,0.0001719492600638,3.0422898607483,14.3919607765662,26.1857991953285,5.10569099008991,2749.28148575967,93924.5871501544,1766650076.2468407,1585725687.6922445,0,0,0.28781866603069306,0
29.5696720280106,0.530469001464926,1371.05432989187,237.053095802752,1445.84407728128,100.350435128702,263.747196873087,0.0001691971757089,3.09263596237747,14.0890837398817,26.4552576264856,5.08235789665622,2765.73853500529,93078.7752199949,1761150794.8436978,1587765514.519587,0,0,0.28572137730441094,0
29.5411954506529,0.518035924906935,1378.13585352112,238.513267202078,1453.07316104421,100.928036917407,265.399103818327,0.0001678491433676,3.15964489029477,13.7352005175078,26.7398501214733,5.05571072718647,2780.1968488888,92397.624677192,1756785060.2659006,1589708267.9189699,0,0,0.2839008416535425,0
29.5285104504068,0.504125717046586,1383.87108988605,239.437603446546,1458.9124001683,101.412077193391,266.679031800321,0.000167819159591,3.24469857338633,13.3347821136391,27.0201929828884,5.02657656443418,2791.67598809634,91792.8296652456,1751133263.847846,1591542642.8727074,0,0,0.28201801492283823,0
29.5326077940903,0.489942766289926,1388.56152562819,239.822158731999,1463.68213491491,101.825057956378,267.621558199464,0.0001688188040166,3.34688426614034,12.8921724511821,27.2918889734918,4.99530601129069,2800.73069366319,91233.5483150141,1743894904.0585241,1593254466.0320983,0,0,0.2800575725365901,0
29.5518224612615,0.476585836016991,1392.68297296866,239.79203124543,1467.88786718276,102.201413765438,268.334882436854,0.0001706802368853,3.46224900056952,12.4149442024008,27.5586707892017,4.96228451545002,2808.36594453733,90718.4310705517,1735811312.8085222,1594838430.996281,0,0,0.27811323120816944,0
29.5872800882476,0.464807459447706,1396.50328780536,239.48931091797,1471.82026567787,102.560123772132,268.909835983998,0.0001733651496695,3.58523287776768,11.9082698516913,27.824508842209,4.92814671413453,2815.22429348306,90249.5671512773,1727558241.3983479,1596296890.4512486,0,0,0.27624345506100895,0
29.6433404380578,0.454594264300534,1400.06745010553,239.016867314774,1475.53865876095,102.904057165658,269.395847571243,0.0001771157858315,3.7104470000316,11.3734250210672,28.0906982388845,4.89365735594841,2821.50259850186,89834.4413494317,1719619467.9520538,1597637353.2501705,0,0,0.2744735991646576,0
29.7206507222739,0.445638159400407,1403.30469109485,238.417003795679,1478.96792180238,103.226998246085,269.798367041271,0.0001823250411884,3.8342058574862,10.8168856368472,28.3549937413669,4.85951177035556,2827.10902996127,89475.8814007595,1712138471.3150892,1598868548.0680728,0,0,0.27279010647114516,0
29.8149266574925,0.437431875848408,1406.09852901952,237.693000561294,1481.9750003771,103.518856542824,270.091523363387,0.0001896711975583,3.95447959139828,10.2492166559495,28.612161169833,4.82631068354627,2831.81342435131,89199.9805837469,1705564748.9458997,1600003614.0348582,0,0,0.27123758127925157,0
29.9166706241167,0.429184924176898,1408.24216480561,236.831483975912,1484.33567917908,103.762981985084,270.210404215662,0.0002002737523515,4.07056107484314,9.67745202126979,28.852652441478,4.79468148328744,2835.1934038578,89035.4426764025,1700269767.8234086,1601059047.2326326,0,0,0.2698472071418977,0
30.0139006616888,0.420909395556544,1409.56646853626,235.821698682103,1485.87555192176,103.945955634747,270.084389828073,0.0002150138600207,4.18205220963827,9.10260676732807,29.0657588517446,4.76525321372171,2836.9014638125,88939.2477862379,1695269728.389844,1602040408.4946868,0,0,0.2684382661306524,0
30.1013246027916,0.412953041579487,1410.18230157957,234.679431241459,1486.71389534606,104.074899574575,269.718294983023,0.0002348076252834,4.28656673812281,8.52805953286076,29.2479209092791,4.73856623285623,2837.15006757333,88887.1303937735,1690225152.6282032,1603946610.1778734,0,0,0.2669505859258199,0
