S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.4237881939525,0.248190005895937,1342.93528835951,213.243204520108,1969.85564887008,52.6453514921158,576.944802554894,3.68992068868976,0.910688075094049,19.6081431564716,8.38041738648385,6.53273641775475,3335.68820928001,91002.7687984996,1889125032.9253545,3335.68820928001,4185.296273996556,286.3571262085077,0.910688075094049,651.2453833024317,1889125032.9253545,0,0,0.5248830491954803,0
29.4364636333881,0.239518962560395,1350.3722920461,213.275895871008,1981.3322464768,52.96596962421,578.35329819004,3.69185906129593,0.925911279574532,19.2689228423365,8.47361135979951,6.52247710315906,3352.79761711083,90482.5664756102,1884145359.8876507,3352.79761711083,4205.975684804107,286.46298725735073,0.925911279574532,654.2887019953337,1886635196.4065027,0,0,0.5215246444429826,0
29.4373787944294,0.231547095851929,1356.78086183445,213.137045899554,1992.9951253063,53.2926321450215,579.714342013846,3.69376844106208,0.94212339111238,18.9385283671218,8.57138453097718,6.51173839561407,3369.99882045892,89881.5786181642,1876832081.7728581,3369.99882045892,4225.588933089453,286.38373403036155,0.94212339111238,657.3226311258401,1883367491.528621,0,0,0.5184176449694728,0
29.4276758109221,0.22431799124364,1361.33242464355,212.887402837004,2005.08001706646,53.6317188581504,581.10087809324,3.69502740856203,0.959301656784548,18.6114956260728,8.67469325483808,6.50049553325926,3387.72480934213,89290.7071333774,1869187858.9571521,3387.72480934213,4243.68443530057,286.13788915851705,0.959301656784548,660.4348314311675,1879822583.3857539,0,0,0.5157726260173107,0
29.4084521571068,0.217802838565872,1365.79418742033,212.58404200659,2017.76134064886,53.9879588315336,582.568444567873,3.69490617739785,0.977164927460468,18.2816383952262,8.78433433695719,6.48876389449419,3406.30875533964,88749.3388636708,1862617241.0223079,3406.30875533964,4262.322228470859,285.8431463142589,0.977164927460468,663.6935423423903,1876381514.9130645,0,0,0.5126642138453102,0
29.3807402687718,0.211932946700351,1371.70858671777,212.244581589715,2030.89610712612,54.3575114376605,584.079085659768,3.69316487065592,0.995388536327357,17.9456276408351,8.89976338451665,6.4766210037263,3425.54046148437,88296.2973954589,1858213538.4260361,3425.54046148437,4282.878545746506,285.5722915929244,0.995388536327357,667.0606506055201,1873353518.8318932,0,0,0.5152304787895322,0
29.3451505524816,0.206627657428805,1379.11724239392,211.842315598815,2044.0670550721,54.7291342712885,585.515354894196,3.68993945213146,1.01360036204739,17.6050314306462,9.01914435666589,6.46420790148249,3444.73101386192,87969.7220186925,1856533802.277541,3444.73101386192,4304.82288044023,285.3002541284934,1.01360036204739,670.4038909887055,1870950702.1812713,0,0,0.5402249069732118,0
29.3014555980655,0.201759548976905,1387.17136654128,211.311378268357,2056.70474194861,55.0875200829013,586.717197238656,3.68619433702294,1.03159607996229,17.2669298351205,9.139783574482,6.45168358157489,3462.9131900081,87713.5277603204,1855821722.8584936,3462.9131900081,4326.495419226847,284.93502641752957,1.03159607996229,673.5354600864719,1869059579.7659242,0,0,0.5900956381937719,0
29.2491804252699,0.197205795861041,1394.92055021,210.577070831332,2068.26804040003,55.4181503405358,587.534462339652,3.68296293398469,1.04941818540621,16.9396596945937,9.25933327521846,6.43915932447753,3479.15829643258,87497.3917412,1854835147.7152197,3479.15829643258,4346.164660342681,284.3741268872735,1.04941818540621,676.2743193652484,1867479087.315846,0,0,0.6541552192565322,0
29.1885938574782,0.192822060038997,1400.99842531859,209.488645302712,2077.31709390687,55.6823556899697,587.566654202714,3.68216672119126,1.0674500997982,16.6276413325197,9.37642822990202,6.42665319711593,3491.04475783992,87253.3750815793,1850819096.953131,3491.04475783992,4360.434590338373,283.4168678705976,1.0674500997982,678.1505707145851,1865813088.2795746,0,0,0.7095817360144592,0
29.12198690414,0.188575307250482,1404.62647589892,207.964067194763,2082.94157842305,55.8555860055711,586.564009704273,3.68600135344249,1.0862735849733,16.3301682410969,9.49119993150371,6.41408103171091,3497.05732585926,86904.6212421855,1841372557.184099,3497.05732585926,4367.262279437968,281.9482905098958,1.0862735849733,678.871230676069,1863591221.8163493,0,0,0.738848764700768,0
29.0546824292399,0.184575630807515,1406.56619444499,206.124755962629,2086.28624385664,55.9683883606289,584.856505943212,3.69332748071755,1.10585765126354,16.0429816771202,9.6060382011387,6.40133719411418,3499.13254535076,86536.0014780245,1829324726.6355517,3499.13254535076,4369.041346628147,280.115788128952,1.10585765126354,678.8128946752698,1860735680.551283,0,0,0.7452188569002032,0
28.9924825878089,0.180857103794666,1407.94169265926,204.136984012308,2088.93984345911,56.0632509449004,582.899022484987,3.70175420487293,1.12571383125942,15.7609564637515,9.72355597989633,6.38837366958048,3499.95365360869,86192.3540197274,1817027259.1620188,3499.95365360869,4369.154133252169,278.1253323449494,1.12571383125942,678.4969471634951,1857373494.2905703,0,0,0.7394464469326997,0
28.9380772675877,0.177428203410802,1409.35450693406,202.097553837321,2091.70891658813,56.1616998049759,580.92670438807,3.70871320170833,1.14500902100582,15.4803703427455,9.84440081071081,6.3752876461339,3500.89689981021,86063.1605520323,1809200432.9763536,3500.89689981021,4369.364887023555,276.0927461197237,1.14500902100582,678.1921292898534,1853932561.339555,0,0,0.731838630773716,0
28.8870320078714,0.174309367325451,1410.55459062514,200.001019789923,2094.16440933786,56.2520419991937,578.831648500447,3.71221474400482,1.16230274869615,15.1970302863907,9.96511645807689,6.36246367573083,3501.28132285576,86399.7821486185,1810803295.152293,3501.28132285576,4368.865051627761,273.99439338328017,1.16230274869615,677.7708952519374,1851057276.9270706,0,0,0.7288020539208054,0
28.8238127534201,0.17145094165239,1410.47090938991,197.743606239312,2094.69742752434,56.2908657847546,576.181176970826,3.71477998649367,1.17677086130117,14.9011304619196,10.0767368840247,6.35048220585049,3498.45862845842,86942.4049428612,1815056321.80629,3498.45862845842,4364.379249604215,271.6672387874234,1.17677086130117,676.727742459623,1848807217.2320218,0,0,0.7288531720048476,0
28.729058871937,0.168814313013025,1408.18030018042,195.226328721974,2091.9507635128,56.2415528277568,572.617791124189,3.71989359827003,1.18852954591889,14.5813565546728,10.170322896207,6.33980872403524,3490.1832307763,87527.5855712121,1817371990.7212746,3490.1832307763,4353.114609552091,268.95943562749017,1.18852954591889,674.6351104756384,1846958086.2608013,0,0,0.7298046062508893,0
