S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.24371360294696,28.7849237823616,0.161743815121777,4.20471309471666,22.1936467398022,5.06905378683642,5.0190039246581,1440.44163448702,202.704902868475,1799.83515450933,339.536271695244,111.596367180158,3158.87765237683,88740.0548313806,14.9775720850117,3703.1238849216256,3703.1238849216256,0,0,8.441363519858306e-07,0
2.27738647534401,28.7523514944623,0.160221563612514,3.81633753419047,22.3758375391331,5.13715145021435,4.99677463864588,1441.97292459009,201.568382656062,1804.61716453613,338.71722405445,111.936325776613,3164.75175503271,87968.7408690399,14.9770103322608,3681.637510039233,3692.3806974804293,0,0,8.42594508692282e-07,0
2.3172337292129,28.7129878060898,0.158621682529269,3.44578361917233,22.5640699508734,5.19420848360556,4.97584648939837,1441.24672537797,200.313341676603,1809.39456438897,337.836265436302,112.270524755189,3170.47584591705,87169.140360216,14.9765026301033,3659.268838256266,3681.343411072375,0,0,8.387125670021124e-07,0
2.36072110777862,28.6779231179941,0.156929094900675,3.09941129492016,22.7673299384826,5.23578011896059,4.95635701844522,1441.59368144552,199.015598505905,1815.1481096754,337.089670395385,112.659307905385,3177.76756517828,86421.0594512721,14.9760487488395,3638.976291910981,3670.751631282026,0,0,8.357213804094226e-07,0
2.40689623450948,28.6530097993095,0.155157023898086,2.78343450682139,22.9866723872919,5.2581608395603,4.93879407330494,1444.32614407575,197.677806169719,1821.81843064429,336.475373588366,113.098164523749,3186.5446920275,85737.0212273296,14.9756485815829,3621.105706542741,3660.8224463341694,0,0,8.344092749121728e-07,0
2.45551042736149,28.6376727890551,0.15333122200797,2.50265819146621,23.2176760995349,5.25919321355243,4.92373423267073,1448.85807565559,196.267079956289,1828.83401157664,335.891957500848,113.550718053905,3195.83260537453,85114.684990832,14.9753020522097,3605.2628624265544,3651.5625156829005,0,0,8.343262695542762e-07,0
2.5057880275174,28.6262675518312,0.151470442816116,2.26076001824574,23.4548525114103,5.23862422525728,4.91153461129188,1454.09136014712,194.746246338291,1835.63929755205,335.239116035277,113.981855165331,3204.67208321259,84547.3388758933,14.9750090917812,3590.930049680863,3642.9007348254663,0,0,8.347478632389084e-07,0
2.5560180472733,28.6121663023759,0.149584717362887,2.05903249148743,23.6941504686474,5.19814675291485,4.90218191197249,1459.19179072853,193.0928399768,1841.91301831256,334.459736159569,114.371577420356,3212.50447303231,84030.1375782139,14.9747696261234,3577.7791751829964,3634.7605398701576,0,0,8.351315384226882e-07,0
2.60401559124102,28.5916028882863,0.147683630833843,1.89517033038403,23.9332270026591,5.14066131011324,4.89538439039601,1463.74877106002,191.305638359076,1847.54632069095,333.536737625114,114.713660019715,3219.1457362136,83601.8146463145,14.9745835245611,3566.9102065399034,3627.2216139445736,0,0,8.352069757045911e-07,0
2.64829524913765,28.5654241770254,0.145779374298107,1.76285480264626,24.1694830850687,5.06918348264003,4.89084501839904,1467.59060308954,189.393261399129,1852.45912257199,332.459144258639,115.003987499858,3224.47206768498,83320.7576254689,14.974450683758,3560.029838471236,3620.5024363972398,0,0,8.348634028729339e-07,0
