S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0420922731516543,28.6928042762573,0.503836207335574,5.47344762573496,21.0159120696582,4.40758624712612,5.18344213888319,1442.65982245316,211.545648683405,1807.51865015785,341.46062850651,111.946262408839,3178.93970369228,88740.0548313806,14.9775720850117,3708.8697774918237,3708.8697774918237,0,0,8.407190769141471e-07,0
0.0447972543919168,28.6441927839075,0.476829195779528,5.10414579199871,21.2110133741259,4.47529656472911,5.16073777270561,1436.56981605015,210.187691057564,1813.19307545456,340.719276673904,112.335038568002,3186.03486595471,87968.7408690399,14.9770103322608,3687.8070591394426,3698.338418315633,0,0,8.361278963905943e-07,0
0.0478117611835126,28.6207292843195,0.454945154323567,4.76444672609275,21.4377447792049,4.52737192464371,5.13857889173631,1440.69292354365,208.892003340764,1821.43231926918,340.430838752684,112.877696056915,3197.47187136595,87169.140360216,14.9765026301033,3667.3497097795216,3688.008848803596,0,0,8.366699290498582e-07,0
0.0510742424618249,28.6163915347965,0.436776743963091,4.46100232316489,21.6797511157461,4.55944892763628,5.11854001939973,1448.71297860783,207.512094724431,1829.96956527825,340.172694961104,113.431623720848,3209.35185634987,86421.0594512721,14.9760487488395,3648.5924092924656,3678.1547389258135,0,0,8.38925387484187e-07,0
0.0544452893613045,28.6186145623278,0.42120549318328,4.19622386750457,21.9243814571002,4.56979031548766,5.10158792297764,1456.321356113,205.965816247661,1837.49975827021,339.696804543336,113.91434609299,3219.41562777558,85737.0212273296,14.9756485815829,3631.1615482572197,3668.7561007920945,0,0,8.408597758573296e-07,0
0.0577355935089958,28.6122342480903,0.407743313915823,3.97467553507191,22.1671123675334,4.55894229920861,5.08788858961755,1462.28010434459,204.220680950455,1843.7851707304,338.957000622741,114.31045558441,3227.22090350948,85114.684990832,14.9753020522097,3614.846687077379,3659.771198506309,0,0,8.417969381650938e-07,0
0.0607745572603814,28.5897463803983,0.396027787768362,3.79687525062493,22.4080036184595,4.52895576519344,5.07712802831163,1466.71521394422,202.28763002931,1849.06792225598,338.000492135815,114.635278650837,3233.17242597721,84547.3388758933,14.9750090917812,3599.5848052323195,3651.1731423243104,0,0,8.417994109292295e-07,0
0.0634510596679874,28.5545335855687,0.385818831204772,3.65565127091167,22.6482971604043,4.48288467347815,5.06878286593106,1470.13262094911,200.21112433524,1853.66145539952,336.890102741788,114.909360350991,3237.83590503854,84030.1375782139,14.9747696261234,3585.41548376029,3642.9534350038075,0,0,8.411670093759403e-07,0
0.0657430133827606,28.5164508043064,0.376750795875133,3.53763872041164,22.8847206367912,4.42373380767956,5.06259660823266,1472.72936426148,198.014920097226,1857.476433304,335.614468579107,115.128451253909,3241.09353360009,83601.8146463145,14.9745835245611,3573.4547381294346,3635.231357573322,0,0,8.400353585575658e-07,0
0.0677559346428482,28.4920586989327,0.367664332762237,3.41844356161668,23.1060668790426,4.3540237172746,5.0588317103964,1474.16706041951,195.669482457007,1859.87183198484,334.057531227071,115.254023502115,3241.86024614397,83320.7576254689,14.974450683758,3565.0883096625785,3628.2170527822477,0,0,8.382397681547036e-07,0
