S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0007408479904941,31.2226640955105,8.98165387374226,30.5632221469852,3.42943115758414,0.0119127026230906,7.03480128570895,1451.92834304723,252.544447452516,2193.01150843313,774.879284889236,18.7480325018572,3736.95396966376,84914.0021499834,10.1714528884415,2666.899193469843,2666.899193469843,0,0,1.3161191078411547e-06,0
0.0007490563924494,31.18162722174,8.59618402446496,30.41188926634,3.48903593305141,0.0122840999033797,7.03076298852848,1451.17692065826,251.547577270943,2200.75561849592,775.301499036441,18.8199608547702,3746.92300998884,84529.1311714159,10.1739128780569,2662.111046240516,2664.505119855179,0,0,1.3391835938830673e-06,0
0.0007611743445396,31.1345283734346,8.20606319336946,30.2635907573159,3.55053895707072,0.0127440218411117,7.02648374240773,1447.93035803777,250.009377354232,2204.3754544554,774.180700884992,18.8567766415786,3749.74433566017,84126.5188947254,10.1764218610332,2655.175827642661,2661.3953557843397,0,0,1.338054077278689e-06,0
0.0007746101103309,31.0854623369849,7.82767222411984,30.1270260646688,3.61416271420995,0.0132387862016385,7.02196545089207,1447.13837881626,248.308177766124,2207.00503743865,772.610020157052,18.8852930917968,3750.76420752781,83756.9845549952,10.1789803858894,2648.464955110973,2658.1627556159983,0,0,1.3282144610629029e-06,0
0.0007899193665709,31.0362838417469,7.4781280002275,29.9989895410337,3.67856569697901,0.0137546115684485,7.01722144206863,1448.49812973703,246.605940863498,2209.70485172657,770.958182583585,18.9145582026252,3751.82402545453,83592.0036234218,10.1815914550337,2645.927251843228,2655.715654861444,0,0,1.3191325588801373e-06,0
0.0008107088322969,30.9933368240162,7.16244946049154,29.8612017921665,3.73981177267856,0.0143163827662465,7.01227569584392,1449.61401236466,244.804592163264,2210.8863513608,768.679373000497,18.9309245329165,3750.31360855014,83881.7543027883,10.1842600731391,2651.9963110861245,2655.095764232224,0,0,1.3128089042237298e-06,0
0.000838249314123,30.9703860043304,6.87319482189843,29.6843881424685,3.79246493397019,0.014933993133074,7.00719081255492,1447.95518864754,242.650586029933,2207.86477220891,764.866785478319,18.9113883951247,3741.75527590614,84408.6290548819,10.1869821745574,2661.1130377988256,2655.9553747417385,0,0,1.3071845537804165e-06,0
0.0008718034672008,30.9772643663231,6.59389281707972,29.4520220372916,3.83465916622187,0.0156120262490652,7.00204388091384,1443.18523810184,240.053018012034,2200.5405779501,759.515584990002,18.8551708096689,3725.94050505957,85006.6123088961,10.189753880587,2669.8535174292483,2657.6926425776774,0,0,1.300990591585246e-06,0
0.0009082224341673,31.0118740890865,6.31961427600406,29.167671003423,3.86799848188466,0.0163080805236482,6.99689701931666,1436.79584507921,237.160100207449,2191.18330892906,753.426861924456,18.7817770755798,3706.63114328959,85579.4546385296,10.1925732151842,2677.214927754812,2659.8617853751366,0,0,1.2945102539206573e-06,0
0.0009420379874545,31.0544379726315,6.06318265035819,28.8505820247136,3.8954544337375,0.0169429860017071,6.99180851549929,1430.51152134088,234.217002985549,2182.28366901378,747.46970018852,18.7125123259948,3688.00301943341,86052.7476134569,10.1954390465235,2682.7382518531267,2662.149432022936,0,0,1.2886046469310395e-06,0
