S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.68911959186615,31.2368641586819,0.460404461547037,30.5586191002281,3.3955555982111,0.295136900137124,7.00775439670396,1439.55433734078,245.661395967605,2176.3915030975,769.344036551909,18.6220635061159,3703.60004278342,84914.0021499834,10.1714528884415,2659.2030910963067,2659.2030910963067,0,0,1.25351313218413e-06,0
3.69394439613223,31.219339569234,0.442253406089276,30.4219261533522,3.45551640036093,0.298813659254548,7.002691764407,1445.95292504832,245.368412319931,2189.2918584284,771.35167475305,18.7382163095681,3722.32382167966,84529.1311714159,10.1739128780569,2656.56764285265,2657.8853669744785,0,0,1.296321453289229e-06,0
3.70323266361764,31.188669337776,0.424788998229785,30.2710742041399,3.51575432994899,0.30245069670975,6.99740815406203,1447.87684903906,244.564843124859,2198.43333589474,771.929683775462,18.8224001394615,3734.50140657991,84126.5188947254,10.1764218610332,2651.9358013896017,2655.902178446186,0,0,1.321940266130464e-06,0
3.71578677900721,31.1495962598451,0.408535767959255,30.1175198131061,3.57708704295774,0.305922015261656,6.9919315037763,1447.90471812623,243.351707716694,2204.54243041046,771.347984075127,18.8808102457298,3741.39544717733,83756.9845549952,10.1789803858894,2646.6576955121445,2653.5910577126756,0,0,1.3313243976913599e-06,0
3.72816872082762,31.1056722696769,0.394282252232246,29.9685218321698,3.63970916095229,0.308996830385553,6.9863189663183,1448.1842851149,241.911430205288,2209.00623806075,770.107149916102,18.9252911243014,3745.39724265823,83592.0036234218,10.1815914550337,2644.824402712005,2651.8377267125416,0,0,1.3310673364143168e-06,0
3.73667107157288,31.0603708933823,0.382672804747961,29.8228878756491,3.70251377061202,0.311210758562641,6.9806718577511,1449.03659461897,240.348503991468,2212.32763289346,768.40338950979,18.9600928100009,3747.42106413197,83881.7543027883,10.1842600731391,2651.7611146735276,2651.8249580393726,0,0,1.327008553705955e-06,0
3.74281349053315,31.0208484083653,0.372884773884374,29.6674666546001,3.76241154955959,0.312316560991332,6.97506809019,1449.33974697202,238.616066133247,2213.5530170708,765.925025937275,18.9770007193091,3745.92484360232,84408.6290548819,10.1869821745574,2662.6459589423876,2653.3708153112316,0,0,1.3218386582879339e-06,0
3.7503268384661,30.9969967418615,0.363958806577631,29.4835502887951,3.81590147530003,0.312482548522292,6.96953123143835,1447.81436525673,236.594373475388,2211.4735955036,762.267539526802,18.9656685587326,3738.89443513296,85006.6123088961,10.189753880587,2673.5889958087714,2655.898087873424,0,0,1.3160125807367057e-06,0
3.76120582344505,30.9959109387424,0.355367615132945,29.2583630269403,3.86119635108925,0.311999146355544,6.96406298732859,1444.19312950311,234.244661287775,2206.14861191067,757.460380555369,18.9266571162011,3726.40446583509,85579.4546385296,10.1925732151842,2682.650948535005,2658.8706279469334,0,0,1.3096375712922644e-06,0
3.77521919999517,31.0156950409838,0.347159262063263,28.9913480974599,3.89860476273772,0.311174186857515,6.95866384284988,1439.15400088737,231.644411904227,2198.81144482483,751.936389325389,18.8705791361521,3710.49402090114,86052.7476134569,10.1954390465235,2688.8335320297797,2661.866918355218,0,0,1.303046426824826e-06,0
3.78981030041362,31.0412862748763,0.339948863418677,28.6940116050694,3.92980323206743,0.310191027907614,6.95336598782114,1433.89927749836,228.974374605299,2191.33616837031,746.352238612666,18.813484120931,3694.30285623863,86485.7686823569,10.1983520686039,2694.141201350778,2664.800944082087,0,0,1.296996990486059e-06,0
3.80238832003193,31.0523808909277,0.334003340009452,28.381795380887,3.95651331405,0.309115670080781,6.94822795238639,1429.37968992469,226.407395912979,2185.14356367673,741.213006100715,18.7674909510594,3680.23817651433,86913.3700251561,10.2013125785787,2699.8950372332038,2667.7254518446803,0,0,1.291845296799088e-06,0
3.81303491294191,31.0358129545744,0.328958551284129,28.0655155469987,3.97969770680177,0.308058953314258,6.94328646258201,1425.54112845948,223.965594125535,2180.09749770534,736.490256820194,18.7313628390407,3668.10013597029,87275.960336797,10.2043196982104,2704.8305300550855,2670.579688630096,0,0,1.2870579397336905e-06,0
3.82346233232758,30.9909633409829,0.324273807215114,27.7494936703568,4.0000347616512,0.307205049207001,6.93852932990046,1422.10386531559,221.601155261837,2175.72355625461,732.027142901591,18.7010099665674,3657.09413436014,87484.552936697,10.2073722386007,2706.9307499590145,2673.1761930107327,0,0,1.2825049223778888e-06,0
3.83369314945877,30.928434797431,0.319744920519111,27.433742100647,4.01865540294215,0.306643195086443,6.93391935569786,1419.19238388933,219.272471497037,2172.18077421184,727.869578895946,18.6778318113612,3647.4456659591,87620.3396815276,10.2104708390378,2707.910661170691,2675.4918242213967,0,0,1.2784013486894536e-06,0
3.84315793721235,30.8618210856663,0.31520006336323,27.1163065261265,4.03673242374911,0.306339490524161,6.92941693062415,1416.99147942258,216.935842021197,2169.73352370151,724.0942708499,18.6641432521152,3639.5464979629,87726.1800851425,10.2136157436516,2708.7459394217426,2677.5702064214183,0,0,1.2750004504044318e-06,0
3.8522127822871,30.7999566780244,0.310399534657781,26.7958063293559,4.05496288604422,0.306312224367464,6.92497654989099,1415.50103447729,214.55520782625,2168.3756841028,720.686515538885,18.6599258116393,3633.35713757692,87747.3796208112,10.2168060847249,2708.308779286312,2679.378357766412,0,0,1.2723242502912626e-06,0
