S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
31.2958832279912,0.126079143918565,1509.4631563915,163.39008676859,1619.97663021944,112.029841604385,249.95460523178,3.50121943955202,11.3550638236939,0.521340593118562,23.2030275997314,4.08992049677971,2966.15425225956,91099.4700366922,1595327345.1712406,2966.15425225956,3686.2362825876053,226.2124077384659,11.3550638236939,496.7300892009163,1595327345.1712406,0,0,0.36685858997779847,0
31.3295599555889,0.12541910662391,1512.32690029116,163.002060791958,1623.10427586889,112.265320918042,248.97376277132,3.68202350687898,11.2207211247276,0.434661878392332,23.3613426096188,4.09860758637316,2970.45316756301,90992.7296854072,1593862597.4584496,2970.45316756301,3691.1272997035826,225.92568375147042,11.2207211247276,497.18084267304346,1594594971.314845,0,0,0.364726499494946,0
31.3369645177626,0.124726073694751,1513.91187389793,162.430628359982,1624.97344346963,112.405034945156,247.770243876071,3.87206460172663,11.0575959323917,0.358413507413241,23.4969529580845,4.11289057791157,2972.38073503461,90408.0750342127,1582620629.6677067,2972.38073503461,3692.9529151402267,225.4188422284689,11.0575959323917,497.2230447353163,1590603524.0991323,0,0,0.359990618358469,0
31.3134249517144,0.123975581213755,1513.91382486662,161.670973657166,1625.85265887033,112.466323710716,246.38651444771,4.07121982053885,10.8646070480279,0.291842871659444,23.6085167106221,4.13303386926071,2972.4049531966,89702.9378615899,1567950482.4741151,2972.4049531966,3691.72769608547,224.67734424375982,10.8646070480279,496.93100162620885,1584940263.692878,0,0,0.354716086127913,0
31.2617736126654,0.123151976928529,1512.56262529667,160.767312997097,1626.47006373242,112.499288220184,244.940055919367,4.26919347801555,10.6414785840087,0.236556941494717,23.7036343208514,4.15864169969189,2971.84375259061,89029.7915695049,1553085516.3768625,2971.84375259061,3688.624271755332,223.75965341819338,10.6414785840087,496.5217800540597,1578569314.2296748,0,0,0.34988038848064423,0
31.1901946363256,0.122244445117046,1510.94859686008,159.778556815134,1627.64190672043,112.56141762304,243.560435073517,4.45322491093287,10.392539278632,0.193111236070859,23.7947227487493,4.18836863219021,2972.1832253814,88357.8756921336,1538287212.6395113,2972.1832253814,3685.803352173644,222.77194021552145,10.392539278632,496.2408649809698,1571855630.6313143,0,0,0.345546011955235,0
31.1080526415316,0.121249464858501,1510.2530549117,158.743154074876,1629.84268929944,112.687331131348,242.32170712808,4.61488236045464,10.1258989063105,0.160288583179187,23.892785629693,4.22040908655513,2974.29342046537,87625.5423621501,1523054036.9767466,2974.29342046537,3685.0772386518343,221.8002162198866,10.1258989063105,496.2319982234732,1564883974.3949475,0,0,0.3414654931807756,0
31.0227217245295,0.120171724378622,1511.10006251655,157.671825367449,1633.11904618557,112.882077955557,241.23161009614,4.7516824226739,9.84995857350865,0.135951442891176,24.004417658444,4.25316872760201,2978.27034493881,86898.9450700041,1508699653.3514137,2978.27034493881,3687.1475155701737,220.87769310189202,9.84995857350865,496.5115281475283,1557860934.2645059,0,0,0.33778051262253045,0
30.9386934356079,0.119019413006361,1513.51659886269,156.557916825675,1637.27246105048,113.133267189711,240.261544025891,4.86539071676375,9.57087138126228,0.117906302365686,24.13252468392,4.2855847622475,2983.76388949601,86210.6526252687,1495663458.9971893,2983.76388949601,3691.799500803061,219.99529387371103,9.57087138126228,497.0227066808692,1550950103.6792483,0,0,0.334486990839026,0
30.8581094917983,0.117801749241716,1517.18425625485,155.390424301521,1642.04215794866,113.423634862664,239.374857155793,4.95903860517414,9.29180174056593,0.104477196347311,24.2779374774233,4.31713537122566,2990.30912244854,85716.9278501468,1486424781.4859934,2990.30912244854,3698.391241764528,219.12598656576222,9.29180174056593,497.69040600512756,1544497571.4599228,0,0,0.33209470726795914,0
30.7814780525161,0.116531880232616,1521.66409801499,154.163369745331,1647.17117967187,113.735895926428,238.536270212238,5.03433134663494,9.01339151884483,0.0946429405556386,24.4401505140108,4.3477190895776,2997.4503062357,85620.3677553099,1484261593.8305686,2997.4503062357,3706.1688235036054,218.24308536711627,9.01339151884483,498.4419449428142,1539021573.493618,0,0,0.3313235070172167,0
30.7080857044708,0.115226352049904,1526.45047739895,152.869458204713,1652.33139871502,114.047856730871,237.698680746523,5.09280960271838,8.73655073847111,0.0876516275503429,24.6161002443493,4.37734282062711,3004.60493665602,85700.8411858537,1485078205.331452,3004.60493665602,3714.2211838525973,217.31552276038408,8.73655073847111,499.18409646344594,1534526292.8134375,0,0,0.3312561468931103,0
30.6358474881114,0.113905596012205,1530.93606918075,151.493141606648,1657.02788305044,114.326151839669,236.789641110204,5.13667639655634,8.46474176143952,0.0829065113816553,24.7983752142174,4.40591607052187,3010.89208906882,85822.7496533393,1486130417.3716066,3010.89208906882,3721.3226398718352,216.29907061005954,8.46474176143952,499.77480728073704,1530803533.1640658,0,0,0.3312781010836506,0
30.5614799014875,0.112592194884284,1534.51942100773,150.018947374268,1660.70709469969,114.533885499659,235.729880242391,5.16854486805087,8.20328015210031,0.0798844231474891,24.9765480578553,4.43326388861937,3015.32939723879,85940.4669647664,1486208359.6357632,3015.32939723879,3726.18330092011,215.1492199432337,8.20328015210031,500.0561827938883,1527618163.62633,0,0,0.33111208255725383,0
30.4816298578948,0.111302869159196,1536.81317631659,148.442234934473,1662.99545873832,114.646747939488,234.468914398281,5.19183807601774,7.95730211852507,0.0780559193916784,25.1408848120647,4.45920037707475,3017.25949132748,86035.0547242442,1484719852.935205,3017.25949132748,3727.9594650542053,213.8416914329791,7.95730211852507,499.9239422984085,1524758276.2469215,0,0,0.33062014039972065,0
30.3943385577497,0.110043286230518,1537.76830099545,146.773959640773,1663.85176872066,114.662987419087,233.005591694288,5.21022561127,7.7297285676388,0.0769245604411276,25.2852946069496,4.48365015727001,3016.62075377358,86131.0738655159,1482087457.2945511,3016.62075377358,3726.566990314238,212.3833988608094,7.7297285676388,499.370680733579,1522091350.0623984,0,0,0.3298981455086923,0
