S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.44451963661892,31.5406999873536,0.225510869385483,11.4312257441098,11.3983371358108,1.52133666654484,6.17408838566124,1250.91324004646,222.524974036611,1789.66456998861,502.720304607011,72.489937291878,3084.57152614684,92262.2266584485,10.7334689248009,2768.0559483850047,2768.0559483850047,0,0,4.934363680619435e-07,0
3.43590387467601,31.7031244331936,0.222129033144235,11.1814247421446,11.5059217309634,1.54730481723779,6.16273204179617,1257.3438915361,222.507509317263,1801.47192617019,504.490402543321,72.9902226269484,3102.79284031783,92315.2071189634,10.7304625025173,2772.9491014297805,2770.5025249073924,0,0,5.163396347595926e-07,0
3.42621843700282,31.8295918921316,0.218878732921268,10.9299456709991,11.6069910403591,1.57176452635871,6.15185879045324,1260.46763293012,222.227984803666,1811.77895723721,505.772825179536,73.4301618000898,3118.31188395829,92559.0598988566,10.7275031081874,2781.2576039991723,2774.087551271319,0,0,5.427742520584343e-07,0
3.4204114530174,31.9048062614225,0.215665445991733,10.6749148912974,11.6887631940792,1.59547075712661,6.14206262564874,1261.33165408072,221.436874427331,1818.59154420592,506.003147800948,73.7280643859177,3127.67639157615,92831.9505979885,10.7245921087076,2788.6307498421465,2777.723350914026,0,0,5.682805101645363e-07,0
3.42305105697739,31.9211625536559,0.212378567121738,10.4143190275419,11.7485230259435,1.62042440037924,6.13320375773806,1260.53520250489,219.965067945834,1820.74115751684,504.854613376083,73.8361946925814,3128.84409734914,92773.049549829,10.7217317296586,2786.8178176145198,2779.542244254125,0,0,5.846507798797074e-07,0
3.43568803509102,31.8856529286344,0.208981063061693,10.1467453764057,11.7962341102276,1.64934862248777,6.12434222989312,1259.09851980332,217.982251263558,1819.95147809069,502.806117383728,73.824806683034,3124.74053863781,92051.0210328346,10.7189240878264,2769.4732610278375,2777.8640803830767,0,0,5.897213360003979e-07,0
3.45111455630988,31.8191854839892,0.205619214304886,9.87333758107359,11.8522171229417,1.68246022935473,6.11432727653152,1259.15368140319,215.949271678714,1820.31375579996,500.998374187002,73.8606053264696,3122.37375480434,91164.1089168644,10.7161670387183,2749.0733584621216,2773.751120108655,0,0,5.883860797275657e-07,0
3.46256634416191,31.7432507502394,0.20234353018541,9.59659955430622,11.9316322823014,1.71806674884394,6.10257031801384,1261.86557502938,214.178227637777,1824.30680588035,500.128229785678,74.0446814164177,3126.02735343139,90312.7051547897,10.7134596570817,2731.0015230788163,2768.407420479925,0,0,5.86104256052663e-07,0
3.46860106650176,31.668770008004,0.199166004075016,9.3182164404443,12.036420966384,1.75479702409742,6.08917060684984,1266.52735530881,212.643663985158,1831.28550254458,500.026703570581,74.3509202839015,3134.6512946097,89622.8900476445,10.7108012176328,2717.6841277713047,2762.771499067856,0,0,5.849142082420667e-07,0
3.47068151598535,31.5954529118677,0.196093359910806,9.03823888050679,12.1590149555299,1.79164019826719,6.07469594546404,1271.73869320568,211.17022862457,1839.3082860507,500.161420463979,74.7003011823112,3144.96767257512,89202.330390071,10.7081909101518,2710.583912801087,2757.552740441179,0,0,5.84774203272168e-07,0
3.47230958000929,31.5157874337986,0.19310429595268,8.75394274495509,12.2879082343292,1.82839466250503,6.05980756596897,1276.19800629635,209.570688511648,1846.44581921063,499.99748141035,75.0143022848113,3153.7003544821,88896.9143998136,10.7056298595493,2705.559418019455,2752.826074766477,0,0,5.849897542495637e-07,0
3.47617227137348,31.4217742465998,0.190192456979453,8.46170609368292,12.4143138063759,1.86533927701039,6.04494370810492,1279.27056861091,207.743297087894,1851.70662487794,499.256340381755,75.2525878451419,3159.15686872386,88631.262580657,10.7031188511474,2700.5634324575217,2748.4708545740637,0,0,5.849849431594794e-07,0
3.48336891332951,31.3102441455897,0.187345447872112,8.15970523833123,12.535431703129,1.90273581476654,6.03021709729933,1281.09078193591,205.697424867532,1855.22785525496,497.971682027676,75.4207096128647,3161.5631926857,88298.827537608,10.7006589352409,2693.373284223313,2744.2325799316986,0,0,5.845733254969264e-07,0
3.49384287333879,31.1856383642798,0.18455258556887,7.84905538955067,12.6542026106926,1.94080463841231,6.01543809278838,1282.29141867744,203.515643005785,1857.89046397253,496.385362154113,75.5544141881043,3162.41357623256,87791.1115440906,10.698251280741,2682.050180172091,2739.7909799488693,0,0,5.839004764359152e-07,0
3.50552379519699,31.0605066372905,0.181809048236148,7.53445210038597,12.7775842423424,1.97897244496469,6.0003192116082,1283.68224827592,201.306690065365,1860.84549268467,494.819836946508,75.7002840545178,3163.66851268806,87242.2857171431,10.6958951831246,2669.966893082123,2735.13604082442,0,0,5.832775127112063e-07,0
3.5165086242856,30.9482456894443,0.17909733938941,7.2215242861138,12.9112480159683,2.01625326101264,5.98470766845281,1285.73202231142,199.137526231725,1864.75803821488,493.467625651893,75.885079060669,3166.47167212912,86720.3434669784,10.6935902377543,2658.8694879304203,2730.3693812685447,0,0,5.829080209984476e-07,0
3.52571757015312,30.8556487346598,0.1764294640237,6.91417379272853,13.0561299294016,2.05171488450249,5.96870154624546,1288.35531494591,197.006559035532,1869.49732093463,492.302789098174,76.1032405779383,3170.62094033005,86352.5872163264,10.6913353594911,2651.4271004526913,2725.725717691141,0,0,5.82763954804027e-07,0
3.53274711862246,30.7811079037893,0.173847435734928,6.61589405629429,13.207783338052,2.08413355394373,5.95274031423779,1291.00295437172,194.859128638027,1874.26691672435,491.11963713875,76.3220873976049,3174.79155309808,86289.7914902625,10.6891290754699,2650.522453925837,2721.5477585930694,0,0,5.826116120821416e-07,0
3.53961018773546,30.7162316839936,0.171364075069164,6.33206315752622,13.3570911531785,2.1126485673617,5.93748611470025,1292.8392624851,192.610594759547,1877.86240190949,489.606855265737,76.492202706369,3176.97274633449,86366.2964904918,10.6869730528309,2652.0998491939613,2717.8926054668004,0,0,5.820879004075641e-07,0
3.54837558617217,30.6514803042467,0.168981344237186,6.06842086191369,13.4957678228224,2.13698524049126,5.9234759207146,1293.31453956761,190.210859258552,1879.49765373743,487.56662598946,76.5812010540896,3175.85560180014,86484.0648527333,10.6848685452865,2653.731573771037,2714.684553882012,0,0,5.809602793912245e-07,0
3.5592785740535,30.5813749921288,0.166689226777899,5.82790811881496,13.6204702178343,2.15699069348215,5.91093976583767,1292.47332891322,187.677596224154,1879.24447912441,485.026349090122,76.591803873502,3171.57080797085,86650.7798942018,10.6828157580821,2655.616198961939,2711.8717750762944,0,0,5.7925827717831e-07,0
3.57138613989161,30.5054732480007,0.164466531810175,5.60757885604428,13.7311674440103,2.1725050043693,5.89990605912612,1290.70306021255,185.066015641568,1877.66390964046,482.137448892016,76.546914059789,3165.06973236237,86905.4779995822,10.6808146045235,2658.8288784249944,2709.460734319417,0,0,5.771629629341078e-07,0
3.5843735102158,30.4268445299848,0.162294641657804,5.39591366455163,13.8277749809124,2.18370231927651,5.89034610746016,1288.31413681546,182.416878747167,1875.1975295459,479.014375129933,76.4648474214289,3157.10066139421,87205.124593837,10.6788656625577,2662.6380320849516,2707.424964657049,0,0,5.748161710513523e-07,0
3.59850708518926,30.3495323167326,0.160167842798841,5.17860982860417,13.9097980173685,2.19091338432347,5.88222920266203,1285.50661765136,179.754831026201,1872.12475482233,475.726736616025,76.3573746927504,3148.13744892031,87522.5058485342,10.6769693470856,2666.580248594291,2705.7231014877675,0,0,5.723046503927435e-07,0
3.61210434166663,30.2763865145258,0.158145984005759,4.94926844485648,13.9766071003977,2.19315104317519,5.87573250093173,1282.42285747946,177.100499926516,1868.64373252184,472.329119607922,76.2326548521127,3138.52182797647,88153.2115006293,10.675124010489,2677.0516010301058,2704.5762414694605,0,0,5.696889778598962e-07,0
3.62221730900172,30.2094058631312,0.156365658073714,4.72230665081704,14.0220071330557,2.18682418923757,5.87177514241563,1278.55801835964,174.398589607654,1864.01097233427,468.659546451362,76.0598962546163,3127.03561074772,89513.2291070812,10.6733282023637,2702.622921719618,2704.5011137867746,0,0,5.667369156912401e-07,0
3.63127545874014,30.1535592525904,0.154848060713066,4.54325399560348,14.0297032022294,2.16819517414687,5.87197003831391,1272.36815466432,171.452185977188,1855.96624408265,464.210021604702,75.7461446719673,3109.93821118044,91172.2451746711,10.6715855768243,2733.1675912588225,2705.562835174628,0,0,5.627632600887727e-07,0
3.64172170515898,30.1172234179261,0.153555032265378,4.46705376751415,13.9854999641318,2.13586416897411,5.8774987083468,1262.74145883478,168.097251610641,1842.8782763529,458.646727684067,75.2244149670217,3084.53518257044,92875.0003362313,10.6698975696741,2762.5703869412177,2707.598819166292,0,0,5.572998134752698e-07,0
3.65304035070225,30.1070225469857,0.152643710282258,4.52691031581568,13.8893204080292,2.09084167565924,5.8883192743917,1250.43877721726,164.407495981792,1825.84875927086,452.300030614773,74.5398738425065,3052.68881297746,94379.3955190276,10.6682646514039,2786.1488320391245,2710.307440299838,0,0,5.507125496116669e-07,0
3.66179305531939,30.1233099997069,0.152982179929316,4.75739217412705,13.7599334320059,2.031770465811,5.90368827192776,1237.78098062515,160.718284686161,1808.23968908819,446.100736358861,73.8305155131576,3020.1179637039,95472.8013726469,10.66668688106,2800.825235203361,2713.3247001299555,0,0,5.440109330253518e-07,0
3.65984125964092,30.1597308647473,0.156120485076344,5.25045715476314,13.6322066942181,1.94884021041387,5.92341849954781,1227.04019304141,157.484186213195,1793.29907510205,441.102697752177,73.2300750869403,2992.56112991521,96399.6544495605,10.6651633520325,2813.288729813577,2716.549346248782,0,0,5.381394772649401e-07,0
0.368110764033208,30.2082839224997,0.18906368165015,6.17202649436291,13.5708874831686,1.73163170711375,5.95973028659768,1218.87690288353,154.974091683843,1781.89998391978,437.894283650804,72.7631370872422,2971.88118879466,97244.8584702867,10.6636938096538,2825.824839711613,2719.9642054194956,0,0,5.331924583846103e-07,0
1.95007496260753e-11,30.2746953560651,0.764127502396903,8.13305381253565,14.0822253586338,0.423329554947803,6.11665688796281,1219.27406751399,154.106048578586,1782.33413960311,440.648484978751,72.7059027092784,2973.51666568679,107814.800357061,10.6622823731003,3051.813108748635,2730.020232793106,3,2,2.5430540548328645e-06,3
1.93963612515307e-12,30.3567644391801,4.33245993795474,10.0379663413577,13.9638531413679,0.017193012639587,6.18654881810033,1226.95533475613,154.608539582221,1793.00224756711,444.892341547578,73.1268780991825,2992.23425893303,110214.618297363,10.6609179651606,3107.7017121785134,2741.128511598559,3,2,2.6266314708555863e-06,3
5.33359509921259e-14,30.4446611725399,12.0857645455878,11.921803777887,13.4690038438255,0.0011904702269785,6.21876408576205,1224.72377249696,155.280533469055,1788.93659349677,442.469568278516,72.9450686715344,2985.76137320539,112785.205862344,10.6596080109662,3160.3382481048807,2753.105932641597,3,3,2.657132794778272e-06,4
9.02025192754643e-16,30.5357251290102,20.6701274490819,13.8156736877622,12.8922542062429,0.000615428924449,6.25144522370937,1214.74895512053,157.038475387334,1773.32109437476,436.484547480591,72.267129776839,2961.25285106614,115201.427474673,10.6583528566438,3204.8355338704864,2765.653977120177,3,4,2.662042361258982e-06,4
3.07539736007158e-18,30.6285080364297,28.6386435854904,15.6577395651207,12.2833435403158,0.0005589692020524,6.28645437323077,1200.27230361911,160.169328621486,1750.83103065648,429.487842343523,71.2892006547271,2927.29547409021,116743.389909936,10.6571529163902,3228.212856849744,2778.1555684642194,3,4,2.6605954905215456e-06,4
5.35727739288376e-21,30.7094331703469,35.5658912199179,17.3479477218207,11.7057715350522,0.0004551925806588,6.32043302189465,1185.13351393311,164.476483716687,1727.12543202548,423.042583888447,70.2529671703735,2892.90121528625,116961.499511521,10.6560082379861,3223.2469369147216,2789.8684992129165,3,4,2.661249610268105e-06,4
5.27872184842038e-24,30.7503094192333,41.4634390107282,18.7797491251452,11.2041505423632,0.0003093981527194,6.35025678164107,1173.77359681579,169.791472122131,1708.76087823058,418.384317782153,69.4343494400458,2868.20072315655,116820.430832444,10.6549179495126,3213.062177313498,2800.719619164214,3,4,2.6686202215709728e-06,4
2.52099882368401e-27,30.7340463024369,46.4916538537745,19.9262322085624,10.7824102858057,0.0001703990831893,6.37543263387616,1167.8035906295,176.02709712396,1698.11283589163,415.767942540588,68.9329862364293,2856.73022535254,116566.007458284,10.6538818760196,3203.764704193971,2810.7957462899576,3,4,2.6815842674729265e-06,4
3.9900952588601105e-31,30.6649157568998,50.839085085887,20.8313016929073,10.4218961140859,7.58473557228861e-05,6.39713453111945,1166.15851097575,183.054002287625,1693.63173944787,414.673508908762,68.6850422061894,2855.82149387888,115961.967725766,10.652900218078,3189.631396424174,2820.03564019567,3,4,2.695786121563733e-06,4
2.65446224665588e-35,30.5584225938547,54.6652396011606,21.5481430098344,10.107935597564,2.63913671080585e-05,6.41638493551294,1167.68246621599,190.534439585134,1693.68737885982,414.671106554643,68.623379526328,2862.55995503298,114860.700593583,10.6519731125877,3166.809416688088,2828.292158683585,3,4,2.708486455328507e-06,4
-6.97932359205905e-38,30.4310144157702,58.1217202315723,22.1170925429106,9.83513283374175,5.85364962901448e-06,6.43354582590499,1172.1260037098,197.923008342683,1698.02982810421,415.683684933143,68.7380578951898,2876.06810555941,113642.209665715,10.6511003315247,3143.235941378729,2835.6164326997514,3,4,2.719247294815359e-06,4
-2.87231525100986e-36,30.2928437500172,61.3401968000551,22.5700649502267,9.59736044118015,8.6270325111115e-07,6.44892747277952,1179.14938631152,204.876031313746,1706.22880395515,417.57098764588,69.0115265260152,2895.34391404417,112415.99864183,10.6502818202751,3121.023832959058,2842.1029645238264,3,4,2.7275441655116902e-06,4
-2.9924913631161297e-36,30.1478467077723,64.4099254895621,22.929997920162,9.38559484565507,1.57135951407192e-07,6.46299732227233,1188.00370583574,211.377450569618,1717.18153231831,420.0297863939,69.3982196904129,2918.59225236357,111243.186876555,10.6495175532496,3101.0119638495617,2847.856497842176,3,4,2.7325237602233074e-06,4
-2.2168124273236397e-36,29.9985958844717,67.3818435387198,23.2048717236137,9.19099254036361,3.98402128297243e-08,6.47621785609288,1197.86544305641,217.525444448227,1729.65382529077,422.769359881258,69.8475239326276,2943.93172993055,110172.893593524,10.648807506002,3083.754358405921,2852.9847122022575,3,4,2.733738483223524e-06,4
-1.5977198758297698e-36,29.8493690740809,70.2787604721116,23.3868482348381,9.00654249859796,1.16547438309208e-08,6.48894866140143,1208.03215940474,223.356907966091,1742.60278380771,425.585308422962,70.3177260195421,2969.75892897959,109185.582592402,10.6481516993482,3068.426650073974,2857.5685832208046,3,4,2.7312997872301047e-06,4
1.30611510132064,29.7090197488765,53.64749490747,23.7796537635194,8.87694772797889,0.227557030152731,6.50310572549896,1210.74325685454,227.52363924852,1745.36460475139,439.754291208403,70.4063193487423,2985.98788010429,99065.4025288012,10.6475480345012,2858.152697682337,2857.5807522720866,0,2,7.580460736574241e-07,0
1.97291100401528,29.5560410808041,35.4959787361214,24.1462669638893,8.69394737709153,0.574067536774045,6.50617965496795,1202.02851156751,230.657763052542,1731.51673718707,450.951767259189,69.8394561633644,2975.46176624793,98276.7938141388,10.6470008201984,2839.998046825916,2857.2219215486953,0,0,6.826952377376893e-07,0
2.03675446063826,29.4048971711734,21.7373465221315,24.4197891413792,8.58465582709941,0.737700017507011,6.52122415685489,1195.25271030972,233.77279411878,1720.47210831182,459.681216195496,69.3707982293033,2967.5217892225,97607.6066657559,10.646507838856,2824.6568892792257,2856.570620903306,0,0,6.113031927327348e-07,0
2.14855005790445,29.2749737757738,9.33484141743605,24.5014704647124,8.5868197021931,0.828738765068342,6.53514080479265,1194.44078132635,237.007548331541,1718.31979466416,469.55900220477,69.2648600010932,2973.21027914193,97047.2076301895,10.6460690932303,2815.020039119171,2855.7559036134207,0,0,5.76288100074039e-07,0
2.4860944442243,29.1791197521709,2.79204622977142,24.2533517706217,8.66053001907925,0.91197842153934,6.53177354759146,1197.64119998493,240.165457393717,1722.228467002,476.432689308633,69.4130854818655,2985.76341561607,96587.3990632168,10.6456845821015,2808.7586623571374,2854.8521105123386,0,0,5.571413319606882e-07,0
2.77225242302635,29.1186282768461,1.65291394761419,23.7564347565801,8.76411227972345,0.997398470205281,6.51408052789825,1202.33067068694,243.099615614046,1728.4343031937,480.013258892018,69.6624796101441,2999.46013647605,96149.3367073027,10.6453543323571,2802.8198662739746,2853.870370055011,0,0,5.407941355489538e-07,0
2.90229362299515,29.0842963328988,1.27331437632862,23.2138448591366,8.88103360076202,1.06281048530816,6.49671731428664,1207.1748901113,245.757947879271,1734.93531122154,483.577947680208,69.9276403932573,3013.33787411977,95660.2959050282,10.6450783478647,2795.895339540649,2852.7967583788186,0,0,5.293914265524017e-07,0
2.97618646589169,29.0592514299025,1.07811174784974,22.6681395219702,8.99714666375655,1.11049993092242,6.48177432394651,1211.92518407559,248.136565717368,1741.35768498905,487.197044941548,70.1916164332657,3026.89581065781,95212.6765212993,10.6448565538661,2789.833823258227,2851.6519777402627,0,0,5.204016988976355e-07,0
3.02095592139592,29.0288511584345,0.961423990714916,22.1280776440566,9.10839192968544,1.14561881246284,6.46908312823375,1216.67985581293,250.244063531331,1747.84979787405,490.758578017248,70.459869399134,3040.28622225621,94830.807311477,10.6446889089566,2785.1643676295535,2850.464698988286,0,0,5.129909997857794e-07,0
3.05040391039356,28.9880615312139,0.880892782659361,21.5946701516425,9.21491980084006,1.17222108219902,6.45810577781208,1221.44698091433,252.088171756653,1754.42508809735,494.188881883727,70.7327505577508,3053.48924996516,94481.6486548141,10.6445753861635,2781.1640389315116,2849.248897934658,0,0,5.071222757534907e-07,0
3.07279239027108,28.9417450749217,0.816835280054041,21.0688744087667,9.31783835634147,1.19333971572906,6.44830811540585,1226.17994248101,253.690800730037,1761.00168870164,497.443340603526,71.0068739870222,3066.38241714755,94130.6460016003,10.6445159443854,2777.0577936430022,2848.004223722733,0,0,5.041531557576173e-07,0
3.09247526573494,28.9018875167284,0.76006277859569,20.5539302240018,9.41853624845877,1.21102695727626,6.43927441279172,1230.89355295772,255.106883178158,1767.56462553657,500.508720485869,71.2816085635076,3078.99594843313,93804.6373172688,10.6445105246436,2773.4139189175708,2846.7399812684084,0,0,5.091383061870238e-07,0
3.11162692851822,28.8793583342294,0.706347962957352,20.0535110106043,9.51808651818493,1.22659241905686,6.43072347373934,1235.60647798058,256.393441266398,1774.10471139616,503.379280557317,71.5565402889658,3091.37445645477,93510.3140672008,10.6445590699872,2770.3764090351933,2845.4672550645214,0,0,5.228232184376839e-07,0
3.12968802118283,28.8779121330223,0.6553922409829,19.5701189057448,9.61659344167584,1.24013161045164,6.4225961548741,1240.23387965835,257.5755558944,1780.48111915449,506.024954020916,71.8257895864545,3103.32228973854,93486.7000257061,10.6446615645708,2772.9802853272236,2844.2789440852216,0,0,5.416617043300312e-07,0
3.14507734315691,28.8949424357642,0.608616836299927,19.1073722279774,9.71034461776994,1.25029901072528,6.41521800486937,1244.25212074499,258.593592158104,1785.91558428764,508.244041203282,72.0574439522351,3113.5477159464,93981.8569753737,10.6448180812846,2786.17731283135,2843.341821000481,0,0,5.617529755491659e-07,0
3.16108201419282,28.9248766040752,0.565307294070227,18.6737727207022,9.79016188811133,1.25681485948449,6.4090286181965,1246.53404575853,259.237454038884,1788.73452586512,509.573332490903,72.1834613328106,3119.19365950906,94635.7911473733,10.6450285465539,2801.577149254265,2842.6788897029223,0,0,5.799511676805378e-07,0
3.18165707712259,28.9627674836013,0.524907521817588,18.2796926522919,9.84864150801386,1.26079463353559,6.40418566150629,1246.09416810304,259.261999652222,1787.47798608701,509.59923583613,72.1447950790654,3117.71434232473,95299.6807810102,10.645292838222,2815.3683110348375,2842.2521619112335,0,0,5.924725767166547e-07,0
3.20827935183808,29.005944117369,0.487978741748734,17.9330230235027,9.8855730711391,1.26368203662859,6.40047297500233,1243.10109575285,258.639140070341,1782.38976262271,508.39316676565,71.9514871107798,3109.48783639852,95775.476586457,10.6456107674065,2823.4352472229,2841.962670916029,0,0,5.971829955978592e-07,0
3.23675491036077,29.0533023892286,0.460063128035762,17.6585225308483,9.90826229284793,1.26687674285061,6.39743447869643,1238.9951488025,257.662948023808,1775.58905686127,506.597172398571,71.689339560172,3098.19576345747,95893.7205739438,10.6459821076588,2823.111184703829,2841.677042337056,0,0,5.942988896083944e-07,0
3.2564821344471,29.1041115279411,0.449386454130056,17.5229157859957,9.92903854050784,1.26961328872102,6.39488351440594,1235.35427721557,256.794594157246,1769.41447814445,505.008248703796,71.4525671188659,3088.04734509752,95916.2720501476,10.6464068339129,2821.054282916722,2841.369239957648,0,0,5.844529318844025e-07,0
