S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
18.9736466921508,0.489544925019652,1271.21246710417,185.615230815316,1519.05910013561,86.7552687889389,386.392584121273,0.0009862359419654,1.21916874051236,11.8983003308335,10.1597673634745,6.27178974768549,2771.71508306222,98445.0668258947,1715574300.3751554,2771.71508306222,3468.497842582478,246.43765073729514,1.21916874051236,504.73379313562305,1715574300.3751554,0,0,0.28058944705538275,0
18.8359475969886,0.470322669307096,1279.64341425826,185.579765907343,1530.39250539318,87.4407319004588,387.332924723891,0.0009863235975736,1.28529516775647,11.3719814199536,10.3263324994527,6.24963758934178,2789.74890354417,98063.1540004429,1714871323.8908417,2789.74890354417,3489.695612449429,246.3323245611249,1.28529516775647,507.7007394081944,1715222812.1329985,0,0,0.27662040565325496,0
18.7007274043506,0.452373256121568,1282.25031815298,185.285773905053,1539.76750247586,88.0164938035253,387.707447792818,0.0009943809616812,1.35375731311281,10.8613082021201,10.4783960940024,6.22797450681338,2804.1521042775,97965.3725054574,1716031055.2050388,2804.1521042775,3502.180636790709,245.7564266928338,1.35375731311281,509.9975689269004,1715492226.4903452,0,0,0.27449362222965,0
18.5493724005409,0.435362427671018,1281.53003652782,184.67370135239,1546.84353082557,88.4631841778204,387.434399934764,0.0010061872154053,1.42343797912314,10.389335286825,10.6121098868221,6.20717172323971,2814.28624902849,97720.0607270149,1711762852.5829494,2814.28624902849,3507.9295876465762,244.77512353569233,1.42343797912314,511.5077223807908,1714559883.0134964,0,0,0.27027704766149757,0
18.39579404249,0.419245927456763,1283.34155701034,183.894500507113,1553.39477980686,88.8823599350367,386.962915248886,0.0010178875714659,1.49420321064768,9.95810950108258,10.7392078442396,6.18658397077347,2823.33294132,97263.0617769536,1703650252.1767066,2823.33294132,3515.2911524781825,243.77985237514068,1.49420321064768,512.8036492565225,1712377956.8461385,0,0,0.2639634546009183,0
18.263835456768,0.404227422694947,1288.93827105614,183.12778617176,1561.19984703888,89.3753044888576,386.738467847832,0.0010271336831226,1.56584911736545,9.55290232685159,10.8728703234747,6.16548965116533,2834.50241181228,96623.3790601008,1693929298.3882277,2834.50241181228,3528.0477394829327,242.98719185111548,1.56584911736545,514.4651358549947,1709303180.4364865,0,0,0.25748891034237625,0
18.1681228034556,0.390520519550111,1297.43884008129,182.448801090464,1571.17210273861,89.9937195890843,386.989633896174,0.001031689104628,1.63753835776785,9.14863270518942,11.0221800520669,6.14348662614665,2849.42688582717,95764.4227587722,1682374119.4295652,2849.42688582717,3546.6017407186278,242.41461960763024,1.63753835776785,516.7855853339933,1705456171.7212121,0,0,0.2517772587772894,0
18.112310803104,0.378049723406066,1307.86640763277,181.843205153212,1583.47133623343,90.7465068772454,387.753599857511,0.0010336645718775,1.70918426590726,8.72004650510733,11.1910856688725,6.12035646007709,2868.36476931133,94907.6358697333,1672577309.0243545,2868.36476931133,3570.1714162806784,241.98669619797695,1.70918426590726,519.8087456018374,1701346313.884105,0,0,0.26942453659220456,0
18.0892396573708,0.366818861712628,1319.04731353356,181.233056189976,1597.14661526038,91.5790112275406,388.78592645758,0.0010348632984202,1.78044377737152,8.26359572711267,11.3748303416829,6.0964019437665,2889.61184875725,94119.5707504721,1664684059.777644,2889.61184875725,3596.2479811881203,241.57250867126805,1.78044377737152,523.2276259403873,1697272730.0944982,0,0,0.32561513799376013,0
18.0896968918334,0.356802200634302,1329.80059930995,180.502978795804,1610.75086657109,92.4080324528593,389.720602970075,0.0010383502458193,1.85067913016764,7.79101134706151,11.5667748519603,6.07206848569076,2910.58507171137,93428.5960960948,1657888096.4637096,2910.58507171137,3621.629579192246,241.0171321766903,1.85067913016764,526.5772307077352,1693334266.7314193,0,0,0.398109178336041,0
18.1084268094336,0.347565471191277,1336.67734231959,179.20188346838,1619.92170481143,92.9821757286212,389.503445004419,0.001053361879028,1.92144926059519,7.32032226560122,11.7591759420674,6.04756183156724,2923.44357494633,92854.3710616735,1648367221.053198,2923.44357494633,3636.742543613065,239.74835399903418,1.92144926059519,528.441047110121,1689246353.4879446,0,0,0.4366095424529624,0
18.1441474986498,0.338684918316093,1339.51227313987,177.270110928037,1624.27979902651,93.2790076792019,388.037025935051,0.0010776985027286,1.99471284475261,6.86893441508213,11.9455851454167,6.02296204155818,2927.49657114803,92346.9267798619,1634979819.0817406,2927.49657114803,3640.8610491256363,237.71921136629317,1.99471284475261,528.6892404689638,1684724142.2874277,0,0,0.4350546395444584,0
18.1959151477645,0.330027181317864,1340.61254394319,174.983815392322,1626.52163247855,93.4530294726317,385.968883212712,0.0011096883959499,2.06823106440938,6.44309413279959,12.1263575070788,5.99856523346373,2927.59534569262,91884.540396984,1620061119.18207,2927.59534569262,3640.0658468284882,235.3052543611881,2.06823106440938,528.1954760311055,1679750063.5870156,0,0,0.4174086151667118,0
18.2622694932493,0.321735592288993,1341.72250307608,172.578323289573,1628.73272352276,93.623389444385,383.811377133533,0.0011467361887591,2.13771212838769,6.04089823332123,12.3065015991236,5.97471362494431,2927.50925832652,91307.779718581,1602906213.173146,2927.50925832652,3639.052321551869,232.80815324329484,2.13771212838769,527.6435374436214,1674261217.128882,0,0,0.3987859176657939,0
18.3428799488362,0.31407215560954,1344.22592331976,170.259498145273,1632.6073316322,93.886241610929,381.984706107855,0.0011846204857731,2.19937065734224,5.65788989273185,12.4975749699952,5.95130770582842,2930.30540705378,90459.1415763146,1582480583.2824636,2930.30540705378,3641.620652920463,230.48197873027652,2.19937065734224,527.593396825947,1668142508.2057874,0,0,0.3841034532183647,0
18.4381180905507,0.307039551557666,1348.83445569528,168.162758684889,1639.03869413284,94.29142905767,380.710791648537,0.0012262610367904,2.25160779890333,5.29058561313891,12.7102465151301,5.92799173148326,2937.6140109113,89570.6971743979,1563789012.1732066,2937.6140109113,3649.7832868613245,228.483032223003,2.25160779890333,528.3468599720926,1661620414.703751,0,0,0.37427614711770774,0
18.546282178921,0.300554662616839,1354.71909734808,166.224178084152,1647.03139654989,94.7805739920565,379.757759198451,0.0012757892704313,2.29320230385039,4.93990290106996,12.9418089776792,5.9051279580297,2947.67745147948,88741.2835916648,1547662148.9571397,2947.67745147948,3661.359842014167,226.71094633476937,2.29320230385039,529.5922210269837,1654916987.3068914,0,0,0.36761093446573495,0
18.6647943496401,0.294636336623063,1360.57171501189,164.300045144125,1654.98984836121,95.2613139645439,378.753120126135,0.0013358338061941,2.32297265408946,4.60917953652201,13.1820497855673,5.88350790531054,2957.65714946696,88061.5881928457,1534220606.3913956,2957.65714946696,3672.8354732941675,224.97043694718928,2.32297265408946,530.8196553341215,1648211632.8115861,0,0,0.3625715654626608,0
18.7933921829245,0.289441108070497,1365.22833355929,162.264454725707,1661.47920759437,95.6510250457602,377.375017781913,0.0014068415252127,2.33910731768368,4.30228676779485,13.4183496346631,5.86416926081544,2965.01867808734,87619.5245513425,1523735805.0910096,2965.01867808734,3681.080871998035,223.09032227735318,2.33910731768368,531.5746815555144,1641660273.4578717,0,0,0.3583951656190324,0
18.9341992166469,0.284951607020436,1368.04744278326,160.057659411645,1665.69446495083,95.9035997790936,375.462564923729,0.0014854123346701,2.33862923646192,4.02237374359841,13.6408404510723,5.84816476556809,2968.36840051665,87294.9857055672,1513459642.756711,2968.36840051665,3684.384882672225,220.98587058134837,2.33862923646192,531.6095975750064,1635250241.9228137,0,0,0.3541781315237093,0
19.0873591989941,0.281068098352572,1369.3942167592,157.722099084589,1668.06990199348,96.0440497426247,373.132803777032,0.0015666454417606,2.31990479115449,3.77000551974939,13.8482279868852,5.83582595340857,2968.49843715284,87024.0624275437,1502689204.3513272,2968.49843715284,3683.7314986542724,218.7150450215454,2.31990479115449,531.067545563757,1628937811.5622668,0,0,0.34980210926924704,0
19.2496972109452,0.277702776719412,1370.04958139792,155.340435104557,1669.55982178111,96.1270517640725,370.608547073376,0.0016453124324855,2.28310097393717,3.54417572834524,14.0443738145924,5.82689598222853,2967.10449008667,86757.3330712073,1491404685.9311478,2967.10449008667,3681.2128371087,216.39246428567793,2.28310097393717,530.2524812125876,1622686305.851761,0,0,0.3453870135995102,0
19.4126288594175,0.274801579791954,1370.73893302231,152.990645896932,1671.05785242892,96.203639762582,368.09055783803,0.0017167321269849,2.22977924459371,3.34400260079294,14.2349598638472,5.82079814080169,2965.76559207702,86448.0806174234,1479581517.5404427,2965.76559207702,3678.7690593879834,214.12563104821754,2.22977924459371,529.4473333759734,1616464358.5338778,0,0,0.341018329689126,0
19.5642978397347,0.272352353306344,1371.88233629369,150.722961822949,1673.0856785618,96.3035375185299,365.693039383348,0.0017795251843799,2.16266011914417,3.16919040372479,14.4244900898387,5.81686254237248,2965.40262452773,86143.8752673245,1468497577.2756023,2965.40262452773,3677.5242037733583,211.98141763918795,2.16266011914417,528.8177473007098,1610299075.9814498,0,0,0.3370170341042781,0
19.6997119318359,0.270356482814838,1373.37614775727,148.535350829368,1675.51915005417,96.4199002316938,363.390196675676,0.0018343357633095,2.08466458602117,3.01850682227195,14.6130631493105,5.81466421555668,2965.80200235345,85870.018998891,1458489434.7738743,2965.80200235345,3677.2108139628285,209.951157469464,2.08466458602117,528.3271536291999,1604226690.3331466,0,0,0.3334375810971522,0
19.8227735081248,0.269153915853896,1374.65107557243,146.38428996791,1677.65704432146,96.5132998743882,361.039614194779,0.0018830555625092,1.9985970370794,2.89072241119629,14.795172682769,5.81415503951108,2965.7472470075,85816.6956403239,1452213543.2132764,2965.7472470075,3676.337251354946,207.96439613073184,1.9985970370794,527.7616514007854,1598380030.8285365,0,0,0.3308372618042421,0
