S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
19.5096039774604,0.165855320284773,1246.9091985015,174.87114092879,1491.97156882467,85.5669702121616,374.033007586884,3.29614409222549,4.59037073626756,9.47119446843806,9.90807525114252,5.80896246586819,2712.52896806664,98445.0668258947,1658021442.8416553,2712.52896806664,3393.027345351751,233.0955798605069,4.59037073626756,492.62070478572326,1658021442.8416553,0,0,0.2891441945539379,0
19.3031899983921,0.164676255071702,1256.63809426096,175.07531157621,1504.34157553811,86.3079081962696,375.291936389808,3.28104120047498,4.68500675470264,8.93710278844637,10.0775327860724,5.78253447264618,2732.55227635374,98063.1540004429,1659111781.3789616,2732.55227635374,3417.1226922148217,233.25929103987076,4.68500675470264,495.97652358638356,1658566612.1103084,0,0,0.28493052640068056,0
19.1201589005252,0.163463590806189,1265.68791347135,175.169247705804,1516.28892993711,87.0266157684931,376.387661598997,3.2679162386218,4.77447291708051,8.39962788159592,10.2465712874699,5.7568712497237,2751.73321842975,97965.3725054574,1664242595.2712197,2751.73321842975,3439.843990973086,233.28949685156144,4.77447291708051,499.16491550421057,1660458606.497279,0,0,0.2814973397745657,0
18.955120573122,0.162225321832487,1272.61622615839,175.109443819685,1527.29796184734,87.6934871070021,377.189956452145,3.25860173528897,4.85893385084317,7.86858174228164,10.4102872025374,5.73222920984009,2769.14648718914,97720.0607270149,1665418789.7514594,2769.14648718914,3459.0244212795164,233.09354283950748,4.85893385084317,502.01964052887143,1661698652.310824,0,0,0.27772681285252093,0
18.7983102207661,0.160953829032766,1277.05094669485,174.84502935661,1536.94910414073,88.2847298545527,377.589736692943,3.2546409378315,4.94142407922298,7.35477678780441,10.5642391267131,5.70843146906984,2784.02112486046,97263.0617769536,1661101614.6820135,2784.02112486046,3473.678810789484,232.61684779970386,4.94142407922298,504.40091705470263,1661579244.7850618,0,0,0.2729959061483383,0
18.645889297852,0.159631718501096,1280.34357474568,174.382680709983,1545.45345381768,88.8126173316491,377.637597782561,3.25559528099224,5.02452741419385,6.86597148767686,10.7086898584834,5.68509595359993,2796.72087110062,96623.3790601008,1652235628.006597,2796.72087110062,3485.435445403906,231.92935714128762,5.02452741419385,506.37342196145573,1660021975.3219843,0,0,0.26707060153721807,0
18.5024733321108,0.158239410816046,1284.11014347798,173.78315398892,1553.55090940611,89.3195371732308,377.51541053459,3.259803459224,5.11047533697456,6.40178673328618,10.8483812525278,5.66163238194651,2808.56462031163,95764.4227587722,1639128882.0126884,2808.56462031163,3496.9398673237574,231.15797451640643,5.11047533697456,508.17409548613807,1657037247.7063708,0,0,0.2600964370992422,0
18.3766113550295,0.156760085965268,1289.32652386187,173.12028262967,1562.11606647108,89.8552831957324,377.43889440677,3.265253187068,5.19973939116117,5.95362780420798,10.9901325387365,5.63757878509711,2821.11421102277,94907.6358697333,1626437487.481051,2821.11421102277,3510.390422006117,230.40909016442407,5.19973939116117,510.0836168158328,1653212277.6782057,0,0,0.25402354674354316,0
18.2755738625563,0.155181296066524,1296.27101171576,172.445650607735,1571.79556298841,90.4563074351981,377.567423782556,3.27085297984948,5.29048709102852,5.50923900074185,11.1400006576315,5.6128412181518,2835.52119847622,94119.5707504721,1615805534.096692,2835.52119847622,3526.966711688282,229.73505456236785,5.29048709102852,512.3086456433682,1649055972.8358154,0,0,0.25602102414249184,0
18.2023766315434,0.153502844540409,1304.69584577958,171.771426610276,1582.75225239789,91.1312482566984,377.938437376342,3.27714991341164,5.38001763932968,5.05940456345809,11.3008903234195,5.58762698240645,2852.07231302059,93428.5960960948,1607745012.7670674,2852.07231302059,3546.64508989687,229.12949870627267,5.38001763932968,514.9002781108181,1644924876.8289406,0,0,0.2744105681555605,0
18.1560545485945,0.151736251841315,1313.88237492255,171.051920806125,1594.4719693914,91.8498127464987,378.423423066934,3.28630917076492,5.4650324041401,4.60251898240651,11.4724023037834,5.56241650118032,2869.84597647188,92854.3710616735,1602033038.2719421,2869.84597647188,3567.9872917339435,228.5154768876947,5.4650324041401,517.6923114616031,1641025618.7783043,0,0,0.3085805670346284,0
18.1338673186226,0.14989225136395,1322.45845560228,170.144289085879,1605.4778452237,92.5262395097415,378.664933083183,3.30276104810762,5.54239574104341,4.14513513990314,11.6513346760658,5.53783117270536,2886.19566093377,92346.9267798619,1596382603.3959997,2886.19566093377,3587.5555220747697,227.7003882532058,5.54239574104341,520.2074194321344,1637305367.4964457,0,0,0.34508792169157504,0
18.1331057462211,0.147972022561846,1329.3183164333,168.921309230999,1614.48223417057,93.0856134339431,378.353852773532,3.33050589712975,5.60960663942251,3.69871207330216,11.8331836740124,5.51448075533114,2898.81661515933,91884.540396984,1589228390.1629698,2898.81661515933,3602.4424038111274,226.52325412741627,5.60960663942251,522.0293114003406,1633607138.4707935,0,0,0.37097751144178154,0
18.1515141515205,0.145970382008827,1334.25985155027,167.358293202614,1621.22490582143,93.5122827833863,377.4274430378,3.37104795340623,5.66546953449004,3.27324159071673,12.0144462995881,5.49273518113565,2907.24833220647,91307.779718581,1577634770.7913868,2907.24833220647,3612.0802609290295,224.96093625331412,5.66546953449004,523.0739311739575,1629609112.207979,0,0,0.3819257075078106,0
18.1871262216031,0.143883683907239,1337.78599599139,165.517046018787,1626.28396196185,93.838991990399,376.02281445629,3.42418283675132,5.71052442387462,2.87327305983605,12.194245806007,5.47257336733239,2912.53344475567,90459.1415763146,1559515847.8992784,2912.53344475567,3617.7798203242264,223.0997753162487,5.71052442387462,523.5287591596375,1624936227.920732,0,0,0.38041326415725946,0
18.2384643275781,0.141720321634804,1340.77064243206,163.513841819316,1630.6969178353,94.1246110218838,374.389645108362,3.4884071700034,5.74390066033003,2.50019836515134,12.3756675047833,5.45395307800983,2916.5426134523,89570.6971743979,1539954561.7105343,2916.5426134523,3621.8758428661345,221.09168532465003,5.74390066033003,523.7324605473132,1619624873.7825947,0,0,0.37260841065510514,0
18.3046215085995,0.139501428647335,1344.05176357424,161.471786136443,1635.47244661305,94.4258654679357,372.773616536058,3.56212637059804,5.76212205931796,2.15520363567385,12.5642020697275,5.43706895503157,2921.10042469074,88741.2835916648,1521671655.6812072,2921.10042469074,3626.6396012649734,219.09279349608295,5.76212205931796,524.0173654731926,1613862919.7766309,0,0,0.3630588160110235,0
18.3846999565208,0.13725370711772,1348.02708916601,159.464898770485,1641.09269840851,94.7690081998787,371.295909206712,3.64478987498873,5.76072029305364,1.84028575035321,12.7637140720654,5.42235592378297,2927.09034861384,88061.5881928457,1506719109.7497368,2927.09034861384,3633.171557415234,217.192681349352,5.76072029305364,524.5467897568739,1607910485.8862479,0,0,0.35436596912172796,0
18.4776238912001,0.135002702711124,1352.58111067289,157.504004571689,1647.41600734888,95.1445323682892,369.932164653289,3.73632475103786,5.73478663622204,1.55888276415415,12.9742791630114,5.41053525636228,2934.28151532841,87619.5245513425,1496508048.5526333,2934.28151532841,3641.1904462089483,215.39836547355176,5.73478663622204,525.2830738238055,1602047199.7107944,0,0,0.34764264073727846,0
18.5826171517102,0.132768877913805,1357.23547834699,155.553896498447,1653.85464188781,95.5178223522264,368.556825178791,3.83644800633613,5.68089151557447,1.31415851731111,13.192018909023,5.40235419315141,2941.64987663771,87294.9857055672,1488494021.2017872,2941.64987663771,3649.4340502938885,213.65594303430294,5.68089151557447,526.0454029104205,1596369540.7853441,0,0,0.34238776979842184,0
18.6995104090915,0.130567553143726,1361.42022710621,153.565676959749,1659.70440325652,95.8483279217968,367.021425307711,3.94374662951013,5.59825314856359,1.10724733808794,13.4108389129881,5.39831734984392,2947.96794811047,87024.0624275437,1481002427.494926,2947.96794811047,3656.390138514222,211.89228966122926,5.59825314856359,526.6161171200096,1590875868.7238955,0,0,0.33806162917990207,0
18.828229716839,0.128407946579964,1364.77654147197,151.509964748296,1664.51741177774,96.1108678831182,365.238106522679,4.05507480322843,5.48848770104196,0.936750722811117,13.6253553260416,5.39854069055865,2952.46370026938,86757.3330712073,1472831864.2141953,2952.46370026938,3661.1095300672223,210.06047850220168,5.48848770104196,526.8588619959327,1585510232.1552727,0,0,0.3341987796235442,0
18.9677583424638,0.126293005903947,1367.26912430285,149.388202093896,1668.2435668437,96.3034905765879,363.206843989889,4.1663773991485,5.35539510197089,0.798847806132408,13.8326322521934,5.40267175070062,2955.06491355868,86448.0806174234,1463167808.9930975,2955.06491355868,3663.5052791552907,208.15602384734768,5.35539510197089,526.7620210992907,1580190996.3656132,0,0,0.3304583030921507,0
19.114904171388,0.124222581853596,1369.11960901528,147.226751623551,1671.15114267841,96.4425776596277,360.994968650862,4.27349094644307,5.20384901469322,0.688702530985379,14.0324810921058,5.41002812281442,2956.25615815151,86143.8752673245,1453060608.012858,2956.25615815151,3664.1741763809723,206.20943213295158,5.20384901469322,526.4131420187981,1574893896.850915,0,0,0.326965605857749,0
19.2642482035901,0.122196662864751,1370.6424613556,145.061588683656,1673.62557991066,96.5511365505432,358.692189046899,4.37276300825784,5.03897775771326,0.601612174737774,14.2264669904152,5.41977715013666,2956.72433683172,85870.018998891,1443270288.974404,2956.72433683172,3663.959400413813,204.2648789882292,5.03897775771326,525.9357946034937,1569628952.5358546,0,0,0.3238121326431179,0
19.4103533807416,0.120218761602277,1372.06633169069,142.921730571833,1675.94831468954,96.6461273573843,356.36465870017,4.4610067595147,4.86514468846357,0.533770127665274,14.4162891772454,5.43118360515462,2956.97281893845,85816.6956403239,1437225081.2898502,2956.97281893845,3663.477735151961,202.3566403070661,4.86514468846357,525.4210805051906,1564536495.9494696,0,0,0.32170723753859043,0
19.5505697029378,0.118299663133232,1373.38057168518,140.817743512959,1678.10554981006,96.727628294779,354.019593491434,4.5346545343444,4.68504277291646,0.48306415728078,14.6019192325961,5.44385868594975,2956.99336425479,86247.3762148112,1439299797.0296643,2956.99336425479,3662.719956160483,200.49147105175027,4.68504277291646,524.8701482611658,1559898099.6931806,0,0,0.3215816853126502,0
