S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.12820281860128,29.2615222377569,0.156233592786836,5.99804762127063,19.9134224798945,5.45351821919745,5.12589586454371,1434.71248255426,209.926250254007,1915.34675262993,362.231641269863,93.6612403708905,3261.16638469897,88696.7656701211,14.0291919740077,3519.0814954573066,3519.0814954573066,0,0,7.972681652460688e-07,0
3.12683391510221,29.2573152116024,0.155399113953337,5.55329704703603,20.0979623184096,5.53187012034169,5.10272538044253,1444.13449563672,210.227727854228,1928.54948657944,363.428442289684,94.3763534112013,3282.06144125566,88875.914510529,14.0293157204279,3530.5356295753154,3524.808562516311,0,0,8.35349463616376e-07,0
3.12764136490488,29.263167256461,0.154518580509264,5.13377007877105,20.2874856428857,5.59724584840672,5.08104303600836,1451.53537091992,210.363790549277,1940.96871380822,364.429102271067,95.0526838804863,3301.55548109932,89370.7728497567,14.0294934053558,3550.411413842538,3533.34284629172,0,0,8.734848417481362e-07,0
3.13696833118647,29.2720360106161,0.15364180803605,4.73741744270948,20.4601390095943,5.64743708246633,5.06242071915506,1455.02976678959,210.102157438186,1949.67794589871,364.689512760121,95.5466139398611,3314.73946849158,90035.8720890547,14.0297251283744,3573.0724936659703,3543.2752581352825,0,0,9.027231516633265e-07,0
3.1600217891452,29.2746202524664,0.152783973205941,4.35652253414963,20.5943323931396,5.68308409050964,5.04801502422105,1454.47056585828,209.286453719679,1952.84625672351,363.868030368538,95.7682935891885,3318.52930595738,90485.9973205869,14.030010726307,3586.7342980471553,3551.967066117657,0,0,9.186844264018282e-07,0
3.19878261804197,29.2628732357019,0.151909353885275,3.98033959327,20.6803836319188,5.70958114669365,5.0376389193113,1450.972269938,207.920980982606,1950.83807889066,362.028029135106,95.7356945833094,3313.5079548822,90190.8237502859,14.0303497368509,3576.702289895554,3556.0896034139732,0,0,9.228689424363983e-07,0
3.25018211109706,29.2331495521777,0.150950385988358,3.60311717983718,20.7289561047255,5.73117310787318,5.03010520975803,1446.54262341387,206.180749013787,1946.18854891978,359.63955375231,95.5728562122178,3303.89962362503,89541.5004995984,14.0307422459219,3555.292818864351,3555.9757770497413,0,0,9.201438160929092e-07,0
3.30784673797252,29.1875550528149,0.149842835159493,3.22806207746199,20.76620102984,5.74691616133938,5.02406602788396,1443.50791767281,204.338938674543,1942.42692258458,357.361898159477,95.4520054252424,3295.6161185035,88827.7965172671,14.0311884385736,3532.5115530233043,3553.0427490464367,0,0,9.156500454844945e-07,0
3.36746277384718,29.132257740672,0.1485582307116,2.86252575282463,20.8171227609072,5.75433196991592,5.01845636531551,1443.17263293294,202.579766927399,1941.79415826202,355.61457198778,95.4821211255149,3292.42181618011,88146.4942951106,14.0316884368268,3512.267361111531,3548.5121503870027,0,0,9.124146501815995e-07,0
3.42895356438349,29.0741039211734,0.147110325053828,2.51380025898265,20.8946618701915,5.75107701309565,5.01288770577889,1445.42767184106,200.934292605943,1944.4892909115,354.437720156394,95.6720587221115,3294.66467197871,87511.3853276418,14.0322422993889,3495.0572024825315,3543.1666555965558,0,0,9.111599662053595e-07,0
3.49498226915541,29.0183746291527,0.145536892630733,2.18663769628358,20.9999650183162,5.73476110639937,5.00765546922472,1449.40185987687,199.346643568507,1949.51808068322,353.650094835756,95.9720185077072,3300.69502887486,86912.9522332819,14.0328500435927,3480.090872358744,3537.4324934840274,0,0,9.113911863194471e-07,0
3.56906582654168,28.968340548934,0.143878306911303,1.88302575942749,21.1279698245743,5.70244600063456,5.00348663735717,1454.14280417241,197.745690506539,1955.66134602542,353.028335491344,96.3209270012189,3308.48358327386,86344.6061697668,14.0335116763892,3466.5404661090506,3531.5248245361126,0,0,9.123286962254587e-07,0
3.65426663730363,28.9254669964771,0.142164586823332,1.60398763031683,21.272471398667,5.65060461903417,5.00125374817003,1458.97440525025,196.080926846647,1962.01204833532,352.406067755971,96.6728857537009,3316.51943431591,85796.5433438466,14.0342271791755,3453.6522129258715,3525.5346236430173,0,0,9.133724665084992e-07,0
3.75231186764483,28.8896679179033,0.140413058823737,1.35124701333884,21.428670917863,5.57564727716938,5.00175417719127,1463.56068492837,194.328910356356,1968.09792694166,351.696609041267,97.0034198117356,3324.01701064235,85258.800165745,14.034996505915,3440.8971592473995,3519.489090471902,0,0,9.142081912088497e-07,0
3.86278146747726,28.8593025500412,0.138632931140336,1.12768187670592,21.5937388544049,5.4747107822042,5.00556563990678,1467.82175926129,192.487399448318,1973.78666404594,350.876184373762,97.3050768457152,3330.76090541397,84740.9511347562,14.035819664715,3428.4745682611474,3513.4214556578513,0,0,9.147465050327628e-07,0
3.9825761855236,28.8314680450708,0.136830906568326,0.936210916528887,21.7663013874615,5.3466943762715,5.01292775618349,1471.8099433166,190.566219825384,1979.12653001462,349.955290907564,97.5798410458648,3336.84157105952,84249.5703022582,14.0366966695624,3416.5957210261436,3507.36984724337,0,0,9.15016977393052e-07,0
4.10614010445734,28.8031152449638,0.135014929126744,0.778036802290524,21.9455661041941,5.19271746337452,5.02372509250251,1475.60209225959,188.57903186043,1984.20456218493,348.953288191339,97.8322545868349,3342.41806107437,83853.6766559489,14.0376279302513,3407.2468961176246,3501.4802618830317,0,0,9.150806794791561e-07,0
4.22659949978949,28.7719629276266,0.133195489286294,0.651960810928812,22.13021420796,5.01575839449909,5.03760048257761,1479.21380031059,186.535949945533,1989.03081674481,347.877952845751,98.0636426494358,3347.524069767,83651.0494026607,14.0386143032219,3403.183371302245,3496.0193235174324,0,0,9.149639687845046e-07,0
4.33792501119383,28.7364332056202,0.13138274847065,0.554678460886229,22.3167064624525,4.82104504658026,5.05400213522374,1482.5127969565,184.431522899489,1993.41882698716,346.703007799256,98.2661451384793,3351.86523902241,83550.6311651082,14.0396555412902,3401.755406680994,3491.0580647365678,0,0,9.146003725795708e-07,0
4.43599113462398,28.6951996863188,0.129583288339338,0.481839042976661,22.4991143582035,4.61567132470514,5.07225043639661,1485.24702347289,182.244173153526,1997.02117025681,345.37380098614,98.424312654471,3354.87587246835,83511.2903635464,14.0407514412025,3401.6293121806157,3486.58662710877,0,0,9.138470058924167e-07,0
4.51865781858247,28.6471000201624,0.127798609823867,0.428765722415926,22.6714259419307,4.40699179786435,5.09163041015273,1487.21637030665,179.955115571276,1999.56174293746,343.848384990748,98.5262833500864,3356.10655806651,83521.609575609,14.0419019554096,3402.3428729486454,3482.575019767811,0,0,9.125948043496283e-07,0
4.58661047631339,28.5914219536926,0.12602605304229,0.390450890284522,22.8293524880268,4.2015519716504,5.11144447948854,1488.37326772998,177.561842411615,2000.97362103577,342.120583517721,98.57027666984,3355.45416780025,83483.6999252399,14.0431062910508,3401.1147271652535,3478.872279194968,0,0,9.108297273759399e-07,0
4.64308240818309,28.5292284041049,0.124263556433455,0.361885628955497,22.9713384197838,4.00357887535262,5.13117495643833,1488.83785536238,175.084526895301,2001.42220150989,340.224694762215,98.5654257402869,3353.20263416108,83410.6551505979,14.0443644035735,3398.402935391892,3475.373612073095,0,0,9.086404170902551e-07,0
4.69239531811597,28.4646479630011,0.122513342582523,0.338778954019524,23.0987926280086,3.81400633319199,5.15061192213493,1488.87492279179,172.566043042386,2001.27469796271,338.23125796337,98.530136080907,3349.97413149237,83327.7946162424,14.0456764436441,3395.116743538038,3472.0295758841344,0,0,9.062074277011334e-07,0
4.73740776309255,28.4035342580311,0.120784002627424,0.318681066770106,23.2145665438196,3.63097669372337,5.16986473865106,1488.76807410214,170.056270938024,2000.92528738925,336.217006229646,98.483654590292,3346.4390460407,83421.9385300248,14.0470442067343,3396.7187226145597,3469.017141753351,0,0,9.037093326543436e-07,0
4.77624495286636,28.3508212550616,0.119093391370262,0.302411380210775,23.3198008546426,3.45159489546568,5.18928440131245,1488.60683197563,167.588859119252,2000.49925917339,334.217402445472,98.4320545939922,3342.82990835873,84018.249216273,14.0484709411322,3412.422349015929,3466.8404189557577,0,0,9.011938452019376e-07,0
