S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
2.55166791457508,29.2464481067874,0.166823236499182,7.37060637925028,20.0568355478826,3.57704260522299,5.37974832159646,1447.6858024331,217.092527523199,1931.75048900052,368.102458945963,94.2589968729141,3295.18077762237,88696.7656701211,14.0291919740077,3529.6900341954033,3529.6900341954033,0,0,8.52453098392757e-07,0
2.54366069199111,29.2596853051276,0.165637328434495,6.94771783817412,20.2591598165074,3.65228260044185,5.35584178297675,1456.13294358395,217.287953177187,1945.59011507613,369.363094250228,95.0080487504219,3317.01808603082,88875.914510529,14.0293157204279,3541.4408073910113,3535.5654207932075,0,0,8.966115699786132e-07,0
2.54003796994305,29.2758191289142,0.164536650775027,6.54438213886505,20.4401979512257,3.71940203109024,5.33426295424097,1458.80592943501,216.993223493845,1954.69242609399,369.68307069057,95.5254567084444,3330.80865364153,89370.7728497567,14.0294934053558,3559.5076006413997,3543.5461474092713,0,0,9.276184414216869e-07,0
2.54769403157037,29.2823970252808,0.163535458288723,6.14895036914566,20.5710040829004,3.77759468410045,5.31678035408145,1456.2150473983,215.969367712497,1956.27705286568,368.541062194682,95.6747960556638,3331.86746246963,90035.8720890547,14.0297251283744,3578.3262476546374,3552.241172470613,0,0,9.391290485944501e-07,0
2.56874015201229,29.2696473830753,0.162563684084637,5.75132916116069,20.6401850944834,3.82711614686456,5.30401047015499,1450.46869248343,214.285213648056,1951.30164258225,366.117176420248,95.5025940638751,3321.78936656544,90485.9973205869,14.030010726307,3587.5946262892153,3559.3118632343335,0,0,9.359852237268842e-07,0
2.60186997863689,29.233624996004,0.161483312190082,5.34607349377846,20.6620441187763,3.87093250495025,5.29473153474811,1444.0209385346,212.198246228734,1943.30367692583,363.074113148329,95.1819191137911,3306.48551972813,90190.8237502859,14.0303497368509,3574.3080850857455,3561.811233542902,0,0,9.264496208966602e-07,0
2.63939942404475,29.1781901762611,0.16019361983361,4.93670290932337,20.6759815043797,3.9109658684224,5.2864411654453,1439.95268617599,210.094605330342,1937.41162514941,360.372639514583,94.9636780065782,3294.54079515733,89541.5004995984,14.0307422459219,3552.1660395650783,3560.4333486889273,0,0,9.177597712860643e-07,0
2.67338171354693,29.1131612424993,0.158664446169391,4.5332146308711,20.7189854622975,3.94631197714815,5.27717409045999,1440.18949627136,208.255338296155,1937.02179498371,358.6505343201,95.0137485425087,3291.66431173513,88827.7965172671,14.0311884385736,3531.10885755178,3556.767787296784,0,0,9.134444477350553e-07,0
2.70245496970783,29.0483902825656,0.156945051505164,4.14477161289506,20.8043015354625,3.97574721408471,5.26637232621281,1443.94991426286,206.648908229111,1941.481784798,357.792687269766,95.2994868796947,3296.78423602691,88146.4942951106,14.0316884368268,3513.512556085726,3551.961650495555,0,0,9.129159199644164e-07,0
2.72965916876654,28.9898018309321,0.155111554054853,3.77552750842981,20.9258197050471,3.99830036915467,5.25454778916308,1449.44959563379,205.121940486679,1948.49316422,357.375872956694,95.7074221905225,3306.07037786088,87511.3853276418,14.0322422993889,3498.5495005684534,3546.620435502845,0,0,9.143145538220369e-07,0
2.75876942163113,28.9399498505696,0.153224922531318,3.42406158621876,21.0713064605829,4.01259792698107,5.2426121075019,1455.23758374651,203.54797427239,1956.07438033312,357.03243065206,96.1393117648919,3316.21529876374,86912.9522332819,14.0328500435927,3484.9041197780184,3541.0098613460427,0,0,9.161483212260009e-07,0
2.79270187857508,28.899330858359,0.151317957108,3.08727562715183,21.2308435999329,4.01656717472688,5.23143631330074,1460.56216463793,201.864802003899,1963.15409310866,356.561362897796,96.5413703228381,3325.42744799413,86344.6061697668,14.0335116763892,3471.8238570186927,3535.2443609854304,0,0,9.176448754191051e-07,0
2.83319194258825,28.8670010613953,0.149399873822543,2.76440317035219,21.3989647782491,4.00766308218306,5.22169928661333,1465.2384182842,200.059318381972,1969.43108868501,355.90379588334,96.8976868421902,3333.20170424791,85796.5433438466,14.0342271791755,3458.8729083723597,3529.3696338613477,0,0,9.185920897203323e-07,0
2.88092919445556,28.8406238099108,0.147468808706166,2.4581459253509,21.5736457105923,3.9833093419799,5.21388637806198,1469.3837818402,198.14408777425,1975.02648397333,355.079970658698,97.2133120877267,3339.74271781133,85258.800165745,14.034996505915,3445.8346847057874,3523.4028517788074,0,0,9.190679612689792e-07,0
2.93555951874344,28.8161747030433,0.145523431083379,2.17394145034191,21.7546724250593,3.94127608954275,5.20833120228615,1473.20811502077,196.14167831813,1980.19771596433,354.137540340223,97.5002639054755,3345.49025478639,84740.9511347562,14.035819664715,3433.1144360954554,3517.383624066584,0,0,9.192377722112451e-07,0
2.99589657836121,28.789496550729,0.1435671647319,1.91727087582977,21.942023643271,3.8801037423391,5.20524795529985,1476.87266010081,194.073017325303,1985.1464848415,353.116266380681,97.7680693425509,3350.79574380471,84249.5703022582,14.0366966695624,3421.0052331211455,3511.3599746324944,0,0,9.19231525884461e-07,0
3.05996339083378,28.7581820503174,0.141611998031431,1.69148561940391,22.1347584288268,3.79909028714826,5.20479499128362,1480.42517374703,191.950832629427,1989.93019894823,352.03166169212,98.0193436336513,3355.77042589821,83853.6766559489,14.0376279302513,3411.4784091555844,3505.4845884279703,0,0,9.190977792768581e-07,0
3.12514255135113,28.7213191330002,0.139676944313439,1.49835750990875,22.3291555118368,3.6981919127848,5.20719472871964,1483.71519180364,189.769785140928,1994.34182323406,350.854195224054,98.2438934144101,3360.08540530465,83651.0494026607,14.0386143032219,3407.1750944547507,3500.0229498739022,0,0,9.187521867062196e-07,0
3.18920581518907,28.6779703828009,0.1377721602552,1.33901301454689,22.5172558819879,3.57927970516911,5.21263963231569,1486.3553784713,187.496163056577,1997.85144043711,349.498857731759,98.4160984050013,3362.87251170951,83550.6311651082,14.0396555412902,3405.26461490862,3495.035669086256,0,0,9.179598061896513e-07,0
3.24965353738357,28.6270278867636,0.135900939457105,1.21280437812976,22.6910316288807,3.44644692637844,5.22100454866616,1488.03712782152,185.097863974784,2000.03466549524,347.89984154781,98.5160944607154,3363.43528927669,83511.2903635464,14.0407514412025,3404.372732303657,3490.502522247126,0,0,9.165377732482329e-07,0
3.30403038906835,28.5676626496336,0.134061679708194,1.11623925805175,22.8461662765425,3.30483086439249,5.23179558056233,1488.75532300069,182.574743138868,2000.88044661487,346.063200993558,98.5446794439918,3361.76433563021,83521.609575609,14.0419019554096,3404.17702616805,3486.3917843385984,0,0,9.144978978519794e-07,0
3.35188543149387,28.5004229050647,0.132250149314549,1.04274211957325,22.9819803927706,3.15959284095682,5.24430708609281,1488.71391243441,179.956378513788,2000.66691971713,344.04450309404,98.5169066796691,3358.33348797185,83483.6999252399,14.0431062910508,3402.0791469989963,3482.559391732253,0,0,9.119848278247946e-07,0
3.39470996845215,28.4305661511354,0.130469963303282,0.983534028210205,23.1017839083945,3.01427153028519,5.25784302407789,1488.29366014821,177.30233400281,1999.92208580278,341.943125054004,98.4598056488697,3354.03494871353,83410.6551505979,14.0443644035735,3398.7306102172265,3478.914662101165,0,0,9.092533534789936e-07,0
3.43493326831672,28.3666413514701,0.128729636819653,0.930880406720169,23.2107224115706,2.87019202130467,5.27192592662501,1487.90896506883,174.68158636725,1999.22364406916,339.866563093552,98.4023622327236,3349.84486460874,83327.7946162424,14.0456764436441,3395.153308012883,3475.42460568082,0,0,9.065805202441788e-07,0
3.47315779039816,28.3152939694208,0.127057965187124,0.881822537434946,23.3117907184347,2.72699746637592,5.28644533958365,1487.73433161832,172.13530973618,1998.81694383378,337.864911622755,98.356846506415,3346.18820102282,83421.9385300248,14.0470442067343,3396.731849293149,3472.2768954253133,0,0,9.040427785658085e-07,0
3.50440160282637,28.2785712888179,0.125525228166582,0.843557857506303,23.3998191654923,2.58383260663155,5.30184442346892,1487.36117025964,169.646310847944,1998.13816202295,335.862296201375,98.2958403685805,3342.16479894192,84018.249216273,14.0484709411322,3412.3210831777196,3469.9709026465594,0,0,9.013860028103181e-07,0
3.51762658327983,28.2547298718618,0.124195616270187,0.83691419508899,23.4565072756424,2.4443988683247,5.31871229979882,1485.56076721352,167.117555138149,1995.48495173994,333.621081443704,98.1373451808799,3335.02235850827,84938.6935053828,14.0499544492279,3436.056293818657,3468.714806023304,0,0,8.978741612647991e-07,0
3.49924128616615,28.2405144351338,0.123118410243419,0.885354689373083,23.460516658727,2.31909973009752,5.33687101892056,1481.06897448579,164.433691740561,1989.09569109816,330.914250097227,97.7982765616378,3321.92001260717,86022.3285435817,14.0514924707019,3462.527407768092,3468.4938275141894,0,0,8.927848801198661e-07,0
3.44110448816803,28.232540768845,0.12242192585405,1.0073754119842,23.398215834862,2.21712919278036,5.35584979278616,1473.43613607106,161.549162452427,1978.32261916965,327.698492952727,97.2501178238115,3301.84813909138,87593.4005736744,14.0530863910756,3500.539808659643,3469.598861346791,0,0,8.85858090657407e-07,0
3.33810785996842,28.2290945998028,0.122592632413955,1.24483718599701,23.2559681656628,2.13901128093951,5.37649141065,1462.59246486089,158.507386603253,1963.04081729016,324.061062721932,96.4884177456082,3274.72217988356,90066.2986470545,14.0547367756057,3561.735657450002,3472.6700878835645,0,0,8.769269503325631e-07,0
3.18830262722518,28.235562755974,0.124697325915224,1.70836786605318,23.0143143029275,2.08029641360806,5.40096565165073,1447.8749697345,155.391741021305,1942.33274571748,320.103339907264,95.4694399462096,3239.29791178638,92785.4084462426,14.0564391562408,3627.3444385034923,3477.659583064853,0,0,8.656088347988589e-07,0
0.0344134270322065,28.265619162205,0.198767706762563,2.72791192092473,22.7662250939593,1.74508462195624,5.46563321620263,1428.84533187946,152.310473643146,1915.63004116978,316.255753033159,94.1290035922283,3195.01366807334,95509.1979657627,14.0581930437434,3690.474715279602,3484.3100559465634,0,0,8.520527001563778e-07,0
9.876698717262459e-11,28.3437379098962,0.760939841664426,4.97824372838547,22.8540513491018,0.278055999759274,5.66988344395249,1411.14965866346,150.039836285987,1890.44548868571,315.591335144125,92.7508459029598,3155.59001647748,107650.16027495,14.0599928889055,4020.6092106075307,3500.5615454817444,3,2,3.4684303584253485e-06,3
2.6560409914714597e-11,28.4855159726237,5.45000212599361,7.0159434767427,22.1246326146364,0.004799537314162,5.75506519048541,1400.87412071177,149.032365131903,1874.99875283577,314.469676892194,91.941201236573,3131.73493237236,110956.47419422,14.0618527915649,4106.886159102163,3518.394622352933,3,2,3.5361203356536406e-06,3
2.7124459033146697e-12,28.719049097566,13.6417940934416,8.93840294255376,21.1720756405084,0.0007930857286278,5.80940209272864,1387.29580413843,149.456646140824,1854.80169526332,309.668948293164,90.907916441857,3099.76443875704,114289.208436685,14.0637648909583,4190.632954857746,3537.6014318530706,3,3,3.5644484654446204e-06,4
3.47815323867646e-14,29.072442330918,22.4580597800871,10.7693089083573,20.1339079555096,0.0005776442191663,5.86655240040617,1369.27318234786,152.184238762714,1828.07615091902,303.356966688484,89.5367863538516,3059.06329611572,117458.846127362,14.0657291210198,4266.640928125112,3557.852528971738,3,4,3.56646004171309e-06,4
6.85418773495255e-17,29.5369340548737,30.6723255754186,12.4560075875523,19.0430204739652,0.0004420142197666,5.92770452115281,1346.64117143908,157.071854907362,1794.60468004489,296.649658770589,87.8143225061402,3009.86128680194,119484.882772195,14.0677445388172,4307.624275965347,3578.1166302418355,3,4,3.559365413333826e-06,4
9.899743576811461e-20,30.0432359443215,37.8935720285795,13.9311787338502,17.9983222366485,0.0002799425797277,5.9872814403291,1323.82536969162,163.405236596742,1760.57933756083,290.607057860599,86.0527981607453,2961.46708576481,119745.9055753,14.0698107032743,4299.157629244226,3597.091393373478,3,4,3.558654253084651e-06,4
1.52348341757097e-23,30.4836727020394,44.0750082753676,15.1449002367649,17.0881541560519,0.0001368563816451,6.0396796530733,1307.23120873709,170.424242618966,1734.87178109404,286.341593432351,84.698775422702,2927.21860884091,119424.899665871,14.0719289339834,4278.805180618927,3614.5712340720793,3,4,3.5731042670015404e-06,4
1.06965715926184e-27,30.8006876589645,49.3142156421798,16.1077726982472,16.3314261440318,5.04200315228922e-05,6.08360054945642,1299.1960006888,177.760764230934,1720.70895304404,284.139254735797,83.915750222927,2911.83395383886,118815.187527635,14.0740994270142,4256.3210648961485,3630.6149798426804,3,4,3.599364775135391e-06,4
