S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
5460.57204407295,12678.4880667834,957.050332368721,139.086983416222,1396.40658676665,23.7758961755218,0.0063967274370587,1.03332072544462,4651.83004944231,1218.41999182006,2307.86917509411,20185397.3478843,210264.555706364,,,,,0,0,,0
5506.89350253513,13267.9690351454,956.849747384472,140.102666120982,1394.91454561226,23.7408678907811,0.0429107076809399,0.824826792976541,4715.46548069598,1227.22394550224,2307.19124005046,20554928.5527888,214113.839093108,,,,,0,0,,0
5571.57153172615,13865.5964334364,961.507004100523,141.788702290316,1400.61206742511,23.8304432610458,0.136734559635522,0.856318349414377,4792.29256474332,1240.13347727874,2319.7519484656,20979307.9388006,218534.457695045,,,,,0,0,,0
5645.63740346078,14390.1702521668,969.154468714939,143.909772691094,1410.81704386189,23.9998430981544,0.375867905619396,1.4000655555171,4876.10414756321,1255.20330084685,2341.45453251963,21410506.8125151,223026.112629554,,,,,0,0,,0
5692.97074149227,14672.8122255581,973.144303638521,145.489816271817,1415.90113352931,24.085556295493,0.927915324282568,2.90814680371808,4936.96560353904,1264.46309439183,2356.27653690608,21690573.4113893,225943.473036949,,,,,0,0,,0
5676.39426063809,14554.4545489121,966.01831662897,145.367817282756,1405.06447693087,23.9034248954253,1.95928106417913,5.90238610678485,4942.88813580338,1259.69591526926,2345.92622292361,21656473.7525271,225588.26825467,,,,,0,0,,0
5643.66289273908,14139.8808162573,955.062543567832,144.576374794014,1388.93164495094,23.633322730188,3.67503800248928,10.8861982007,4934.81821442892,1251.4751232534,2327.69474528381,21480967.5328167,223760.078466026,,,,,0,0,,0
5613.75323402647,13496.469793381,943.531257354861,143.583996486271,1372.23141513048,23.3551349251879,6.3459116338842,18.2687156388571,4928.53257107868,1243.91155744973,2309.23753579877,21239973.0138589,221249.718895973,,,,,0,0,,0
5645.21139787631,12792.4326446811,942.170466914143,144.047561893178,1370.57389575387,23.3346289110277,10.378051937496,28.6436070198063,4974.665055038,1249.84310574937,2316.71151201414,21163264.3441437,220450.670250695,,,,,0,0,,0
5799.79703405002,12160.7042066457,963.273317735458,147.938291723462,1401.82432989462,23.8769999893181,16.5089162390442,43.2000946928799,5127.31958380366,1282.75478797717,2380.50462515718,21484027.6252903,223791.954429293,,,,,0,0,,0
5990.7661384893,11395.794416246,994.168587541482,153.406583433255,1447.52307435494,24.6694990837982,25.3713221672977,62.4416396895735,5309.06370804551,1323.23991709661,2469.3897868345,21875658.522099,227871.44294019,,,,,0,0,,0
6178.69896347666,10448.1990080821,1028.68282310541,159.5198186822,1498.62627885489,25.559247608337,37.4405062339406,86.3774584018556,5483.13406303509,1362.4253105572,2567.45735898384,22197322.033078,231222.104510388,,,,,0,0,,0
6467.30322822847,9512.33377247359,1085.09655836315,169.139266280443,1581.69607097028,27.0005575237532,54.1440054249529,116.914754658819,5739.62163613865,1422.9952837533,2719.7192645119,22823905.3706742,237749.014276992,,,,,0,0,,0
6976.29676640846,8691.28794909685,1188.576160921,186.354505209819,1733.3498754052,29.6217023913672,78.7200299400841,158.486422449257,6182.26486411127,1530.86973741542,2989.00274087961,24160132.7879518,251668.049876329,,,,,0,0,,0
7547.15824316636,7710.66573290551,1319.75803174921,208.38198522731,1925.22265712277,32.9420757436239,112.479889834926,210.205700514162,6666.75523822903,1650.73052592308,3325.89731076513,25640082.3394339,267084.191034798,,,,,0,0,,0
8113.79552890724,6557.09104785689,1472.74001859987,234.480146263214,2148.49444434725,36.8123473958358,155.904372189086,270.153768766545,7132.02327109166,1767.96471689317,3714.00260724088,27060686.5277182,281882.151329373,,,,,0,0,,0
8578.218160197,5281.7459483803,1625.17578195657,261.039616793293,2370.46184986557,40.670507872781,206.258842043453,332.519389608755,7493.18328990539,1861.56261294627,4096.13484646658,28127495.2924159,292994.742631464,,,,,0,0,,0
8860.63902796251,4012.23031382432,1744.24931529387,282.426610155326,2543.39624588897,43.6924365660619,257.876458946292,389.192794352464,7687.85559331426,1915.18969835341,4390.30324752872,28612652.022883,298048.458570614,,,,,0,0,,0
9080.18837800501,2926.85648882052,1840.21021874412,300.047007639675,2682.43999830756,46.1329224360567,310.259747935246,440.642209526288,7829.75061835434,1955.76474783456,4623.45048317534,28938197.243214,301439.554615716,,,,,0,0,,0
9267.25289546519,2060.2672170583,1919.31520542695,315.004919196813,2796.78443712885,48.1474642309046,362.884802830942,486.084391385288,7953.57749098572,1990.68132116099,4811.73633943052,29233590.421536,304516.566893216,,,,,0,0,,0
9315.81979107763,1388.88119072143,1960.18304617742,323.888033293237,2855.32712237374,49.1988081465337,409.918983063193,518.282043118567,7974.97730391897,1997.86389099328,4902.16753770314,29185194.9973133,304012.447887575,,,,,0,0,,0
9148.00575907026,897.842880957651,1940.40139819978,322.807007716539,2825.58118651779,48.7250463222605,444.419649056796,531.217207568224,7830.19031744527,1961.01514630515,4840.30858090301,28543062.8561604,297323.571417256,,,,,0,0,,0
8908.0708878269,571.841155307511,1888.03340593978,316.141189002784,2748.56777693356,47.4320453697425,470.377650086427,532.982285621577,7639.96486861339,1910.88047749711,4697.84700287511,27735318.6403424,288909.569172335,,,,,0,0,,0
8641.14052851535,364.923078842982,1817.72138834518,306.232575967508,2645.63799821981,45.6879125452008,489.479927251704,527.498962998772,7437.52169184167,1856.61698054948,4512.10221543995,26884100.5817976,280042.714392706,,,,,0,0,,0
8381.65535171819,237.637394504648,1742.79009605401,295.31294550285,2536.16509221777,43.8270971942377,503.752574203196,518.267572426653,7247.09504779165,1805.06556211854,4316.6771343824,26082992.3445052,271697.836920941,,,,,0,0,,0
8156.80636355647,160.927265368109,1673.82480737014,285.216647426129,2435.51018494069,42.1152070283201,515.396271431144,508.211852793159,7088.07253205923,1761.6260946412,4137.99285065435,25407262.0950749,264658.980158956,,,,,0,0,,0
7941.64543269221,114.674558024512,1608.28039804597,275.548715661975,2339.93155064065,40.4878857019081,523.470127915751,496.738673717239,6935.88014513995,1720.56015910636,3969.7261080455,24770855.1364318,258029.741003559,,,,,0,0,,0
7734.59525293036,86.8337714077221,1546.47514737381,266.362739177212,2249.86945993187,38.9531097035672,528.290618517112,484.452857139006,6786.94630387334,1681.21668654876,3812.48926949273,24160237.6704989,251669.142400115,,,,,0,0,,0
7456.87215787031,69.3018550149681,1471.28229935793,254.645684998819,2140.40490511376,37.0798216001452,524.604050246222,466.951262178792,6570.34158446073,1626.14803411744,3623.78938051977,23318548.3338398,242901.545145932,,,,,0,0,,0
7047.07841408587,57.3926293116822,1367.65358254623,237.630236977961,1989.66873438557,34.4892566802372,507.703925105348,440.812040111368,6230.15154435001,1541.52144768095,3366.26938476442,22040256.727025,229586.007572342,,,,,0,0,,0
6635.13145802951,49.5142685619873,1260.91944341136,219.626538073164,1834.51343811301,31.8199676185357,486.936205810526,414.47237819387,5880.727477909,1455.45513228015,3101.94102562891,20729503.7527611,215932.330757143,,,,,0,0,,0
6261.89290031076,44.1719455589286,1161.6576947569,202.554124301364,1690.29556894574,29.338218591269,466.027806307277,390.642562373853,5559.42636600851,1376.95209563336,2856.52315178594,19523100.6965548,203365.632257259,,,,,0,0,,0
6006.81910007443,40.8785611299298,1087.51206763637,189.630112326087,1582.64807707034,27.4890068995153,451.749654736376,374.33417690757,5338.22526808747,1323.67006896804,2673.21226100572,18679276.8979327,194575.801019425,,,,,0,0,,0
5942.75827700811,39.5250621473505,1053.96614576243,183.719212064354,1534.06878280994,26.6637401943666,450.483036838252,370.087331839745,5283.04720670249,1311.95688043026,2589.96523656811,18433107.3921276,192011.535333963,,,,,0,0,,0
5949.15258060556,38.9960773796552,1040.16392243263,181.30567280475,1514.18157953811,26.3353458086405,453.673920496321,370.40662746167,5287.14714370111,1315.4219787865,2555.48220791727,18412998.0498728,191802.063020904,,,,,0,0,,0
5976.07180802099,38.8232306469153,1036.51135103458,180.757462272348,1509.01473340635,26.2612402832795,457.652569031762,372.229299881171,5306.09309019575,1323.06072700612,2546.16462456592,18462169.1359723,192314.261832345,,,,,0,0,,0
5913.22677308965,38.2122378572951,1021.48285630878,178.281667934548,1487.24371789309,25.8965877919195,453.900732065828,368.728692261236,5242.06121902734,1310.40450207739,2509.07640992344,18234529.6326376,189943.01700595,,,,,0,0,,0
5660.54122763397,36.4654835940909,973.02130919813,169.879935974795,1416.79802281622,24.6832334650653,434.559655687568,353.641865613169,5007.37654501626,1255.18705325912,2389.90079289861,17413232.4114181,181387.837620258,,,,,0,0,,0
5369.21860779584,34.5164420450959,913.917073928899,159.400584215053,1330.90202569313,23.2001088252525,411.295790260803,336.31369868483,4737.4495036555,1190.94137411358,2244.48145531617,16460608.6617443,171464.673559213,,,,,0,0,,0
5097.49785081753,32.710676848238,855.152775708234,148.775112015782,1245.54726755925,21.7258570599929,388.841684889494,320.309077336844,4484.53163090324,1130.6851358032,2099.77426193454,15560178.609993,162085.193853504,,,,,0,0,,0
4928.74237302709,31.5680301438391,813.213003329067,140.952819279331,1184.7216936476,20.6786928244575,373.787363453511,310.837233323373,4321.97348839105,1092.9948322778,1996.30448426866,14972310.2765376,155961.565381735,,,,,0,0,,0
4949.28726653285,31.6337334157853,804.783121398843,138.905141939885,1172.71343106101,20.482787107392,372.726875208401,313.417068560043,4324.19217276692,1097.03028947785,1975.08945784364,14961290.7741332,155846.778896654,,,,,0,0,,0
5041.43741441587,32.1494122285555,811.999409168448,139.589997143781,1183.48362134655,20.6838658322713,376.670565562873,320.721561573673,4386.44150454586,1116.63781687417,1992.32176776292,15168815.1922946,158008.491585827,,,,,0,0,,0
5147.28378102443,32.7418385918084,825.709729962452,141.453609997084,1203.68710578336,21.0488004916133,381.219877124842,329.118925073367,4457.2871493564,1138.91764318427,2025.56383123233,15418042.5246043,160604.609632463,,,,,0,0,,0
5164.77623395106,32.7595347161659,828.384090194227,141.481588025921,1207.77200011029,21.1307962252933,378.844341399908,332.047716895613,4448.39346017025,1141.26529403741,2031.80109995578,15400678.4352394,160423.733699827,,,,,0,0,,0
4994.44872417852,31.5733634250191,800.537983109136,136.280549175648,1167.35296665036,20.433457804464,362.488617529719,322.9234630645,4276.31596764214,1101.83818761194,1963.17387374627,14818250.0051282,154356.770886191,,,,,0,0,,0
4770.38689538668,30.037701054526,760.622266755659,128.932100088352,1109.35908270515,19.428392524249,342.255932753592,310.189944218587,4058.91172581285,1050.45534724912,1864.85992851507,14070229.1703726,146564.887192447,,,,,0,0,,0
4552.24523100493,28.532452407913,718.484294846212,121.11663376876,1048.15194431298,18.3670773367578,322.611855047661,297.654380055251,3848.05191185373,1000.37503664279,1761.00438345004,13336560.9306488,138922.509693753,,,,,0,0,,0
4362.37772534243,27.1998113531178,679.144156843234,113.72222259881,991.04219275859,17.377387550091,305.205470384945,286.781159614774,3662.74750782699,956.554807669983,1663.94696712,12686570.7179228,132151.778311215,,,,,0,0,,0
4215.70994184077,26.1330990496552,646.263251936133,107.39782729706,943.360895055202,16.5526273057306,291.066913496031,278.588702245207,3515.12417253599,922.263437744936,1582.69190413887,12165636.9875386,126725.385287782,,,,,0,0,,0
4091.56549625043,25.2033381704022,617.435686489658,101.761921658989,901.589961732054,15.83103061511,278.72069467815,271.754683925507,3387.40996278159,892.956450628905,1511.3661660816,11714353.91416,122024.519938722,,,,,0,0,,0
3978.8626229226,24.3426194599507,591.289958789615,96.598252841077,863.723337271069,15.1773570488056,267.394805877638,265.567743312808,3270.23068260648,866.219046173847,1446.62353665456,11301127.126635,117720.074235353,,,,,0,0,,0
3921.08581873431,23.8159313243225,574.494859880447,92.9964361967077,839.502156617783,14.762843209675,259.963923960877,262.968277828776,3198.84840860291,851.493716522689,1404.78247061141,11048572.1628106,115089.293363448,,,,,0,0,,0
3979.87019965169,23.9893723751946,576.41499607253,92.4480442839555,842.618559476937,14.8286192032493,260.327878367337,268.190976957784,3221.76220516854,862.021928587026,1408.72479806231,11125990.8678894,115895.73820676,,,,,0,0,,0
4088.68539832355,24.4497706237944,587.652067036913,93.4058835394795,859.346629825679,15.133621195953,263.904521716815,276.875018655996,3282.82414043276,883.208228823398,1435.45155739053,11341327.9860272,118138.833187353,,,,,0,0,,0
4207.58238134362,24.953202264799,602.514198570822,94.9469253562663,881.367998642746,15.5315138147213,268.048019983639,286.373329834705,3348.9625496774,906.359806286571,1471.04691631812,11581009.0826032,120635.511277994,,,,,0,0,,0
4271.11220464366,25.1133612234724,611.169448027738,95.5134485950107,894.30274278601,15.7689153222426,268.647818074322,292.228409678024,3368.4177048126,917.434793208487,1491.49947430594,11664777.4001494,121508.097917781,,,,,0,0,,0
4208.17901495763,24.5245912263172,602.020085875309,93.2955946448185,881.181387162687,15.5465836846352,261.44053316803,289.474418072049,3287.52528283693,901.386178523028,1468.50240279484,11402077.5268906,118771.640904678,,,,,0,0,,0
4101.18814824508,23.6833349787584,585.543712116915,89.93562450755,857.336777367582,15.1349358846451,251.774807855931,283.646772446511,3173.59063265012,876.111870513599,1427.62072827703,11021578.4675688,114808.10903801,,,,,0,0,,0
3994.37805365667,22.8506304316058,567.827993759681,86.3795510863777,831.679893833284,14.6912815040978,242.424636743287,277.762966556598,3061.73731843759,851.129221814871,1383.70125924688,10644205.8731692,110877.144511776,,,,,0,0,,0
3930.47132093037,22.2692204186679,555.415695101755,83.6276438820067,813.791516969606,14.3848801711211,235.95059365795,274.812088399342,2984.29087075585,835.504449260861,1352.69056952905,10383685.1988631,108163.387487763,,,,,0,0,,0
3954.5906406527,22.1854968384774,555.525840309362,82.7535121217752,814.251112131179,14.4028836977704,234.96007362346,278.031462236197,2973.81136176369,838.707822998776,1352.15995102664,10356277.2864912,107877.888401735,,,,,0,0,,0
4016.82025079052,22.3074786683825,561.829696784215,82.7861123868771,823.788926650209,14.5815945561314,236.38203035639,284.012217867682,2990.73608356174,850.023935049357,1366.68158846156,10426996.7238358,108614.549206228,,,,,0,0,,0
4086.46197173367,22.4599094817065,570.322775313733,83.1231054401975,836.535015163528,14.8172165943007,238.390567393104,290.621817652696,3011.36012366402,862.915309954599,1386.50368820878,10514376.6829722,109524.757113896,,,,,0,0,,0
4257.94916440804,23.1548004934394,594.785960364201,85.7573334811047,872.704295449792,15.4678948651365,246.486996783144,304.642685977306,3103.824319363,897.256406183753,1445.11614381388,10858608.3643718,113110.503796362,,,,,0,0,,0
4675.77006536037,25.1502026942195,657.76412722983,93.8788876243979,965.384157760388,17.1203972533266,268.987294233985,336.683966221323,3367.98610495661,983.234878358301,1597.246218024,11817865.4061431,123102.764646876,,,,,0,0,,0
5195.34062502971,27.6306231777003,743.026539863292,105.098604255873,1090.75587403556,19.3524723069862,297.637303598638,376.715049368843,3691.81037034103,1090.12355863802,1803.42599235784,13013482.7044775,135557.111504481,,,,,0,0,,0
5726.87323509515,30.1027843193513,841.541924140209,118.124683138295,1235.54667260336,21.9281167048549,327.598124726305,418.405369577726,4006.85753046449,1198.9806746332,2041.73581557208,14216037.8960081,148083.728084495,,,,,0,0,,0
6251.2050532217,32.4627011761693,952.973526949506,132.895038334897,1399.25594072953,24.8381290131945,358.187243657551,460.388004401097,4297.24820913175,1305.82285187999,2311.35626222882,15376590.7348448,160172.82015405,,,,,0,0,,0
