S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0576084153815461,29.1672745529181,1.28399446632906,22.0271767922639,7.19254416144108,0.413034557785306,6.63519784037028,1360.85076124581,211.0583895644,1975.62852184154,561.914813249576,33.1062611804388,3329.27951555963,88292.1024507395,13.3543518225687,3418.9270732142572,3418.9270732142572,0,0,1.4905732314552052e-06,0
0.0588096650945123,29.1201272485826,1.18613010178732,21.723845814915,7.28098050292324,0.433076786736207,6.6250427903752,1349.26612233698,209.708588879604,1973.59714079566,558.514095761839,33.0946948953847,3322.71172447669,88384.8437494421,13.3499913514845,3417.9133949812913,3418.4202340977745,0,0,1.474986378153144e-06,0
0.0600891673964372,29.0223385160195,1.10664709595255,21.4074658039517,7.34481369186161,0.452258297094477,6.61610757966155,1341.83306996342,208.095815561172,1966.49954466168,553.653700490569,32.9984344039512,3307.85536696265,88699.6905216086,13.3456272385032,3420.1422507771817,3418.9942396575766,0,0,1.4602094888216562e-06,0
0.0614035977969362,28.881031052221,1.03843328197105,21.0836513844269,7.39309761486766,0.470356229137946,6.60805423883538,1337.02791329435,206.445448593118,1958.34100326647,548.481337808416,32.8848436787117,3291.29567597899,89068.1417520839,13.341262754733,3423.235342562101,3420.054515383708,0,0,1.4489706433496166e-06,0
0.0626762696095922,28.7206347413973,0.977376752589981,20.7632379056513,7.43921931800947,0.486958647435382,6.60034820813882,1334.46901268816,204.937289368993,1953.03510709071,544.100378330831,32.8197495913795,3279.41426559459,89257.8782910493,13.3369014971918,3423.055372675331,3420.6546868420323,0,0,1.4423569531661086e-06,0
0.0638087418174022,28.5794689494912,0.920661992492546,20.4612667484276,7.49973300423708,0.502204962569769,6.592203550702,1335.72810327337,203.656633665278,1954.29282180605,541.536027624651,32.8658194962151,3278.18058897371,89034.2052594604,13.3325469170844,3415.2818246584807,3419.7592098114405,0,0,1.4415425163695227e-06,0
0.0646979748043271,28.4761627693693,0.872269244216023,20.1822809495381,7.57826900382734,0.515553232535301,6.58350464377242,1340.50342187878,202.535066486745,1961.70616928689,540.659175369781,33.0162080338539,3286.87339570971,88684.9710828662,13.3281962869181,3407.3690360891173,3417.989184993966,0,0,1.4449927228815658e-06,0
0.0655393151929939,28.4000374373028,0.831902417634351,19.9190656202054,7.66498913917485,0.52757015618579,6.57463826046445,1344.69034409475,201.167774581804,1968.87853866032,539.707549387147,33.1629423464403,3294.98164137501,88347.2372068185,13.3238483338995,3399.6097336283296,3415.6917535732614,0,0,1.4471704801328632e-06,0
0.0663919780492526,28.3368794156811,0.796409206318049,19.6637869647913,7.75419260155452,0.539426443533285,6.56570776828893,1347.68869166515,199.570249894927,1974.565085022,538.331390064026,33.2850229812817,3300.52943704014,87985.5386723348,13.3195040406449,3390.414560022087,3412.8831765120194,0,0,1.4478863460149842e-06,0
0.0672143107941604,28.2802622297667,0.763855260459268,19.4099710884979,7.84825854004164,0.551762969415973,6.55649153337449,1350.42858304206,197.890574190913,1979.93684327246,536.842023965137,33.4022120453882,3305.47995662493,87528.659901445,13.3151651554682,3378.508156653229,3409.4456745261405,0,0,1.4482527538193335e-06,0
0.0679666135322139,28.2287471975514,0.734107539805532,19.1538154694451,7.94916060381986,0.564645164805054,6.54686085959006,1353.35192560722,196.199037887453,1985.57075303769,535.389989726207,33.5242318252032,3310.7947225914,87051.8205069851,13.310831376549,3366.1991737053777,3405.514174451526,0,0,1.4488080365699125e-06,0
0.0686720537977553,28.1823704961292,0.706654333398437,18.8952003886529,8.05550924837785,0.5780705883955,6.53686546188306,1356.19662432165,194.464018252978,1991.06097616214,533.863802669703,33.6442571155199,3315.80816934615,86592.5021730264,13.3065026713776,3354.271963286376,3401.243990187763,0,0,1.4492912637459358e-06,0
0.0693856510539472,28.1399568155417,0.679766035057589,18.6364065096615,8.16583375170646,0.592280408637349,6.5265263097566,1358.79075441791,192.653089042155,1996.15255901439,532.192084832364,33.7580495550401,3320.10003893936,86154.6486855477,13.3021794882169,3342.694876507766,3396.740212212379,0,0,1.4495201152647586e-06,0
0.0701795647585194,28.096110944868,0.650879663825939,18.3813147270249,8.27931349721194,0.607747807437085,6.515791692256,1361.16909830439,190.764768496093,2000.888054106,530.377078418393,33.8663857379341,3323.74788202749,85734.8263754798,13.2978624258899,3331.394206740252,3392.072640392941,0,0,1.4495093127985682e-06,0
0.0710521944948864,28.0471478174432,0.620620968092819,18.1318720730861,8.39565185149809,0.624705091870256,6.50462172130776,1363.4131599513,188.811260617675,2005.38584098521,528.4427338396,33.9712831604612,3326.95356287289,85331.9932714414,13.2935520525423,3320.4012563269184,3387.294548121873,0,0,1.4493239838715953e-06,0
0.0719719301456645,27.9945180685301,0.590536930450104,17.886897551227,8.51489687135007,0.642898672654232,6.49304731597638,1365.56067381843,186.80298633154,2009.71562146867,526.410150504658,34.0739008862281,3329.83393780727,84946.5263707497,13.289248902756,3309.763979326634,3382.4488875721704,0,0,1.4490008703708418e-06,0
0.0728540371502241,27.9410278675437,0.564523310202416,17.6457231044831,8.63486871351565,0.661437071179098,6.48132356972635,1367.22939522314,184.721560521251,2013.32597432599,524.150839249319,34.1648443115762,3331.50488393453,84651.6144275984,13.2849517443582,3301.149270540144,3377.6665571585218,0,0,1.4481348642040665e-06,0
0.0735607844578711,27.8891531166754,0.548704619864754,17.4127798659151,8.74959390867365,0.678467755961675,6.47007439198245,1367.48400791749,182.510788309872,2014.83553693395,521.346263534141,34.2206775395151,3329.75988614588,84550.9556140394,13.2806581476396,3296.61501892084,3373.1636939230953,0,0,1.4457483567688404e-06,0
0.0741367961013285,27.8409626756203,0.540881149969512,17.1934140953578,8.85664367205488,0.692928001928556,6.4596376353414,1366.28455286367,180.183521175014,2014.17840793125,518.018631148946,34.2403479349337,3324.53065366205,84544.8554947361,13.2763706360947,3293.4946889425128,3368.9705883978013,0,0,1.4418343680234874e-06,0
0.0746392440323738,27.7970889865718,0.53727314712381,16.9879653783877,8.9587643846147,0.705124255057231,6.44983782358812,1364.49108756753,177.817777882186,2012.62164146529,514.499004408738,34.2453739085027,3317.8849874959,84568.1087262209,13.2720915108205,3290.7119229443297,3365.057655125128,0,0,1.4373130574632523e-06,0
0.0751032956039254,27.7567154293907,0.535132767275495,16.7921242717938,9.0598396188011,0.715715467663211,6.44036034148191,1362.98803684751,175.490577545423,2011.48051763042,511.108271049439,34.2579512377738,3311.94655454928,84565.0495065518,13.2678228004904,3287.459961812579,3361.3625268721494,0,0,1.4331255931880287e-06,0
0.0755375842314094,27.7185539032081,0.532783438057035,16.5976532863438,9.16435868043459,0.725330926503861,6.43085939958881,1362.52894869148,173.25891683713,2011.90002398926,508.114935497466,34.2972173200268,3308.53766469638,84478.8397267707,13.2635665426625,3282.8093990361435,3357.7919301523307,0,0,1.4300915381791948e-06,0
0.0759337462427574,27.6810942907969,0.530665721021268,16.3986934981952,9.27332712958519,0.734218000635618,6.4212344102732,1362.99132538819,171.107049301809,2013.72102101071,505.464138080421,34.3601898829289,3307.3748812728,84367.272572607,13.2593220179647,3278.205371562385,3354.3316449962467,0,0,1.4279424367825595e-06,0
0.0763228101983118,27.643347011201,0.529238178881043,16.1956630372329,9.38388483994692,0.742436696007744,6.4116315830227,1363.56983057087,168.970408758674,2015.74488581172,502.856194108393,34.4264346516121,3306.52273911828,84267.6831093277,13.2550887635253,3274.0248590559636,3350.9855289154016,0,0,1.4258516037830395e-06,0
0.0764976660086831,27.6083575471086,0.538231405496204,15.9960204277343,9.48474506359475,0.748175230884689,6.40295784817323,1362.46268052752,166.700243188991,2015.26931721519,499.652863192838,34.4497249220221,3301.6480145788,84446.6950706474,13.2508605387606,3275.966080891828,3347.9847509944584,0,0,1.4219957288115074e-06,0
0.076022914244482,27.592053754526,0.579220071353648,15.8204835978625,9.55044352587704,0.745623322789341,6.39757815982348,1355.97094400725,163.926598407685,2006.73869144965,494.597659671586,34.3345696845051,3283.83093172492,85313.4229463881,13.2466290805266,3292.0667614798595,3345.8340590900507,0,0,1.4124689850701088e-06,0
0.0751344802171425,27.6138584541156,0.649640559604357,15.6884571549586,9.57064658196627,0.731898048668181,6.39665286882745,1343.57840747103,160.512998031208,1989.32461540576,487.607661223072,34.0665258607391,3251.76964601153,86525.1148259401,13.2424064598511,3312.8536723897764,3344.612563286337,0,0,1.3968798908680947e-06,0
0.0740322308918701,27.6775644892201,0.741348649620282,15.600779533773,9.55816829255611,0.709412914863274,6.39915653530825,1328.72444371296,156.739124771452,1968.12356982825,479.939218379874,33.7329934723073,3213.69885501964,87821.8340510287,13.2382003485919,3334.0373827813087,3344.2348782683,0,0,1.378936816376804e-06,0
0.0716681352835939,27.7774705352703,0.902647958084777,15.6283707079632,9.52280304303593,0.674780965699708,6.40513427713167,1314.43108586748,153.173203657941,1947.63273827881,472.737750231391,33.4108851454167,3177.13802049771,89357.3770246421,13.2340094110296,3362.0385535658284,3344.848798106146,0,0,1.3615727719901769e-06,0
0.0660931746498606,27.918230021937,1.31175321192794,16.0461770798903,9.46425499292981,0.611208535812636,6.41757180726421,1300.12769035374,150.574447937335,1926.98204105534,466.112719773535,33.0845710896674,3141.49258593335,91433.83303182,13.2298319156116,3404.6529037155497,3346.842268293126,0,0,1.3439180597538188e-06,0
0.0591980740625358,28.1051026842996,2.16267909714261,17.0458177685528,9.37976294926792,0.51746925554699,6.43721780224071,1283.05055434625,149.165752609492,1902.04787365892,459.274158688498,32.6829188231584,3100.58687554532,93723.5237995236,13.2256728558697,3451.267051698151,3350.210809693288,0,0,1.3228329966637466e-06,0
0.0141151703243712,28.3306528296553,4.65969798487692,18.510125733035,9.30096208362694,0.365573600042863,6.46338903102907,1264.10468359987,148.771363883277,1874.14937963858,451.598571694928,32.227388761496,3055.807402003,96033.4559545942,13.2215336338526,3497.0749288926677,3354.8003134182686,0,0,1.2970469885702597e-06,0
1.05219902702426e-08,28.572772700698,12.1724580406358,20.0701378376877,9.28753159545072,0.0898075271168707,6.49696993496071,1287.97832101773,152.754743121807,1909.43647019232,456.50875188632,32.8417661703012,3112.12994294999,107865.472425164,13.217427179387,3825.813216962692,3369.0734317074935,2,1,4.0129189109763685e-06,1
6.92212714665648e-10,28.8032787146397,21.0394213159847,21.5789460916836,8.88475305486119,0.0060138913850025,6.52708007754987,1264.31941194205,154.955523941989,1873.28472404124,444.992593059446,32.2025002522709,3055.82478614731,111079.847624806,13.2133216836386,3891.0881245335154,3384.426805025906,2,1,3.936760839796879e-06,1
6.46599400353788e-12,29.0170021074172,28.2153847140526,22.8434193473936,8.36068452947215,0.0029936132886545,6.55701313221638,1242.72711384573,160.289761839933,1839.26579542218,436.290243984354,31.5852319856367,3007.05688633074,114371.545352213,13.2092365853728,3960.6787243225485,3400.8911455772386,2,2,3.899953292171881e-06,2
2.24690371903736e-14,29.217382218175,34.316381742913,23.8751432128817,7.86865163265087,0.0025116718242622,6.58529543635219,1216.61889429476,166.963782236805,1797.9654129505,426.875566771184,30.8361084223259,2948.7700984699,117501.22169114,13.2051723768901,4022.8627748071895,3418.1681352780706,2,3,3.858144515705958e-06,3
3.35359332313111e-17,29.4034208560429,39.7516339936171,24.7061934604072,7.45291429554947,0.0017680797415727,6.60858340503259,1194.75944136942,174.441733074185,1762.78653081425,418.918116468495,30.1943451498355,2900.78418208064,119377.710763795,13.2011312905539,4055.0481578152144,3435.3811088601556,2,4,3.845075461235069e-06,4
6.89874385179273e-21,29.5718676881947,44.3030721842207,25.3022961522687,7.14294873463486,0.0009480325400745,6.62555365453418,1186.48073913126,182.348033503704,1747.81963004117,415.529510590036,29.9067019314644,2884.6589639537,119330.537467628,13.1971142384371,4046.416586056089,3451.460989838996,2,4,3.860273445193889e-06,4
-7.25867541364884e-24,29.7271941341835,48.1091573572958,25.7039623667211,6.91155497922344,0.0003297147356193,6.63811128908856,1189.22690034453,190.62853406233,1749.20635345925,415.814866896088,29.9051457688273,2894.34654927891,118723.56687247,13.1931182553735,4031.0820333270635,3466.3230678771515,2,4,3.885978886975072e-06,4
-1.72905511230727e-22,29.8715525847908,51.4657696157754,25.9778140399414,6.71871725071171,5.79349158230018e-05,6.64874625227137,1196.21577327959,199.39035345549,1756.74594095753,417.413279243877,30.0107457371797,2914.03019264929,117886.859733197,13.1891430648962,4012.7418388979495,3479.9835371526715,2,4,3.90695772283284e-06,4
