S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
4.24182855966581,29.2313560548891,0.14784820246553,21.6961707325288,7.26314358020772,1.45399533722501,6.48872342966512,1342.54210632773,194.790746373631,1945.08928336444,549.541948153449,32.6784057354205,3264.80889957391,88292.1024507395,13.3543518225687,3399.439016997287,3399.439016997287,0,0,1.4163328025424652e-06,0
4.23361873060545,29.2148026716303,0.146860651008037,21.3856215633724,7.37079470228864,1.47160490366333,6.47772612928722,1348.95060392624,194.735577415087,1956.03175062969,549.900908720212,32.8848732172403,3280.15326310782,88384.8437494421,13.3499913514845,3405.3987927436824,3402.4189048704848,0,0,1.4401630746430783e-06,0
4.22737438517105,29.195180657859,0.145867635936898,21.0767471797215,7.48248339907414,1.48529418676558,6.46702159755299,1352.56221366459,194.423671534508,1964.92383855177,549.630623232154,33.0570842653709,3291.96090400008,88699.6905216086,13.3456272385032,3416.1604625942678,3406.9994241117456,0,0,1.4546023852083363e-06,0
4.2258107289851,29.1644350808517,0.144922255526651,20.7682024247007,7.59193182006987,1.49480768212312,6.45694751722475,1352.86301330321,193.82874928536,1970.58652858975,548.410808782624,33.1751612400352,3298.34669582427,89068.1417520839,13.341262754733,3426.611948612746,3411.902555236996,0,0,1.4601248586395422e-06,0
4.23043732112139,29.1131084461672,0.144051013977612,20.4577989881097,7.69322731705468,1.50106705341683,6.44767245221375,1350.71833120844,192.965953409836,1972.6225841346,546.140140236468,33.232470866339,3298.70745751999,89257.8782910493,13.3369014971918,3430.3568608425103,3415.5934163580982,0,0,1.4589381577630593e-06,0
4.24108320363296,29.0361015004363,0.143235364078706,20.1444014323441,7.78369706437692,1.50618098846256,6.43905452442061,1347.40732197998,191.893392943638,1971.74668914845,543.023972822471,33.2411898779403,3294.24238597994,89034.2052594604,13.3325469170844,3421.5248302975833,3416.581985348013,0,0,1.4539060715303003e-06,0
4.2548768976549,28.9367629900763,0.142428056314749,19.8300181363787,7.86534780764591,1.51182482759059,6.43079582022009,1344.21930069266,190.699486243317,1969.65031851784,539.540296081326,33.2299297683832,3287.72798518828,88684.9710828662,13.3281962869181,3408.6914782555104,3415.454770049084,0,0,1.4477874691409125e-06,0
4.26791789014574,28.8256878484285,0.141556700427048,19.5192780588753,7.9433997496489,1.51835079547969,6.42262337551119,1342.24375141664,189.47175335136,1968.30699996513,536.244346082826,33.2319879831564,3282.3847242802,88347.2372068185,13.3238483338995,3396.5493190071456,3413.0915886688417,0,0,1.442685255079873e-06,0
4.27817892906175,28.7146222383189,0.140561808637242,19.2161529788467,8.0226177350212,1.52592500151696,6.41429350209622,1341.87127181086,188.236359339663,1968.77973754973,533.431084537405,33.2653099348332,3279.92542121342,87985.5386723348,13.3195040406449,3384.7072675471336,3409.937775210874,0,0,1.4393859288902286e-06,0
4.28588816960729,28.6115373737457,0.139422953861409,18.9222185598289,8.10545783173266,1.53496196507032,6.40562385432301,1342.81238824615,186.964053135503,1971.01040001731,531.079873524879,33.3289395477778,3280.22814733518,87528.659901445,13.3151651554682,3371.2337431853657,3406.0673720083228,0,0,1.4376237069826175e-06,0
