S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0008191458236275,32.122356248088,0.900790426669886,15.8460137160163,15.2116221838126,0.39556950219307,6.1516402405808,1361.82435311952,237.504953655976,1963.57257524006,552.25478651446,74.3525874090066,3367.82321952448,86248.9227211234,12.2292093752175,3091.4831141311906,3091.4831141311906,0,0,1.0404337440926428e-06,0
0.0008447021289311,32.1477205279856,0.825305723160249,15.6038146726635,15.4205287955996,0.435456893308584,6.13063541143841,1356.57598598047,235.963052503176,1964.45494827222,549.997033156724,74.4119707868902,3366.1976297963,86167.3187948638,12.2235888543316,3087.395313269906,3089.4392137005484,0,0,1.0272571311351658e-06,0
0.0008718386067149,32.1760146496845,0.763265565122701,15.3474960819103,15.6092467373347,0.476882511232133,6.11035551266774,1350.60892792279,234.275176683612,1963.91483226538,547.252203799974,74.4184424079398,3362.11787239274,86215.0543312066,12.2179466641672,3085.7271635230436,3088.20186364138,0,0,1.0166958915132818e-06,0
0.0008995697792969,32.2054900208234,0.712687846371648,15.0744810318596,15.7757622501599,0.518453088480058,6.09117816357742,1347.09746831801,232.468367448552,1962.25079187501,544.136837253299,74.3837008028308,3356.12145931193,86308.9259173786,12.2122855675715,3084.6031148255356,3087.302176437419,0,0,1.0091648792133218e-06,0
0.0009251299796007,32.2348020225922,0.671327309905074,14.7865102754581,15.9263901093241,0.558798776935968,6.07300142014106,1345.70998676506,230.61656422034,1960.53216507736,540.964872541259,74.3482643246253,3350.00069979268,86279.5168028905,12.2066103266638,3080.4181538348175,3085.9253719168987,0,0,1.0043364693653303e-06,0
0.0009438515141514,32.2603265973316,0.637358511393472,14.489015778596,16.0776380825711,0.596509660636509,6.05515587372706,1346.23918647391,228.827172791489,1960.58686888602,538.2494338964,74.3813165708838,3346.78219277743,85931.1924037213,12.2009267288997,3069.300086377702,3083.154490993699,0,0,1.001780211907917e-06,0
0.0009558630781543,32.2768229691543,0.609173498170172,14.1896171090253,16.2479601519999,0.631268017328786,6.03669675461663,1349.05920701809,227.206070880232,1964.16865701783,536.472828846102,74.5493153197602,3349.36509930436,85480.8786132793,12.1952309990121,3057.4046566185093,3079.4759432258147,0,0,1.0014379312237998e-06,0
0.0009649573911878,32.2831381630138,0.585240383792386,13.8949568106045,16.4397438316255,0.663561857320247,6.01743264294642,1353.12500493107,225.65836833046,1970.11194640625,535.318254578562,74.8076460050416,3355.79228076669,85050.1334457305,12.1895204809517,3047.1260901210526,3075.43221158772,0,0,1.0017927778466764e-06,0
0.0009760106788032,32.282209178628,0.56430666366002,13.6065147941203,16.6410856522067,0.695054017066286,5.99778460965777,1356.90270971652,224.042814002254,1976.09798939449,534.151829742258,75.0679268958339,3362.21598659254,84861.1697708312,12.1837885117164,3042.746251028004,3071.8004381921955,0,0,1.0016239532245845e-06,0
0.0009961873299731,32.2805835223321,0.545565470573445,13.3191932151085,16.8259294036286,0.727628979681516,5.97892620004702,1358.49715057685,222.233699716717,1979.15886393486,532.167295450772,75.2170317892923,3363.75331205644,85203.4408794114,12.1780256166616,3049.8679686150736,3069.6071912344837,0,0,9.996360071645768e-07,0
