S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
28.1693529996069,0.683095307286209,1471.08926796417,198.782965529015,1688.67942065485,103.482151765935,312.795451123953,0.0156538575154624,5.9087233864961,10.9174785696951,25.2282593610726,4.79712697361585,3055.16875064903,85119.0941099694,1622753139.5825958,3055.16875064903,3803.6817053448162,267.4460764847172,5.9087233864961,534.0066306243651,1622753139.5825958,0,0,0.5393524237586331,0
28.1318515853341,0.641397810387423,1472.23975187588,197.650706414282,1694.88809240657,103.97253551427,311.742600674734,0.016259750984472,6.1261125548946,10.3066142149227,25.6063839357455,4.74011856048053,3063.59745632106,84596.6378270402,1611190629.7634223,3063.59745632106,3809.2669362814577,265.9272298457879,6.1261125548946,535.0117686331494,1616971884.673009,0,0,0.5282948828901577,0
28.096626171449,0.608336308746377,1465.75225328427,196.336325763233,1699.25650287747,104.348706258179,310.330841929267,0.0169906216116099,6.3386874383274,9.70446774559764,25.970075191907,4.68473197723296,3068.72984526882,84192.9451626939,1599186911.3497052,3068.72984526882,3804.729592592614,263.928368666553,6.3386874383274,535.4414572629255,1611043560.2319078,0,0,0.5177245568718338,0
28.065020346537,0.580974890610804,1465.49446871036,194.873528065449,1702.0674131124,104.627214496401,308.619764544028,0.0178948833422486,6.54253836820088,9.10136359218819,26.3158066094656,4.63174280273324,3071.08601986639,83862.570668975,1588653349.686823,3071.08601986639,3804.3283841657853,262.027833983803,6.54253836820088,535.3859359341657,1605446007.5956366,0,0,0.5070691963002444,0
28.0370166430856,0.556973743596656,1468.47079936585,193.305619958928,1704.10849411846,104.8554784192,306.747693374231,0.0190367463792561,6.735738276341,8.50096006884188,26.6477538505246,4.58120421188045,3072.04267569564,83574.9996655838,1578931125.5617733,3072.04267569564,3806.0820756233516,260.1567397060522,6.735738276341,535.079331585366,1600143031.188864,0,0,0.4963346575655627,0
28.0135982963029,0.536351868027041,1471.25669312276,191.640090935545,1705.2281754619,105.022432027612,304.687141122302,0.0205000398920081,6.91253916791033,7.91689665482491,26.958348482914,4.53436933394801,3071.34739732223,83425.5349342206,1571159012.0680974,3071.34739732223,3806.384482834449,258.1968872828706,6.91253916791033,534.4797928816103,1595312361.3354027,0,0,0.4863233658786011,0
28.0013499160955,0.518140409868216,1471.33681941019,189.797786509994,1703.81224070581,105.026484411676,302.157689978419,0.0223998997972915,7.06031151132888,7.36272668005978,27.2160004651028,4.49481790230175,3066.19482050314,83575.1271010621,1566954196.4938972,3066.19482050314,3800.6505113420526,255.97299787231705,7.06031151132888,533.1081572020237,1591261194.9294734,0,0,0.47770274660502193,0
28.007150707781,0.498448157038765,1468.18656852575,187.704521973996,1699.40802004781,104.838228057391,299.079262925823,0.0248477793293321,7.17094372563414,6.83961134229398,27.4044730422874,4.464632158846,3055.75805378893,83877.721665944,1563010400.9602923,3055.75805378893,3787.72220039559,253.3937898253466,7.17094372563414,530.8156100698942,1587729845.6833258,0,0,0.4697224127411127,0
28.031398584104,0.476476535277678,1463.58912916974,185.437111163343,1693.85135881134,104.56980756149,295.768804031787,0.0278536845413524,7.24348327568168,6.34454812127822,27.5379186287392,4.44316732017576,3043.22267568218,84222.9177390945,1558576621.1753201,3043.22267568218,3771.724085857082,250.6161964870335,7.24348327568168,528.1420901177172,1584490598.5157695,0,0,0.4622563055354309,0
28.0695759771772,0.452776600444124,1459.32933248316,183.11023697407,1688.94400605468,104.331146177904,292.54273571368,0.0313129983188714,7.27852678427263,5.87864034632611,27.6399478853256,4.42901745544867,3031.73934611547,84526.068285342,1553534120.6993556,3031.73934611547,3756.7798099811152,247.83492125596555,7.27852678427263,525.6288676212693,1581394950.7341282,0,0,0.4550860661902356,0
