3432.52003546336,16.4782078287118,567.252921313615,57.5032289715569,669.873955227333,47.2164565785289,147.607847802199,1192.82710564779,73.1653762743806,502.078862061366,1172.90166143518,1836581.95574926,19131.0620391939
3377.31445461186,16.0289113686901,554.030559074183,55.6061965044322,654.159740017932,46.0862185336962,154.292628539118,1162.5237096973,67.3305517240603,494.822402106864,1144.80022249109,1784488.68701719,18588.4238230281
3325.41506302704,15.6001506197556,541.558411035762,53.7976145217488,639.332041895882,45.0171391590056,161.117646095468,1133.26770969616,61.9187057065017,488.090242220405,1118.26236870995,1735617.09050787,18079.3446927246
3268.74701849176,15.1546480698809,528.47749637821,51.9417204800021,623.785766464838,43.8965444240713,167.609071452283,1102.35012560611,56.7829590870229,480.696928993229,1090.48097396922,1685669.93732836,17559.0618472982
3193.92600967021,14.6323830938814,512.533221261745,49.8196572047733,604.860270368268,42.5379342343739,172.881708453029,1065.44688880931,51.7342415900415,470.660867682617,1056.80878116133,1627683.39854329,16955.0354014309
3113.41228832936,14.0930459975284,495.683641667415,47.6279243303043,584.867719213799,41.1048034436358,177.376488411019,1026.96712992668,47.0221120856945,459.79724507901,1021.29297689586,1568064.71891321,16334.0074886198
3035.05353615422,13.5727610844379,479.223891472879,45.4943361504615,565.336666760336,39.7050395611378,181.45082662022,989.595475113782,42.7547685108884,449.254985080099,986.606829752894,1510835.64335914,15737.8712851056
2971.86213047691,13.1286211900761,465.314895313637,43.6242709654013,548.81566038739,38.5176540011919,185.922577125996,957.517821137859,39.0641304230373,440.962576988049,957.198572617533,1462547.8838037,15234.8737895664
2940.1428564342,12.8291852580786,456.665260712373,42.2659139784351,538.496693702255,37.7660643642947,192.026060785295,935.69898757905,36.0671680922565,437.363348794173,938.629723943073,1431264.04387371,14909.0004569636
2924.23312610534,12.6017435352015,450.940330163,41.1931415890449,531.623098944088,37.2560997138687,199.000085092922,918.778698935782,33.4714959835371,436.161094800451,926.085177114641,1409264.79123065,14679.8415754261
2913.38109831958,12.3979313890587,446.491543358658,40.2500597359266,526.249478721087,36.8510908524748,206.212059788992,903.208835097306,31.109032998956,435.766757528778,916.170886713527,1391252.88432694,14492.2175450196
2899.38222597758,12.1824369570416,442.004183138603,39.3162997164961,520.825870875621,36.442545956659,213.067853352522,886.432657337579,28.8799854808125,434.951810729598,906.186714657439,1373153.67739672,14303.6841394972
2874.25079994952,11.9226349540878,436.144118945052,38.2742523489429,513.781294441356,35.9209201787699,218.87744617626,866.138553093381,26.7142028307372,432.501327682049,893.400291944923,1350970.10029343,14072.6052114923
2845.4117157131,11.6507035377696,429.924424225112,37.2153875129168,506.310863342106,35.3702409147893,224.086679817233,844.741001760467,24.6923534111452,429.509682929961,879.89208426507,1327991.87351532,13833.248682401
2818.06668179912,11.3882312698809,424.066851897013,36.2023150795741,499.265268972505,34.850137511126,229.067623104131,823.848938050656,22.8521635806318,426.750569573465,867.140299488515,1306492.00268908,13609.2916946284
2845.04719023884,11.3455838347011,426.661759729967,35.9186875098274,502.166086696691,35.0245592503169,238.328820376737,818.547466236238,21.5669495639344,432.258880414557,871.67572701745,1311089.1959074,13657.1791241347
3009.26331498583,11.8400718740788,450.778937023436,37.4341762659067,530.379727196988,36.9621343431378,259.704946753103,851.069624017916,21.2918431982365,458.803128909327,920.144321865781,1380780.60842197,14383.1313376765
3243.53458849561,12.5887466779981,487.339898456904,39.9526663306832,573.199848736134,39.9123885581099,288.596477013497,900.038598385996,21.3445456721471,496.394917983711,993.935526859458,1486144.552652,15480.672423402
