S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
9340.91993644333,1483.74510618394,2252.50471699894,237.751421643807,2386.6425777212,149.286593374268,0.451146003799334,2333.15733909685,3704.69331570852,1458.9781010786,4506.99009497735,16910443.4991881,176150.453115902,,,,,0,0,,0
9626.57076775457,1017.73200957993,2421.51250834536,259.298041931632,2564.19766753541,160.723093337843,0.559676440141644,2566.42451844872,3474.61129868629,1471.22151248483,4830.37330008824,16479019.1167064,171656.44913267,,,,,0,0,,0
9585.83516089711,661.590218727262,2490.46020819469,270.359028724661,2635.89549893671,165.511789719771,0.631012564136889,2685.84192500451,3159.11969529817,1438.75703499628,4954.01211033897,15589705.8535215,162392.769307811,,,,,0,0,,0
9443.51062168622,425.47644834517,2493.2282717547,273.795303054,2637.84941683876,165.87133566035,0.679184357906731,2744.43268951535,2867.07565720255,1398.04919820876,4947.59442606656,14657664.2105297,152684.002192462,,,,,0,0,,0
9265.13541850935,277.747537799963,2454.24218200535,272.09823950355,2595.89860112157,163.422030918426,0.730073493062145,2764.22972670586,2622.33903061762,1358.55287402016,4860.36107064693,13800349.8186244,143753.643944265,,,,,0,0,,0
9049.37359393345,187.844315172596,2387.23224097763,266.871311838007,2524.48093115764,159.083647115971,0.778254864883667,2750.00412992934,2419.15193967337,1319.00819467382,4719.79239402844,13019788.9446583,135622.801507104,,,,,0,0,,0
8795.95008701448,134.070516150834,2299.72024767521,258.96260712343,2431.49707250641,153.360956733061,0.813538661226134,2706.48184737567,2249.33544052093,1278.10991036602,4540.80468146623,12301077.4076625,128136.222996018,,,,,0,0,,0
8531.37516162444,102.28855021597,2203.1032067889,249.630859373109,2328.97231580912,147.015834982066,0.834048588222461,2646.20734276597,2110.14997470245,1238.42754697258,4345.67825690846,11658378.757913,121441.445395148,,,,,0,0,,0
8269.08330029166,83.3982922366565,2104.23658516601,239.657371627689,2224.14074101582,140.507533803573,0.841123271736648,2577.2089525363,1995.39165442676,1200.79312276444,4147.55246958813,11086453.9672516,115483.895492414,,,,,0,0,,0
8023.14441347011,72.0024170153104,2009.23583169226,229.771091063154,2123.4582140826,134.246274578165,0.837971992204707,2506.99083187023,1900.3988625504,1166.40587313423,3958.09044594268,10584209.8677025,110252.1861215,,,,,0,0,,0
