S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.714650933536,0.212479743589711,5.18566172651084,0.525571085224448,6.24078371623556,0.379723127851863,1.14458555022493,0.0209398790271213,9.06032405287286,6.99535655182211,17.3361421385462,4.80806577680503,10.9407587862486,14828.4116935451,6212510.140781475,10.9407587862486,43.40345588317335,8.637691188903295,9.06032405287286,1.970483957895381,6212510.140781475,0,0,0.0253149892637716,0
29.7836522144406,0.202220756389068,5.11084100335704,0.518159773231166,6.17959459183996,0.376246624951682,1.12075850095614,0.0219712093321086,9.14592882378143,6.74872882249719,17.3937728462902,4.79026180343287,10.824213022803,14889.3406690213,6130971.500522389,10.824213022803,43.29147346516566,8.382618652268437,9.14592882378143,1.9457130674870484,6171740.820651932,0,0,0.024615117086840853,0
29.8498221110092,0.194237191398977,5.05019719435567,0.512663278730795,6.13910254099303,0.374041763120499,1.10181528327673,0.0237215176524879,9.23555045649831,6.48317521948728,17.4635411606042,4.77114704912096,10.7447575883867,15104.4698103885,6106071.9132725885,10.7447575883867,43.221879362884906,8.111090908318614,9.23555045649831,1.9281658226322027,6149851.184858818,0,0,0.024109974986894104,0
29.9136506821609,0.187798482350123,5.01655880396816,0.509423371436989,6.12183439607391,0.373273274268229,1.08790350568638,0.0266094942170641,9.329023797752,6.196664139305,17.5468507524008,4.75064494103905,10.7067614826635,15354.9610110917,6086840.47543193,10.7067614826635,43.210442515944685,7.821924092572266,9.329023797752,1.9183980339333373,6134098.507502096,0,0,0.02357827457765666,0
29.9752422461751,0.182373822828432,5.0079808061517,0.507976781421217,6.12273582159752,0.373637342001817,1.0778751688819,0.0311780647946478,9.42487463961651,5.89006752578096,17.6441097594151,4.72894419865584,10.7012108597019,15493.0596912258,6014271.7531890785,10.7012108597019,43.24782198905769,7.5154343367839385,9.42487463961651,1.9146647675330968,6110133.156639492,0,0,0.022792332238002894,0
30.0343228185767,0.177568023679447,5.01180301953614,0.507012548430624,6.12886650259461,0.374340145590438,1.0692558722062,0.0380356694613477,9.52013310982352,5.56831446933586,17.7540820152326,4.70656699844783,10.7051739585793,15374.2913184295,5835801.1854107985,10.7051739585793,43.30316893061416,7.194710995217608,9.52013310982352,1.9128115227175047,6064411.16143471,0,0,0.02158166248695904,0
30.0907813258845,0.173071985594814,5.01518004192382,0.505308260202427,6.1285809845997,0.374664492367584,1.05986192282974,0.0478575642322155,9.61148667398827,5.23761457249744,17.8746113630065,4.6841401307419,10.6980038671117,15162.5798296778,5619298.168397606,10.6980038671117,43.34744901340259,6.864216542614682,9.61148667398827,1.909109763402626,6000823.591000838,0,0,0.020234000121125806,0
30.1449289872189,0.168652348129343,5.01217778134365,0.502428000384046,6.11805730008774,0.374375496292381,1.04892034883408,0.0614824585023622,9.69624575942491,4.90247698693411,18.0038376361495,4.66216831643468,10.6728708779552,14937.542114694,5397175.035947725,10.6728708779552,43.36954026229014,6.5277945430764515,9.69624575942491,1.9022813105276133,5925367.521619199,0,0,0.018881620738033088,0
30.1969310517758,0.164183376873955,4.99980816364082,0.498198641687026,6.09583055019963,0.373382691621554,1.03611083561928,0.0797917465061799,9.77174948313515,4.56778634026564,18.1396493012546,4.64116864083377,10.6271442242357,14619.5750790648,5143475.043615504,10.6271442242357,43.36444531141806,6.1900411758385605,9.77174948313515,1.8918200424515523,5838490.579618788,0,0,0.017446079595417302,0
30.2464831768381,0.159654044972039,4.97399365028244,0.492236594029796,6.05808192247699,0.371446999893756,1.02076049253016,0.103362852665855,9.83521151431944,4.24046577519927,18.2789476269823,4.62174829968534,10.5540946320932,14112.4488527264,4830065.769759224,10.5540946320932,43.322656881023285,5.857321321265674,9.83521151431944,1.8765392251776674,5737648.098632832,0,0,0.01585871454102886,0
30.2933351642746,0.155109514268339,4.93411731148632,0.48450376084069,6.00444371009003,0.368540093115156,1.0028225385666,0.132547731176966,9.884790510368,3.92586285453652,18.4190157605036,4.60434918751723,10.4530827208827,13621.3941984861,4532614.41427547,10.4530827208827,43.24287209264173,5.534913014998252,9.884790510368,1.856338777384768,5628099.581873071,0,0,0.014388826181237399,0
30.3376836097567,0.150592765715454,4.88598525155159,0.475686125289901,5.94188182592843,0.365086547827367,0.983493767219507,0.167983131242686,9.91979914219741,3.62498033643224,18.5589201151634,4.58911853254255,10.3363613836928,13265.2890018259,4290264.482273545,10.3363613836928,43.14040989328895,5.224749306599783,9.91979914219741,1.8333760151756588,5516613.323573112,0,0,0.013150364614872434,0
30.3799261822133,0.146138559422879,4.83796362989414,0.466759101725846,5.88029492850567,0.361691618413646,0.964440631830371,0.210782644004629,9.93978400985894,3.33629118915335,18.6990222110631,4.57607997155307,10.2213238735632,13110.3532089619,4120559.2123454725,10.2213238735632,43.03721465200585,4.926633348026427,9.93978400985894,1.8107026663996093,5409224.54578637,0,0,0.01217143993266481,0
30.4203640994104,0.141783014067854,4.79704162968606,0.458536266786551,5.82790176515116,0.358854797213234,0.947023562601504,0.262386344470597,9.94388039031053,3.05805602515944,18.840039450869,4.56529479873714,10.1224006192015,13096.232134421,3999783.683250414,10.1224006192015,42.95150513491676,4.639934479342092,9.94388039031053,1.790849248955758,5308550.198462374,0,0,0.011355500655088877,0
30.458794076417,0.137585581903232,4.76425883845425,0.451145542096772,5.7857758797883,0.356630907131876,0.931416869338182,0.323613744479636,9.93088290491548,2.79134513534897,18.9814471281525,4.55696624229025,10.0414857004015,13010.4989471188,3861546.206109783,10.0414857004015,42.88560769512961,4.365886078574011,9.93088290491548,1.7741622219394235,5212083.265638867,0,0,0.010507907007057737,0
30.4946486861543,0.13361355960665,4.73579766337926,0.444154777739848,5.74917418291447,0.35471439986354,0.916854723196708,0.394125489213561,9.90008673043294,2.53931266032809,19.1215338660193,4.5513129664871,9.9702779460286,12822.7896325593,3699372.7805777183,9.9702779460286,42.828957992854775,4.107034484433666,9.90008673043294,1.7592130447108096,5117538.860322545,0,0,0.009627229493104312,0
30.5275458978098,0.12990358072801,4.70897752841051,0.437256255505886,5.71476605191516,0.352888804248875,0.902812574444377,0.473322007411209,9.85143268078027,2.30361629475581,19.2592063219541,4.54841776129613,9.90294603434148,12650.2867275505,3548691.009761091,9.90294603434148,42.77415069306262,3.8646070229580225,9.85143268078027,1.7449974680984088,5025253.69264246,0,0,0.008816027080698265,0
30.5574098402119,0.126457405263138,4.68468517519253,0.430542528621589,5.6835568498887,0.351206746626865,0.889465997734408,0.561176132178638,9.78482443130983,2.08359786471746,19.3946651909895,4.54827753250145,9.84124127675981,12584.704626294,3433860.9412258905,9.84124127675981,42.72332454353913,3.6380726267613666,9.78482443130983,1.7318227901486758,4936842.984230428,0,0,0.008127989478135644,0
30.5841797258559,0.123263636040776,4.66469600991195,0.424207485604903,5.65764410689357,0.349788811686801,0.877158965813381,0.657810966125004,9.69997908114584,1.87822182867421,19.5284567627019,4.55089315430434,9.78882270867206,12573.4594179091,3338239.201965356,9.78882270867206,42.68093874180728,3.426661399797397,9.69997908114584,1.7203239138219828,4852705.943058582,0,0,0.007512033322572988,0
30.607652090449,0.120309406612784,4.64953565327825,0.418308505206396,5.63762941932197,0.348664841750341,0.865990500415595,0.762858253931173,9.5968425655956,1.68716489872354,19.6607593443001,4.55626063695765,9.74673521907044,12582.7639401859,3251826.9341777666,9.74673521907044,42.64809041703433,3.230122672996875,9.5968425655956,1.7106799730970135,4772661.992614541,0,0,0.00694089440250183,0
30.6274791291716,0.117582369339598,4.63740505503848,0.412654341546434,5.62131691319262,0.347696082930255,0.855614888355195,0.874986800656538,9.47618953206654,1.51097243189443,19.791087112388,4.56430546908269,9.71114651695057,12501.613615566,3146282.2875050907,9.71114651695057,42.61974877957419,3.0487236927109285,9.47618953206654,1.7022235911514643,4695215.3399902815,0,0,0.006357490579105737,0
30.6432129381533,0.115071968725434,4.6226892695205,0.406655531146852,5.60191355790742,0.346468416043836,0.844969205517232,0.991148881546449,9.3406851417018,1.35129137311783,19.9177974863478,4.57476415532937,9.67022383852889,12197.1466966917,2990889.2038728357,9.67022383852889,42.580980887014576,2.883270569189437,9.3406851417018,1.6929026462458237,4617745.970166761,0,0,0.00571641974812449,0
30.6546186772096,0.11275865783101,4.60046188649469,0.399806121632246,5.57346627315572,0.344625418638369,0.833132411623087,1.10810794181288,9.19386670551623,1.20885034868009,20.039435237578,4.58723347878545,9.61361413811426,11818.9087494554,2825424.5409379625,9.61361413811426,42.518869446584716,2.7337689839997474,9.19386670551623,1.6809227386517644,4539818.95150464,0,0,0.005109509545024619,0
30.6617422607376,0.110612688102851,4.57025863130955,0.392074106889194,5.53541144241435,0.342141955161079,0.820028665476745,1.22409479669742,9.03831052751184,1.08251189045957,20.1557994108885,4.60135797608396,9.54035753689346,11449.5054461961,2670015.4059107155,9.54035753689346,42.43226975009138,2.5990289874721655,9.03831052751184,1.6661155732500115,4461910.470438226,0,0,0.0045719567242506285,0
30.6647355570994,0.108597093777252,4.5392205517681,0.384196617235673,5.49636102629527,0.33954763232984,0.806991634238147,1.34052113166954,8.87311173727465,0.96891288932974,20.268957578527,4.61712165231633,9.4654370054856,11471.6635783934,2611016.3097234378,9.4654370054856,42.339650112743676,2.476731762087348,8.87311173727465,1.6510654951117805,4387874.704009634,0,0,0.004231711426367769,0
30.6633632908245,0.106667746055769,4.52771488468541,0.378198314044272,5.48086997330016,0.33832610426096,0.79777143515161,1.46511351019164,8.68897823795432,0.861547620183239,20.3853643440881,4.63540712283919,9.431479493398,12434.3871998001,2763290.3681203444,9.431479493398,42.29291174832267,2.363260912631962,8.68897823795432,1.6431190429489382,4325390.691090816,0,0,0.0042185964171234935,0
