S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
32.3167608841263,0.120619419068947,1475.50142916824,153.174330469956,1528.59444067794,103.729919606619,216.423325472473,4.54775088124223,9.45369171212653,0.170762257923156,24.7577207074423,4.29601171140318,2820.45273926825,89100.0609907049,1479298098.9503393,2820.45273926825,3509.8608256984235,214.34287566536392,9.45369171212653,463.5357051963736,1479298098.9503393,0,0,0.28335740018562317,0
32.3085544444617,0.120120901688986,1480.97188681119,153.12146649273,1533.72587249478,104.061718624902,216.343435261342,4.65470028805764,9.20884848142105,0.149453809333789,24.8793539751934,4.32442190741561,2829.38551822033,88365.9725149428,1470184375.6112802,2829.38551822033,3520.6530550310945,214.54718408780286,9.20884848142105,464.76053291624027,1474741237.2808099,0,0,0.28045153920181753,0
32.2979089913653,0.119489788468952,1486.88074214725,152.928090885315,1539.39803549959,104.427759460088,216.285263801338,4.74396876539996,8.97235909038814,0.133010973082681,25.0227410591355,4.35045387497669,2839.13888324711,87859.0006258006,1464794637.3346047,2839.13888324711,3532.337290573415,214.6531074708633,8.97235909038814,466.08743868347966,1471425703.965408,0,0,0.27843990675086977,0
32.2834747576418,0.118746282984694,1492.4729913614,152.594335937909,1545.33430056747,104.809171263577,216.213240984744,4.81903864655899,8.74197392620179,0.120103431924926,25.1851304205232,4.37456496807825,2849.22745089361,87460.2201200341,1460880304.186241,2849.22745089361,3543.8262611557266,214.62623931719844,8.74197392620179,467.4403145028554,1468789354.0206163,0,0,0.2768772209205675,0
32.2653043766766,0.117913489560374,1496.92147868618,152.114818964716,1551.1513218718,105.17951448376,216.078673739335,4.88450101701954,8.51549403973159,0.109581963527104,25.3607957603626,4.39739319443661,2858.97069399964,87109.0029038929,1457076839.8128057,2858.97069399964,3553.829025612028,214.42340394386582,8.51549403973159,468.712370435395,1466446851.1790543,0,0,0.27550473152657506,0
32.2445908056962,0.117014194659022,1500.08652754338,151.485109978795,1556.47047341091,105.512345514072,215.835806085812,4.94463223951247,8.29002858590495,0.100651885050988,25.5423686125077,4.41978158176025,2867.69514571437,86779.5175379844,1452736558.9504807,2867.69514571437,3561.751867533324,214.0302181650156,8.29002858590495,469.79881479584617,1464161802.4742918,0,0,0.27417722106117487,0
32.2229529503588,0.116065610935982,1502.39204612429,150.707101851645,1561.05241420442,105.790596795641,215.45850581055,5.00193632705507,8.06241128577898,0.0929078237725065,25.7230858025725,4.44258207827861,2874.97717635596,86454.1557981219,1447541792.0113053,2874.97717635596,3567.7396833478406,213.46242134595468,8.06241128577898,470.6351407320858,1461787515.2652938,0,0,0.27279019308300256,0
32.2017022670007,0.115075897931645,1504.36023689719,149.788684625405,1564.84932362675,106.010506709508,214.945098541093,5.05676056512051,7.83021962465303,0.086224708682874,25.8983379824411,4.466411908244,2880.73637289614,86153.9087626094,1441948472.9438262,2880.73637289614,3572.2706285648783,212.74740123676622,7.83021962465303,471.2110737726249,1459307634.9751103,0,0,0.27139005611439704,0
32.1813854141918,0.114042844002356,1506.3369845704,148.737662894478,1567.96300601187,106.179039155153,214.311010194204,5.10812345849924,7.59253839309862,0.0805716431748711,26.0659012501622,4.49152505488749,2885.15765322084,85890.0030455104,1436286196.2980776,2885.15765322084,3575.8231310842993,211.90709050199712,7.59253839309862,471.5571291677024,1456749697.3443289,0,0,0.270020769543252,0
32.1618068412817,0.112956765489492,1508.4447931237,147.557145928751,1570.5541059201,106.307687468178,213.576419761096,5.15505067599422,7.35007675484316,0.0758750129866823,26.225135904563,4.51784405300854,2888.52746755671,85649.2758904862,1430448438.2689774,2888.52746755671,3578.7149158085963,210.9508293482416,7.35007675484316,471.71831469791624,1454119571.4367938,0,0,0.2686648823157215,0
