S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
32.2941152046547,0.135541628160972,1490.01741371115,165.37276900659,1542.47085913646,104.534083577881,222.878140423818,1.79664406743782,6.48715215280418,2.22021429364302,24.9365794252613,4.68868935168318,2857.57396973551,89100.0609907049,1525710450.401513,2857.57396973551,3557.702922688715,228.0979866638663,6.48715215280418,471.4501867804643,1525710450.401513,0,0,0.2882855514971185,0
32.2767964951902,0.134413424178879,1496.96952349713,164.982808857132,1549.30392111142,105.015882695872,222.846642592113,1.84223565929802,6.42820237809773,2.02898143920638,25.1299830626548,4.68576843110991,2869.1361642596,88365.9725149428,1516124498.842889,2869.1361642596,3571.529988673036,227.90648055192258,6.42820237809773,473.0275882421909,1520917474.622201,0,0,0.2853144488146162,0
32.2532698023113,0.133205860288892,1501.70118306782,164.414474084329,1555.7914316664,105.466583504111,222.720654360278,1.89089755837692,6.35714051713541,1.85601233663981,25.3353217092879,4.68399409214129,2879.92630663423,87859.0006258006,1509347933.0572968,2879.92630663423,3582.480802345538,227.47992869822892,6.35714051713541,474.4520139782359,1517060960.767233,0,0,0.2831156378539348,0
32.2270474369609,0.131957534376123,1503.02510584135,163.662027315183,1561.28320987641,105.841787492645,222.41967507965,1.9441779753934,6.2732371941256,1.69796055626246,25.5399052213827,4.6841990467085,2888.78830061024,87460.2201200341,1502798528.188159,2888.78830061024,3588.590810576575,226.75548992106806,6.2732371941256,475.5437708755919,1513495352.6224644,0,0,0.28123975750052216,0
32.2016861594014,0.130685009041125,1503.28048384274,162.729567780135,1565.45322251566,106.119073958405,221.906267494111,2.00497454289872,6.17614426848788,1.54894116115956,25.7335182341576,4.68702241685338,2895.14103200803,87109.0029038929,1495742549.6189342,2895.14103200803,3591.8209867594933,225.82115876669417,6.17614426848788,476.2151329099745,1509944792.0217586,0,0,0.279411829959476,0
32.1792286766852,0.12938370370732,1504.14414299836,161.639843830593,1568.46546250234,106.309477074308,221.206778664039,2.07553252132788,6.06525900294072,1.40556258184613,25.9124817853152,4.69276078173294,2899.28589400059,86779.5175379844,1488201206.974734,2899.28589400059,3594.074317450033,224.7629016794554,6.06525900294072,476.5181020789331,1506320861.1805878,0,0,0.2775156640526438,0
32.1598192316767,0.128036228622294,1505.91517277167,160.416542657844,1570.73378167224,106.441450952504,220.378121701559,2.15621684330229,5.94021326644436,1.26843586622672,26.0780254983375,4.70138984293201,2901.97267121976,86454.1557981219,1480202211.8017266,2901.97267121976,3596.1729252161163,223.61903879692332,5.94021326644436,476.57341621666626,1502589625.555036,0,0,0.2755398691508937,0
32.1419588920817,0.126619221690413,1508.281958551,159.061371903616,1572.65682745576,106.542980909617,219.471652573635,2.2452200017444,5.80132817969665,1.14073122237423,26.2331348176808,4.71267825664788,2903.91220893415,86153.9087626094,1472257003.3783498,2903.91220893415,3598.2833695074,222.38603351251865,5.80132817969665,476.4914337972994,1498798047.7829504,0,0,0.27362269468637945,0
32.1237548890729,0.125116648807378,1510.83322090615,157.562398033909,1574.4516887526,106.630001092159,218.513492816296,2.33928272853591,5.64975036558876,1.0256847040987,26.3798307571827,4.72632905944167,2905.4860226738,85890.0030455104,1464564799.3908932,2905.4860226738,3600.239673138994,221.04220364895875,5.64975036558876,476.3287706827218,1494994353.5171661,0,0,0.2718487709367132,0
32.1041559274154,0.123531531931163,1513.24599550282,155.916157903438,1576.14263500148,106.705245387997,217.506641754406,2.43500456959799,5.48735088425543,0.924895144750952,26.5183332296243,4.74205069964131,2906.74126471129,85649.2758904862,1456849976.04161,2906.74126471129,3601.744363009487,219.57335119031382,5.48735088425543,476.09146245193534,1491179915.7696106,0,0,0.2701903973446798,0
