S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
4.13311079180292,29.6416074063874,0.149276507777524,19.0845916427135,8.81320550545007,1.75652732424876,6.38160493917095,1349.03995392004,201.592925141054,2028.37802324607,549.982210658209,41.3005049811323,3357.8233820608,86828.3102435505,12.7612319068687,3247.311215054268,3247.311215054268,0,0,1.1347963262817394e-06,0
4.11834773716076,29.6427652801631,0.147705752114555,18.8195482588529,8.96221183045103,1.78098072410686,6.36767476989383,1357.85834306988,201.174456632219,2042.85415399492,551.637453031992,41.6224037587893,3378.73772933274,86736.5140929074,12.7613318931565,3251.2360250134834,3249.273620033876,0,0,1.182154780345686e-06,0
4.1103588383726,29.6415160575246,0.146150237037744,18.5342111747511,9.10877721253856,1.80220130976739,6.35402905240557,1362.56826498895,200.297597831707,2053.0798416003,552.01296218889,41.8580885930191,3392.48420650608,86737.927942156,12.7613782411133,3255.3164887951916,3251.2879096209813,0,0,1.2141773670471367e-06,0
4.10901825899978,29.6407295543537,0.1446491836513,18.2367741013638,9.25060458645142,1.81985531972823,6.34085909974899,1363.50321380619,199.037626423963,2059.19012507512,551.170962188006,42.0102214977855,3399.36819771418,86794.3098520649,12.7613709640657,3258.662983249009,3253.131678027988,0,0,1.230147161356963e-06,0
4.11310342804774,29.6443610885012,0.143227306752066,17.9353795714636,9.38571462099272,1.83449801544732,6.32823580917829,1362.29310753089,197.531642300621,2062.06937095459,549.374206560715,42.0968828279009,3400.92550004749,86763.26510369,12.7613101428355,3258.105171149916,3254.1263766523734,0,0,1.2342476675580837e-06,0
4.12113750641884,29.6551352154828,0.141883121595725,17.6354222605955,9.51328139126288,1.84787342022018,6.31601406691752,1360.49768962193,195.91232403539,2062.92990609182,546.964227226012,42.1429487163703,3399.19213025436,86472.3750930003,12.7611960067541,3249.8642925446143,3253.4160293010805,0,0,1.2318792960458496e-06,0
4.13079245589548,29.6732029969327,0.140593008649617,17.3399709707752,9.63484718400385,1.86155771680165,6.30395263201788,1359.20253874058,194.282489005847,2063.16943619721,544.325137989703,42.1770552863566,3396.45724415502,86096.7230610706,12.76102872144,3239.115620895268,3251.3731138145354,0,0,1.2276799133399071e-06,0
4.13968100690804,29.6963897102373,0.139312035719314,17.051067500357,9.75410054625131,1.87603388272506,6.2918422813014,1358.99774839115,192.696326345064,2064.01228399315,541.789766470845,42.2242105278385,3394.68729595176,85730.5714841243,12.7608083734144,3228.8778806419346,3248.5612096679606,0,0,1.2242510412570254e-06,0
4.14648213516161,29.7217623662866,0.138001635462211,16.7699152426707,9.87466831775708,1.89105159518645,6.27955916647967,1359.94933244276,191.152790947001,2066.03164662502,539.513081377726,42.2960642225547,3394.77589741366,85481.6918566574,12.760534928931,3222.1847445360677,3245.630491319973,0,0,1.2222712130047375e-06,0
4.15097907966986,29.7469050337879,0.136648204838051,16.497026510806,9.99830527669434,1.90558700148629,6.26716664738713,1361.72157074925,189.618393120232,2069.08773176867,537.46142292181,42.3896223221756,3396.47300411338,85473.2426440217,12.7602081912522,3222.107212044536,3243.2781633924287,0,0,1.2214212206610363e-06,0
