S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0006950265423586,29.6440017188221,3.45369770273312,20.2430961190512,9.07027668019463,0.0695271702041431,6.60608068895288,1372.80909742639,212.894217429948,2061.21643788436,567.455313013001,41.8300760966051,3425.23478698353,86828.3102435505,12.7612319068687,3268.2730059986598,3268.2730059986598,0,0,1.2837897955203243e-06,0
0.0007255470392201,29.636015244423,3.10357305029422,19.9397672232779,9.21062273953241,0.076187052089119,6.59507105662873,1367.31201930451,210.959420957885,2061.85123545266,565.354267164425,41.8690450331963,3423.02951670763,86736.5140929074,12.7613318931565,3265.1439621999357,3266.7084840992975,0,0,1.2763888871548762e-06,0
0.0007596928984307,29.6374031044813,2.77407441916163,19.6372527731771,9.34180503790637,0.0835478430023344,6.58412303105292,1360.28311542701,208.87624826994,2059.63854041562,562.362112529102,41.8507225402833,3416.17421121067,86737.927942156,12.7613782411133,3262.9087368864207,3265.441901695005,0,0,1.2585961139587472e-06,0
0.0007957126638343,29.6529424348279,2.48230749477242,19.3441898165429,9.46293676389409,0.091235263906099,6.57340449136801,1356.10953203025,206.887064641586,2056.75763040327,559.091674060524,41.8196176266062,3408.33016688695,86794.3098520649,12.7613709640657,3261.7093092848218,3264.5087535924595,0,0,1.2426191968626744e-06,0
0.0008314993453842,29.6809007144715,2.23425743603311,19.0611887645728,9.57585279537237,0.0989223476952871,6.56294776184103,1354.52443786839,205.068971534335,2054.48681417278,555.906241805742,41.8016885294577,3401.57805100065,86763.26510369,12.7613101428355,3258.559910000157,3263.318984873999,0,0,1.232333408106092e-06,0
0.0008639038107139,29.7149890739215,2.02731958658098,18.7876101544788,9.68743437277703,0.10633264450856,6.55252061049771,1355.16125893139,203.447735915048,2054.51778110003,553.268860966005,41.8313253085406,3398.58421931681,86472.3750930003,12.7611960067541,3249.901412982617,3261.082722892102,0,0,1.2292837459825068e-06,0
0.0008931146142861,29.7476033463585,1.8542266788945,18.5243481089542,9.80641494736503,0.113505186535243,6.54172037967459,1357.80337640141,201.960291837763,2057.79994114176,551.430493965824,41.9278667414067,3400.76514611765,86096.7230610706,12.76102872144,3240.661345270903,3258.1653832319307,0,0,1.2307162698690628e-06,0
0.0009208261086516,29.7751951052051,1.70709061002972,18.2707716021136,9.93439892498043,0.120581163337957,6.53044887252054,1361.32318252527,200.458855802508,2063.00141855116,550.033617125883,42.0640640182633,3405.89759435101,85730.5714841243,12.7608083734144,3232.5691942911362,3254.9658596143313,0,0,1.232983797849738e-06,0
0.0009494619655104,29.7978404686184,1.57843379269757,18.0240923515347,10.0674028826373,0.127828476312128,6.5188566678243,1364.62740599071,198.847226301516,2068.37414177621,548.613574223169,42.2041581306077,3411.15934664274,85481.6918566574,12.760534928931,3227.501876016004,3251.914305881184,0,0,1.234650616961153e-06,0
0.0009825516199496,29.8148882620081,1.46207867443362,17.7788684030235,10.1977440150886,0.135588192098618,6.50726268994691,1366.70054342633,197.057316472865,2072.16395463989,546.706319266209,42.3121127672173,3413.7421351008,85473.2426440217,12.7602081912522,3227.729877482964,3249.4958630413616,0,0,1.2347639646344668e-06,0
