S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
31.2373553105152,0.261367746922987,1449.56130235962,248.096179567079,2111.37302103962,57.7560152404432,612.072775938998,3.48533823429723,1.05763984924389,23.3274199121174,10.4012993459365,6.43340909597272,3595.13767205965,85197.5598439295,1953720071.7036195,3595.13767205965,4510.358017203199,327.2300719939279,1.05763984924389,701.7658036388846,1953720071.7036195,0,0,0.7842614942144728,0
31.2368978230987,0.251826529428142,1455.72525192069,247.637174927956,2120.87048156753,58.0370694806124,612.972674342862,3.48450326281668,1.07632828290385,23.0959973941833,10.5726920747998,6.419041454262,3608.82875858687,84914.0021499836,1950580949.9916642,3608.82875858687,4526.731376592177,326.9296838819343,1.07632828290385,704.104702204277,1952150510.847642,0,0,0.8354783610248351,0
31.2193729523516,0.242760497755788,1457.22013201273,246.58143861204,2125.87110498312,58.1953968704812,612.469846835451,3.49045492680494,1.09534873999664,22.8424687779311,10.7407291264384,6.40453634470583,3614.73032503787,84529.1311712621,1940546516.5614657,3614.73032503787,4531.80005276393,325.83667022633796,1.09534873999664,704.9094099759309,1948282512.7522497,0,0,0.8541856519845986,0
31.1887024395949,0.234606282984947,1455.25048759738,245.190838264326,2128.79378657626,58.2971918975655,611.264793088793,3.49980376134591,1.11483107969125,22.5747715026662,10.9082766195831,6.38977373855126,3616.9404793027,84126.5188946681,1927611143.5056903,3616.9404793027,4530.220406146905,324.26780842804067,1.11483107969125,704.9781885962301,1943114670.44061,0,0,0.8524612654733277,0
31.1496290886661,0.227537872996928,1453.29163863927,243.691027856409,2131.59886383888,58.3961353666437,609.930996916139,3.50904354298182,1.13456199050972,22.3029654003082,11.0783456252899,6.37468807656118,3618.79724933353,83756.9847841357,1915104927.7276108,3618.79724933353,4528.285829579005,322.5955456388222,1.13456199050972,704.9626205403339,1937512721.8980103,0,0,0.8430360022704745,0
31.1057048347412,0.221553234621485,1453.09985124087,242.190510461413,2134.99936399812,58.5116990610671,608.688377213551,3.51558953041624,1.1538263399835,22.0345095183656,11.2517288511159,6.35938541110317,3621.54695942452,83592.0055276114,1907882809.7413988,3621.54695942452,4528.817060044384,321.0026758235986,1.1538263399835,705.1088871867385,1932574403.2052414,0,0,0.8350852059263587,0
31.0604031926086,0.216579499824574,1454.25612187258,240.676972940299,2138.38847146426,58.6270894448114,607.38386817527,3.51784225742842,1.17102616923555,21.7715069239875,11.4249371137941,6.34428337343507,3624.22768175209,83881.7565722166,1911242925.1807587,3624.22768175209,4530.609506589653,319.45732674002534,1.17102616923555,705.2352567994294,1929527049.201744,0,0,0.8337525211397958,0
31.0208804138217,0.212338995391319,1455.06331390621,239.018985388589,2140.01950567244,58.6943157059057,605.539494510019,3.51844158621882,1.18514588014493,21.5075726150829,11.5882850054286,6.32999796421587,3623.95897962636,84408.6290733505,1918725175.0278478,3623.95897962636,4529.568834592377,317.74920342716734,1.18514588014493,704.7860937503191,1928176814.930007,0,0,0.8364606263178611,0
30.9970284010127,0.208573862152004,1453.94665285053,237.056427487562,2138.31296507454,58.6701502943351,602.720533181767,3.5212281630958,1.19649612826173,21.2306176993502,11.7309201918625,6.31701527289545,3618.10179413159,85006.6123266205,1925048906.1703162,3618.10179413159,4521.912331151899,315.6431820351394,1.19649612826173,703.2480895040763,1927829269.5122633,0,0,0.8401420708181381,0
30.9959421911398,0.20513980093908,1450.54765243882,234.739488586417,2133.20495467727,58.5530296727033,598.9147227376,3.52798051903369,1.20583212808281,20.9306357601879,11.847496284551,6.30550158496571,3606.52239781777,85579.4545738815,1927723006.2337823,3606.52239781777,4507.160930104889,313.0696424907687,1.20583212808281,700.5908797269809,1927818643.1844153,0,0,0.8429055495941806,0
31.0157258351195,0.202011307838223,1445.56942689103,232.15005939929,2125.92635783949,58.3768428783342,594.473105097097,3.53830098922592,1.21381351173021,20.6055514844194,11.9394810972839,6.29532382434518,3591.25463937293,86052.7472101801,1925946695.3669207,3591.25463937293,4487.713529248199,310.14092602781017,1.21381351173021,697.206568014214,1927648466.1100976,0,0,0.8438231227698827,0
31.0413165768959,0.199239056506665,1440.26606170264,229.475943498026,2118.3592145917,58.1931541751378,589.934726284776,3.54984312512933,1.22047390531107,20.2628985498938,12.0128640145689,6.28624119980921,3575.45157283152,86485.7680147479,1922671883.9939709,3575.45157283152,4467.469655885683,307.10263813232825,1.22047390531107,693.7108275005044,1927233750.933754,0,0,0.8438984981774735,0
