S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.7317514423549,0.135148030208397,1545.23855783347,164.080568409584,1584.30638936386,115.307485460927,228.449387978965,1.5264050515438,8.67866166468574,4.09570944900844,25.3884763531733,4.34522104390575,2950.98369717365,90273.6526133294,1586024752.5814774,2950.98369717365,3667.2492885193697,231.4685575830955,8.67866166468574,484.50847955481106,1586024752.5814774,0,0,0.2970404794513798,0
29.6923443216006,0.134188772771776,1547.30591689765,163.309630512567,1586.61834995417,115.545625790039,227.715933620903,1.55885214075864,8.73758815919366,3.74931309870647,25.5134880617757,4.32846674399173,2953.89991132917,90257.1921071098,1584106117.3182762,2953.89991132917,3670.3219898697016,230.53531109846833,8.73758815919366,484.7333339753105,1585065434.9498768,0,0,0.29516473900025847,0
29.6724018961419,0.133302036595083,1545.94019119254,162.477486695561,1587.60028152612,115.676244158291,226.792302386402,1.59589499771785,8.76280219309792,3.42694930817357,25.6141866315602,4.31810338408968,2954.36940961375,90753.3201380495,1589670826.7130997,2954.36940961375,3668.2922098916506,229.4198983363403,8.76280219309792,484.568527639326,1586600565.5376177,0,0,0.29482606739317896,0
29.6757535408345,0.132456521438118,1539.73791268188,161.468142634714,1586.29368189762,115.628881362976,225.533932339538,1.63853141608098,8.74852878133109,3.13530015855124,25.667944490066,4.3162027979626,2950.59068674597,91439.1693990611,1595916762.3756063,2950.59068674597,3658.4707609790003,227.9582924063288,8.74852878133109,483.7151437770689,1588929614.747115,0,0,0.29486768980206013,0
29.7073371839325,0.131590818166637,1531.09663264432,160.153254121845,1582.05844659477,115.357530761338,223.83318732735,1.68869959747363,8.69491980621644,2.87051012278785,25.6556433065385,4.32377428164996,2941.31524422861,92156.851467815,1599791718.8145058,2941.31524422861,3642.337979451722,226.12031584366355,8.69491980621644,481.9585191121983,1591102035.5605931,0,0,0.2946163361752129,0
29.7686214746423,0.130624011489881,1522.20972889548,158.519649029585,1575.5084451312,114.908396651949,221.763342207486,1.74833978450178,8.60821532107157,2.62181091776685,25.5774956504264,4.33986726473262,2927.62178556863,92519.7986846091,1595262846.2552445,2927.62178556863,3622.808807401832,223.97772374251315,8.60821532107157,479.46401057811477,1591795504.0097017,0,0,0.29288275249161005,0
29.8553555671612,0.129481327566152,1515.06271268343,156.725892708608,1568.94211123553,114.451182703387,219.641205799014,1.81829705038915,8.50073036409487,2.37713525687466,25.4609830739193,4.36113728887941,2913.73461424259,92155.6819134734,1578079605.5867066,2913.73461424259,3604.807942024697,221.7651304349144,8.50073036409487,476.91177844876773,1589836089.9492738,0,0,0.289049141985867,0
29.9592870702622,0.128161247696166,1511.90831383642,155.04530463148,1565.54583537814,114.219615409156,217.914706385114,1.89454129458088,8.38122541081273,2.13564453059635,25.3544543871239,4.38357143973997,2905.56358880206,91590.3697342159,1560309055.6631172,2905.56358880206,3594.7212239582686,219.8517475973199,8.38122541081273,475.25980261944835,1586145210.6635041,0,0,0.28529837690240384,0
30.0736811481462,0.126718052057339,1512.98092889055,153.59902484596,1566.23734880822,114.280634239987,216.722322477589,1.97263103388903,8.25138771134679,1.90823128644529,25.2914293213368,4.40503192124283,2904.86409044589,91036.3170855311,1546447718.6492672,2904.86409044589,3594.02065846251,218.3765154293989,8.25138771134679,474.79670599543743,1581734378.2174778,0,0,0.282281213002944,0
30.1955389946403,0.125225618687342,1516.64325095727,152.324718221478,1569.65230860606,114.534317523701,215.887527265491,2.05088418133929,8.11071322791289,1.70547240880838,25.2749925501387,4.42544859820552,2909.17548464986,90551.4660091383,1536250049.4642062,2909.17548464986,3599.362887187327,217.21368578993994,8.11071322791289,475.12954124094927,1577185945.3421507,0,0,0.2799685882766676,0
30.3225232819274,0.123731717406619,1521.07680893216,151.098519371795,1573.99226812012,114.849264697826,215.172513324576,2.12938701399809,7.95839306369383,1.52975040604302,25.2908119295593,4.4457872778487,2915.20543532411,90164.6847438671,1528557364.5722415,2915.20543532411,3606.635629445811,216.16205585893033,7.95839306369383,475.7287933850804,1572765165.2721589,0,0,0.27818416253249884,0
30.4490517985156,0.122230403962322,1525.05647049695,149.799249039574,1577.95722931798,115.130693150967,214.407209684701,2.21121073298151,7.79346669094994,1.37383232001693,25.3220339584017,4.46717197202173,2920.54664108517,89813.7624526734,1521052192.0572371,2920.54664108517,3612.92213389265,215.04221066223573,7.79346669094994,476.20425025622313,1568455750.8375823,0,0,0.27652627762940646,0
30.5684516700526,0.120688931923748,1528.14072983353,148.353224317621,1581.02987950459,115.340815107026,213.52524885777,2.30158720361422,7.61442648136377,1.22851678286352,25.3578725000355,4.49044839392719,2924.21976429397,89468.9257924866,1512660843.4778738,2924.21976429397,3617.079038222513,213.75522213691983,7.61442648136377,476.394545310345,1564163834.8868353,0,0,0.2748097656908679,0
30.6769152533733,0.119078413776347,1530.492894043,146.749541894741,1583.33083157831,115.488288491608,212.541386900638,2.40482494469392,7.42039786254096,1.08946429853383,25.3953196068654,4.51591797308563,2926.4271565693,89034.28596228,1501826490.3511915,2926.4271565693,3619.398936575446,212.29464799209663,7.42039786254096,476.3300716803572,1559711167.4200037,0,0,0.27275185567219495,0
30.7732924905957,0.117388389940763,1532.66146260812,145.028927061196,1585.40269369181,115.612811971929,211.522385694196,2.52161091812306,7.21288070133717,0.95840949554433,25.4388683135516,4.54310821602489,2928.15888558552,88410.634420844,1487394365.7386537,2928.15888558552,3621.1189619077877,210.7266039540996,7.21288070133717,476.1702938751093,1554890047.3079138,0,0,0.27013715261656046,0
30.8568788600743,0.115640204411096,1535.36858116686,143.26520070841,1587.98865910805,115.769188083658,210.560012521041,2.64516303436005,6.99565515479295,0.842471428977327,25.4986980887199,4.5708867936177,2930.78432923389,87737.071885001,1472453620.277383,2930.78432923389,3623.924160652504,209.16149295502825,6.99565515479295,476.13831796213753,1549737770.6185055,0,0,0.2675164395503259,0
30.927388523476,0.113869674502707,1538.98768782524,141.514918700037,1591.48087755872,115.987335309632,209.701521639762,2.76388365963158,6.77462878872175,0.747574196766467,25.5823630572668,4.59796200811421,2935.03770208088,87084.6892625014,1458625564.9227865,2935.03770208088,3628.7135992313697,207.6752897176872,6.77462878872175,476.3562360305012,1544378229.1069927,0,0,0.2651685882583666,0
30.9855971014127,0.112105798423064,1543.34760153993,139.787492814869,1595.70803467037,116.256418500186,208.923506852557,2.86942782588682,6.55620371534064,0.673713654101168,25.6901339993194,4.62339123952814,2940.62108149625,86447.3082445592,1445703088.9085433,2940.62108149625,3635.1207572777475,206.2678158097969,6.55620371534064,476.77913045863903,1538896276.8737454,0,0,0.2630392774251318,0
31.0333285877024,0.110360635766457,1548.06422284291,138.063607325057,1600.27661624841,116.548916027048,208.177618761918,2.95998391257015,6.34480851964203,0.616709788041137,25.8182446211948,4.64675437877054,2946.82340188026,85800.2479937746,1432941157.8119936,2946.82340188026,3642.274670428812,204.89798768740985,6.34480851964203,477.2942167288023,1533319691.6599689,0,0,0.2609810950160551,0
31.0733514518653,0.108631516654458,1552.86592593399,136.322759597423,1604.90984572525,116.844881365177,207.4356741841,3.0375669054526,6.14180529680309,0.571821465282149,25.9633783810408,4.66805505138085,2953.14094119353,85180.6238654688,1420708047.7783148,2953.14094119353,3649.56106977446,203.52886258511575,6.14180529680309,477.8216400716606,1527689109.4658864,0,0,0.25905536013965846,0
31.1085151751491,0.106912962548331,1557.59618031879,134.552451210407,1609.44993161741,117.132562863693,206.685665147405,3.10474909769343,5.94676267100682,0.535616938965403,26.1228496777158,4.68751915615739,2959.28649724508,84608.7012785328,1409195362.7844179,2959.28649724508,3656.632219295402,202.1378889003998,5.94676267100682,478.3165177577957,1522046550.100102,0,0,0.2572934240411115,0
31.1406813352232,0.105204110158963,1562.12210475333,132.746768795413,1613.76162569151,117.402026120885,205.914329246837,3.16341697403864,5.75917796119064,0.505997801356185,26.2933713126169,4.70540898529864,2965.01638144351,84088.7588051141,1398364709.6916358,2965.01638144351,3663.1927400533573,200.7109349477449,5.75917796119064,478.7409288700164,1516424648.2633536,0,0,0.2556842275241136,0
31.1700337655392,0.103506959729709,1566.32942968279,130.904340314726,1617.72734737904,117.644918575059,205.105595447963,3.21497928601774,5.57900935266668,0.481496323728734,26.4711127642586,4.72194167740661,2970.11984558078,83619.8631278807,1388116729.18428,2970.11984558078,3668.985172124847,199.2394736059955,5.57900935266668,479.0618699410882,1510846043.0860026,0,0,0.2542058270699906,0
31.1947601703402,0.101822645056222,1570.14660910883,129.025701466285,1621.27387921546,117.856126475449,204.245427281104,3.26110449717854,5.40625991107783,0.46072514091867,26.6523206970647,4.73731690943846,2974.46398295273,83197.7229758026,1378329884.0115376,2974.46398295273,3673.8443263625245,197.7189001398488,5.40625991107783,479.2582306113983,1505324536.4578998,0,0,0.25283384080643895,0
31.2123735421384,0.100151299086292,1573.5521789147,127.113608866116,1624.38025758321,118.034226154821,203.325940552579,3.30344908655274,5.24058169751983,0.44261456215217,26.8338607563681,4.75174851704616,2978.00959371372,82818.1853292517,1368924583.4647686,2978.00959371372,3677.718736912651,196.14946876787076,5.24058169751983,479.3237376281409,1499868538.3381748,0,0,0.25155250999686,0
