S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
31.2354359946528,0.219309914248619,1456.3438399074,248.543354147544,2097.08129151881,72.6661043596816,553.87075917495,3.39266305102673,1.46755884858141,19.2084728316947,13.9409927175181,6.11032471930029,3566.18286996785,85197.5598439297,1933810137.3776243,3566.18286996785,4459.960095017287,323.79016839768974,1.46755884858141,688.6228416777396,1933810137.3776243,0,0,0.5851621509545207,0
31.2349108239945,0.214942787289093,1461.02872087312,247.853242151214,2104.18315601488,72.940870483761,554.162033157452,3.38988977607029,1.5013608250525,18.9528090819834,14.1291468860192,6.09315618969223,3576.06203699706,84914.0021140887,1928771892.4501364,3576.06203699706,4471.617876291711,323.17446229845285,1.5013608250525,690.2128399555272,1931291014.9138803,0,0,0.6173877856095576,0
31.2173198569629,0.21093311925681,1461.60114044435,246.658025825868,2107.65447855934,73.0900976549342,553.396591729861,3.3931689183986,1.53697142029711,18.6764006642404,14.3112074609184,6.07583910222947,3579.62998592709,84529.1305946428,1917629825.88948,3579.62998592709,4473.828587190574,321.8808535455324,1.53697142029711,690.5697083634323,1926737285.2390804,0,0,0.6250187452647423,0
31.18658752566,0.207315800001838,1459.27602210582,245.218543901357,2109.91446863745,73.1976987706553,552.214294896002,3.39909941776555,1.57410301103859,18.3860210376814,14.4917384481566,6.05820040596987,3580.9783086456,84126.5185596928,1904339544.0375924,3580.9783086456,4471.214931636946,320.2246170489864,1.57410301103859,690.4815512552846,1921137849.9387083,0,0,0.6197452707923484,0
31.147458361702,0.204054356097607,1457.31310297412,243.722861066286,2112.56888288232,73.3193978194168,551.046405254335,3.40474430905232,1.61202016976558,18.0907495574997,14.675242660231,6.04014215747598,3582.84146912735,83756.9852387235,1891904106.2970788,3582.84146912735,4469.3221627142775,318.5312362811123,1.61202016976558,690.4767066254924,1915291101.2103825,0,0,0.6110277879651547,0
31.1034856326766,0.201130473325374,1457.25838532644,242.245225404491,2116.000647929,73.4684033118014,550.007649853992,3.40804893147074,1.6494717414704,17.798014735498,14.8630046189205,6.02180681372145,3585.90677321953,83592.0059084348,1884849415.860913,3585.90677321953,4470.284927931727,316.94087070345233,1.6494717414704,690.6912302212567,1910217486.9854708,0,0,0.604751267121501,0
31.0581443271483,0.198561130026985,1458.56072081073,240.753822380582,2119.41666917691,73.6169579512649,548.910035838873,3.40775091082632,1.68428632280173,17.5115581054479,15.0504092814396,6.00377014699923,3588.89842795289,83881.7544009825,1888252046.6615276,3588.89842795289,4472.514911615535,315.39847890409766,1.68428632280173,690.8851383600733,1907079566.9391932,0,0,0.603843735947485,0
31.0185928650029,0.196275790534889,1459.46680884333,239.110399671471,2121.0150927612,73.7023411850866,547.30400850185,3.40650171040449,1.71503513798095,17.2284964570882,15.2247023407715,5.98692774015736,3588.84546871779,84408.6290479562,1895672928.9719973,3588.84546871779,4471.813519618475,313.68818615636894,1.71503513798095,690.4916006285729,1905653737.1932938,0,0,0.605938165759356,0
30.9947250379967,0.19418481880815,1458.39487118345,237.155150246696,2119.23159755555,73.6703181703178,544.797343829638,3.40800245342414,1.74185166394465,16.9401115157564,15.3718753987963,5.97201904591254,3583.13628009122,85006.6123088615,1901894945.7784383,3583.13628009122,4464.438190842457,311.57828618989555,1.74185166394465,689.0081634641423,1905236093.7027543,0,0,0.6086024668993593,0
30.9936362498138,0.192205071884135,1454.99964565679,234.840659217703,2114.02698540563,73.5197720791417,541.384729771162,3.41390412531238,1.765496108715,16.6376832266901,15.48527464311,5.95930204327966,3571.6778998554,85579.4546013428,1904476180.0745165,3571.6778998554,4449.957633452125,309.0033831126742,1.765496108715,686.4124581412615,1905160102.3399303,0,0,0.610437288001523,0
