S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
31.145718664717,0.18112475672404,1424.42087710465,233.562828883516,2055.34480775569,71.4200557316278,534.416871220221,4.33149237587604,3.75221400528431,17.3050314942619,13.5379542558216,5.80869659695978,3480.59943511151,85197.5598439297,1865064087.3278508,3480.59943511151,4350.492284117146,306.6940552635615,3.75221400528431,670.5077873927938,1865064087.3278508,0,0,0.4603693897276926,0
31.1763187033869,0.180137941320538,1435.52704074344,234.098696332933,2071.52157028768,72.0102103447197,537.24171382616,4.30882630426136,3.80935089217735,17.0729500731026,13.7242573426455,5.78880592239663,3506.13302270952,84914.0021140887,1868882676.4447525,3506.13302270952,4381.75568817964,307.5570685287319,3.80935089217735,675.1476122940321,1866973381.8863015,0,0,0.4987814376653099,0
31.1975689830316,0.179094620961152,1444.74193651774,234.251378572138,2085.09741848809,72.5110131304211,539.293060995781,4.29083663755169,3.86607110999049,16.8259069507971,13.912554302671,5.76867645404048,3527.12405402987,84529.1305946428,1867814228.5102372,3527.12405402987,4407.271471308163,307.9574184045262,3.86607110999049,678.8949615995621,1867253664.0942802,0,0,0.5366003441294026,0
31.2069304719514,0.177996419395442,1451.34207366639,233.973532719819,2095.58475455613,72.9053254283231,540.444711098351,4.27837385100972,3.92240572694828,16.5631954023574,14.0996969502276,5.74846815027713,3542.75091384574,84126.5185596928,1863240759.7872307,3542.75091384574,4425.63532436036,307.817726439241,3.92240572694828,681.5928842338485,1866250438.0175178,0,0,0.5666006552608013,0
31.2036674997191,0.176842979989517,1455.20582371179,233.309683808923,2103.34692824135,73.2055427531734,540.795997313581,4.27078299846559,3.97789303303698,16.2863426280651,14.2848289302428,5.72829716237043,3553.63250266393,83756.9852387235,1856587978.0279758,3553.63250266393,4437.244486308526,307.178462599104,3.97789303303698,683.3617794080922,1864317946.0196095,0,0,0.5863421721954083,0
31.1886917872211,0.175637237899495,1457.05762189391,232.358706916907,2109.21652277714,73.4403570535375,540.572106488911,4.26654024777223,4.03134957090668,15.9993627333758,14.4690037018296,5.7082872709102,3561.18698560772,83592.0059084348,1852462130.1458726,3561.18698560772,4444.009644155526,306.1702461310299,4.03134957090668,684.476252892207,1862341976.70732,0,0,0.5981413446226168,0
31.1638344789117,0.174392141836002,1457.96408759829,231.228832954029,2114.01118661234,73.6378533382186,540.000381332498,4.26400962640008,4.07995179688798,15.7085065153816,14.6539673228161,5.68876067932622,3566.82212562475,83881.7544009825,1857266361.2919614,3566.82212562475,4448.180568456124,304.947912954649,4.07995179688798,685.2101731690693,1861616888.7908401,0,0,0.6065921906959534,0
31.1316135469899,0.173127213536871,1458.68435841909,229.991831885274,2118.13933175816,73.8119422608211,539.202082158483,4.26237670624676,4.12100596019493,15.4194939207375,14.8399002884444,5.67010623938147,3571.26306123768,84408.6290479562,1866677983.9670112,3571.26306123768,4451.134287242355,303.61644064511796,4.12100596019493,685.7065116955195,1862249525.6878614,0,0,0.6128327201723551,0
31.0959851233759,0.171861776323468,1459.33252861841,228.653518660505,2121.39296770222,73.9553168114077,538.134124681426,4.26204515129242,4.15386801683507,15.1345757892282,15.0232151346544,5.65262631429192,3574.19421227157,85006.6123088615,1876950531.2625742,3574.19421227157,4452.736303373668,302.1858433627831,4.15386801683507,685.9072992240694,1863882970.7517185,0,0,0.6175114484530687,0
31.0627105837107,0.170608508321307,1459.48898814289,227.165178237248,2123.12175467402,74.0454372543379,536.637489440208,4.26418041558588,4.17913006196418,14.8522734785939,15.1968708133548,5.63663417924673,3574.54903953651,85579.4546013428,1885437195.0757318,3574.54903953651,4451.692166840736,300.58745882479406,4.17913006196418,685.6090234011624,1866038393.1841197,0,0,0.6208965232008267,0
