4591.35603178259,25.6353144787037,749.72819628663,100.357656038151,1071.27869170495,51.3754948002745,257.626758919721,786.775779196424,1441.4347111479,814.803384471867,1784.22640166968,6453937.57011998,67228.5163551718
4604.15497769507,25.6333123378654,744.747266832452,99.3525302131191,1064.11857090876,51.0537836702893,257.346253298368,785.94096708208,1449.79826514847,816.494320127571,1771.84342241517,6467868.75095379,67373.6328225578
4649.4208927128,25.8110066660828,747.119398466738,99.3579467442534,1067.46316782389,51.2347594695804,258.732666927412,791.299985044462,1466.73217744555,823.851248911521,1776.98247661978,6527489.82938143,67994.6857228469
4706.03909941656,26.050444443335,753.362134468138,99.9120164302492,1076.33283234619,51.6795413230769,260.597102264915,799.282269470714,1485.38997903058,833.098883181164,1791.35456355117,6602413.48277286,68775.1404453004
4773.72939744254,26.3497143148187,763.190853973663,100.972935352754,1090.31994863394,52.3686580966738,262.917076038646,809.905636246986,1505.39796388296,844.158978757649,1814.2747576336,6690869.79203423,69696.5603338167
4856.81112315419,26.7319794889522,777.089237214731,102.597409718731,1110.11576859993,53.3354837474126,265.934112784394,823.975161371941,1527.76351045424,857.763760303829,1846.88210501609,6797409.85373078,70806.3526431578
4946.1557082672,27.1459567070194,793.443689501284,104.564318625453,1133.41634076423,54.469532970174,269.1653126782,840.019887309369,1549.18519138974,872.268633017316,1885.33046967822,6907661.49487441,71954.8072380133
5036.41353990383,27.5612488981257,811.177245135277,106.722718951096,1158.68613734207,55.6972552811179,272.357358953211,857.200450136346,1567.53177314159,886.706380288869,1927.05047761402,7012332.95864571,73045.1349860257
5082.47440002309,27.7303573272103,822.342097813879,108.011210451587,1174.57940689022,56.4737079427026,273.130611514893,867.846715905197,1568.48996756379,893.142384775785,1953.14885189473,7046256.93426829,73398.5097320949
5034.5882670165,27.3829447354471,817.251724764236,107.129056240689,1167.27402475899,56.1350540772133,268.900422315437,863.285293555043,1537.16179181318,882.92216482861,1940.60520348291,6938009.34792162,72270.9307072539
4954.64808456004,26.8581034779072,804.64219570036,105.201632753861,1149.25829845715,55.2823905359777,263.07477534241,853.807097376951,1493.44983455291,867.025225233343,1910.16108981805,6772771.25410633,70549.7005637359
4871.13020681141,26.3112756929814,789.16885662987,102.839412110231,1127.18205649777,54.2356652982438,257.235616288827,844.086255003334,1446.5412143545,850.500605584936,1872.87584346782,6591282.34803876,68659.1911255286
4758.60347738828,25.6059522309068,767.077576933005,99.5634669352874,1095.67995401732,52.7365183056362,250.082772859644,829.505744559225,1389.46806321639,828.962294604282,1819.85296329845,6361660.13080438,66267.2930289712
4583.34383038108,24.5631919433842,733.010514266613,94.6909818413534,1047.09480222444,50.4159717989758,239.861962393336,803.868229627247,1313.63991471238,796.63012416854,1738.40044454831,6042630.26197671,62944.0652290386
4389.07755656022,23.4207973316679,694.319095315922,89.1922367142336,991.921059659799,47.7785642842062,228.859375446164,774.520927564963,1233.07534410233,761.196016135976,1645.98002205289,5696958.66915066,59343.3194704273
4197.43957941139,22.29575906933,655.199960665834,83.6280575500907,936.146071218546,45.1119772185848,218.184277416851,745.145508593107,1154.57352609337,726.43677722143,1552.5620855781,5356590.31519927,55797.8157831228
4028.2592208306,21.2935442643855,619.540971609207,78.5124230647635,885.317986066292,42.6830273492428,208.846218892463,719.248715019042,1083.75381925137,695.770105861747,1467.37342930099,5049129.38072827,52595.0977160151
3901.3183542359,20.5172968557178,591.015281321882,74.3198092928315,844.681611559028,40.7443459810084,201.8570453829,700.451447441184,1025.53692203494,672.569013628717,1399.1166430337,4799660.61327402,49996.4647216954
3794.76674265201,19.8499285031794,566.592074897733,70.6686773700732,809.904025222324,39.0869859398562,196.074960714448,684.945646501691,973.586812635716,653.018816483862,1340.61019899433,4580231.62249497,47710.7460674824
3696.90751818396,19.2292958098998,544.544612251088,67.3427855264828,778.516260897384,37.5918173368907,190.880848557859,670.670884339521,924.699231073375,635.083248737218,1287.76415153092,4376181.25110494,45585.2213657594
3646.65638468503,18.856326976206,530.640237234721,65.0513376377515,758.764006166942,36.6571044804849,188.285978692602,664.765047325884,888.175056969839,625.417131820245,1254.20954262194,4232404.00772307,44087.5417471955
3701.52817171886,19.0227214423278,533.483265074655,64.8309128242338,762.954462794612,36.8779332920688,191.319435903337,677.941602464352,876.309220344341,633.806137806943,1260.25634988985,4211239.12389241,43867.074207053
3804.7222599635,19.4284660080068,545.117916272862,65.6877762263129,779.71579600011,37.7052660528961,197.145422032896,700.063417730188,873.368723623392,650.434121822675,1287.07289253839,4241984.10763422,44187.3344546035
3920.48039034352,19.8870117768643,560.518883289345,67.0046239966484,801.862696496136,38.7916465869142,203.994515598016,724.645031621821,870.052743770475,669.152448800629,1322.7767372837,4281837.2171624,44602.4710121894
4125.1318452729,20.7811347451682,591.057723455071,70.1337151200418,845.664975066455,40.9237936821515,215.986345629365,765.899461433315,881.869238590315,702.946562091329,1394.19024698809,4411079.42483207,45948.7440085002
4540.43957658311,22.709735971069,656.324226667761,77.3859926163353,939.155557064823,45.4572253410115,239.962703734041,846.827257626149,929.948173022647,772.417223929527,1547.488738251,4750673.43728472,49486.1816384725
5050.89979069101,25.0743378186314,743.571680072695,87.2572734118695,1064.09850704581,51.5064095115539,270.63586947999,946.361849446616,983.486726395453,857.714972651892,1752.58768811282,5168183.31669047,53835.2428822903
