S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
3.99818400180479,29.610751910254,0.0984826391996467,0.155084571413964,24.9129989937162,8.25580676308013,4.41397816494581,1520.40341156979,143.53679266575,1715.44538477876,287.153277459552,98.0079860257847,3054.41616597629,87904.4519431389,20.3091766122772,4883.97467092797,4883.97467092797,0,0,2.091700462589888e-06,0
4.16024638203566,29.606267441694,0.0979248999142169,0.128433403266839,25.1333625730921,7.90308790484587,4.44947747884148,1523.64419730373,143.135738160401,1719.15552665523,285.059155394971,98.1747698328854,3058.84836141158,88194.7895339367,20.3120808601115,4897.466961325218,4890.7208161265935,0,0,2.088040306277271e-06,0
4.28053332864388,29.6036099121434,0.0973835713195738,0.111683232400452,25.3382336032919,7.55323364641803,4.48567445618309,1525.50729004773,142.63772667101,1721.91691391663,282.827963004091,98.2866951957768,3061.62617103712,88608.4596412642,20.3149395134335,4915.24702377465,4898.896218675946,0,0,2.0832783077191015e-06,0
4.36841235474142,29.6042337793609,0.0968552986947104,0.101311084242916,25.5210913388501,7.21210619426026,4.52207284746002,1525.29817512615,142.030109998847,1723.475961523,280.420395196688,98.3302398257995,3062.30497711895,89041.8658254712,20.317751115645,4932.917161241251,4907.4014543172725,0,0,2.0771315086652977e-06,0
4.43256415450089,29.6101480987771,0.0963330191855886,0.0949864007636103,25.6748214869065,6.88761804493002,4.55794118028372,1523.04185723565,141.292869864956,1723.59031691403,277.800073723844,98.2926607274246,3060.45142177166,89174.3528841375,20.3205128448563,4937.263184206515,4913.37380029512,0,0,2.0693205524208863e-06,0
4.48395696932112,29.623231783455,0.095795893676605,0.0906648990966207,25.7948062782581,6.5884266944634,4.59233502917549,1519.42437942317,140.404224265492,1722.2448964263,274.967725861186,98.1739583975335,3056.01910359083,88662.8141969053,20.3232218069813,4914.320127862866,4913.5315215564115,0,0,2.059848647661611e-06,0
4.53193997080389,29.6441681529822,0.095215045099186,0.0868980184257521,25.8839492505812,6.31813765517442,4.62459900315285,1515.48616468603,139.37145869599,1719.95635944181,272.012910577645,98.0038034815411,3049.89713939681,87951.068635817,20.3258808539505,4882.50975508984,4909.099840632616,0,0,2.049398184122947e-06,0
4.58149193366891,29.6718226855529,0.0945611709718528,0.0828571865683108,25.9547192535358,6.0722594092427,4.65465146545016,1512.38263056331,138.241287316677,1717.79123863332,269.112270786243,97.8421591503077,3043.94656018461,87250.513169482,20.3284914667467,4851.228695941248,4901.865947546195,0,0,2.0392654397557543e-06,0
4.63397407668003,29.7036390112907,0.0938113533010206,0.0783537863936749,26.0241761564775,5.84143903973701,4.68282837679008,1510.99712418746,137.066728033593,1716.83542757843,266.437931145546,97.7490986101255,3040.0633151058,86691.9578249234,20.3310547826078,4826.611807023637,4893.504376377022,0,0,2.0307171007371746e-06,0
4.68680971050656,29.7367312034453,0.092960801155821,0.0737817099058484,26.1063731596148,5.61621493653013,4.70964828256998,1511.63322680028,135.881325880783,1717.65436104658,264.073280653122,97.7549699803487,3039.23612857805,86392.4895974196,20.3335721086079,4813.844958108722,4885.538434550192,0,0,2.024391120276614e-06,0
4.73647585138287,29.7686568142289,0.0920223319269936,0.0695991543201213,26.2074650508442,5.39103860330919,4.73553037214585,1513.99778336114,134.689179902596,1720.13351281473,261.991415917696,97.852123227203,3041.2683362878,86204.8615007019,20.3360419537515,4806.853209481817,4878.385232271248,0,0,2.020136216008268e-06,0
4.78101698539278,29.7975393207083,0.0910187797791935,0.0660618526146229,26.3248694967931,5.16549882681483,4.76067594704829,1517.38583590709,133.469267197547,1723.62669699194,260.082944061264,98.0037166592512,3045.03792445722,86044.0800952984,20.3384631208788,4801.693061878615,4871.994218071862,0,0,2.017183641297697e-06,0
4.82003844250471,29.8219761570559,0.0899748304002478,0.0632219703222653,26.4504388861044,4.94250590606884,4.78513480308087,1521.00015690116,132.193035035516,1727.31221589909,258.215796340872,98.1638885791365,3049.12147146969,85913.3319379856,20.3408353559106,4797.878535466996,4866.293011717642,0,0,2.0145746733950634e-06,0
