3958.81468014015,22.1083531452337,549.0684963721,74.0551454381716,748.61963229158,44.1891140888294,111.81846183386,897.138918557383,581.594267181223,612.449136707984,1270.75058059999,3413127.99988878,35553.4166653787
3956.15950945618,21.9940048305348,545.405540488949,73.3384415069921,745.295984062193,44.0088393040704,110.055326551602,897.705719845561,573.785925509733,610.619412373513,1264.66280380084,3383139.73178607,35241.0388728356
3848.86310214891,21.2959985704308,527.76258134612,70.6605245513884,722.030671266541,42.6495626805769,105.591396795881,875.003946210232,549.737885522449,592.582983258744,1224.73352013123,3260910.12932871,33967.8138472359
3707.39289099712,20.4103522267704,505.097483708089,67.2406982886834,691.268499481193,40.8462821697811,100.42898824067,844.834647053851,520.42027048349,569.326271556229,1172.0731415917,3107321.16109605,32367.9287612994
3571.51656015126,19.5582401468242,482.714038027768,63.8176952232463,660.543243700287,39.0442405071673,95.6535104631606,816.103160075802,491.879648244369,547.007943683548,1119.46288757846,2957018.05420002,30802.2713979729
3514.40718559964,19.1385480967858,470.878927657726,61.7730888841816,644.091697985372,38.0850920357328,93.2106964299495,805.51027415879,474.078046288656,536.799895864957,1091.03832992307,2871261.06315161,29908.9694078837
3631.86217705698,19.6636905121173,483.218511075928,62.8941893153815,660.615586134696,39.0750354193331,95.6383910215337,835.27242699937,478.758432163287,553.154477911132,1118.47031282288,2926744.63720501,30486.9233041079
3832.66970949446,20.6264432139502,508.413051725766,65.6901686267323,694.625128927176,41.0982483868864,100.59511632327,884.846804238018,492.108527842045,581.930263241813,1175.51191735801,3046621.70176502,31735.6427267766
4053.01265140307,21.6767619414119,538.641461149709,69.1538905995514,735.428327904819,43.5217410661772,106.54959739555,939.746011926086,504.899985521777,613.307525211368,1244.07124259422,3178627.91263241,33110.7074233145
4196.78248236249,22.3009554118728,561.053618856915,71.6440327175223,765.505887260263,45.3082474869237,111.098924529595,977.642675003741,505.185470624624,632.760372742272,1294.51838059723,3247312.07398985,33826.1674372713
4159.22406286809,21.9529961678309,559.839059948071,71.1332074494817,763.364216497124,45.18608127613,111.38751916064,973.595895412358,482.239265225669,624.749575468968,1290.49124119365,3173044.51715542,33052.5470537624
4049.84039101292,21.2260514022735,547.537896216521,69.2003014724481,746.182953984011,44.1732901735362,110.096400869867,952.522677695172,451.360322590196,606.055767573912,1261.01274815782,3041979.99506403,31687.291615308
3929.82926594113,20.4468670462054,531.743799669955,66.7984048783926,724.331181005973,42.884413107366,108.745637162788,928.516896594364,420.411597371904,585.962111364549,1223.59894829521,2901576.19218505,30224.7520018177
