3.99117385659451,32.1778649072981,0.176138393420291,2.25516940959051,22.1784069993793,7.74228069774919,4.65798946067416,1359.11557000997,215.574380860043,1828.14745991087,364.861825695592,107.025001639337,3143.39153018599,86308.9288166858,12.2122855675716
4.02774952357808,32.2032132645405,0.175142414510048,2.11586149385332,22.3095066475172,7.7685203345256,4.64599351832321,1357.44184749357,214.397854460996,1828.74036614127,363.945493349673,107.088049661267,3142.85437078458,86279.5159665618,12.2066103266638
4.06676539960436,32.2303125377475,0.174131387491725,1.98178722928719,22.4256888077951,7.78939362020278,4.63561161362475,1355.32721648064,213.156198009195,1828.92591143145,362.916127381444,107.126648839591,3141.58913643292,85931.193867818,12.2009267288997
4.1099748057097,32.2584380765877,0.173072327471801,1.84622614831982,22.5283422639735,7.80674816369695,4.62649570782029,1353.41424680507,211.834078128096,1828.90617527435,361.802485144097,107.152746506937,3139.90567295858,85480.87723113,12.1952309990121
4.15811068298879,32.2862100204923,0.171941602540356,1.70701314216408,22.622218677257,7.81935499882807,4.61854461271396,1352.17300680311,210.44184671092,1829.02145737942,360.669996700558,107.185913323791,3138.3634562999,85050.1343299608,12.1895204809517
4.21086881862054,32.3117542190253,0.170725611918397,1.56581034061331,22.7146392509591,7.82394080896874,4.61180109735624,1351.88358287944,209.00844998218,1829.68538838635,359.605383782656,107.24968909753,3137.65877362455,84861.1691577863,12.1837885117164
4.2667719784019,32.3333651165407,0.169429385062609,1.42799132234587,22.8122798815066,7.81510583303656,4.60664193108756,1352.57939398468,207.563941906202,1831.13961503426,358.666488619104,107.357357846472,3138.21260280395,85203.4409302055,12.1780256166616
4.32423313648163,32.3501991312568,0.168077315688103,1.29924490065355,22.9170357656336,7.78877809807858,4.60353344504558,1353.97455856347,206.115802639123,1833.2141815762,357.829443943744,107.498351273851,3139.7594016119,85797.5269886996,12.1722414675307
4.38285930079345,32.3628739394909,0.166712697523005,1.18269054263509,23.0228249825342,7.74462132755635,4.60288330843632,1355.41949460844,204.63736002005,1835.20096626269,356.96036194995,107.631065242364,3141.12884192612,86448.8595958789,12.1664437752699
4.44362913515119,32.373436477421,0.165387928335051,1.07819246982115,23.117084240492,7.68496062121986,4.60510432881508,1356.08698175625,203.084269851509,1836.09042427241,355.863005617809,107.69657918796,3140.64262452279,86866.5816202506,12.1606401742736
4.50912821121893,32.3844238894272,0.164137988835722,0.981805827433599,23.1870473275495,7.61414473882922,4.61034233134512,1355.38318118884,201.424462301149,1835.13882722119,354.389209232376,107.651646472806,3137.05894111479,86735.7561256435,12.1548375756244
4.58155877966033,32.3975622640188,0.162965410098242,0.889318749152262,23.2274281606652,7.53463742503174,4.61857283838392,1353.31714042893,199.6713310619,1832.38394058239,352.543463063575,107.498451266507,3130.44133594048,86389.5071260207,12.1490293310417
4.66068158214471,32.4129080868357,0.161840138087607,0.799078645413167,23.2440881517775,7.44532337155708,4.62961908402605,1350.57932864311,197.891915545392,1828.76513122773,350.508019211961,107.291541066166,3122.36450245021,86013.1179668827,12.1432116073803
4.74435140366246,32.4290750689471,0.160714692052631,0.711852877122537,23.2504125237946,7.34366550928419,4.64306133153365,1348.14630928139,196.167549944004,1825.59852050545,348.538193422037,107.107347173228,3115.030453553,85804.7061268091,12.137379517265
4.82900723764107,32.4441578776039,0.159552367162653,0.63059782953426,23.2598521794158,7.22671615464025,4.65852686759864,1346.70258067264,194.545829727952,1823.79966818506,346.812839263446,106.998938305987,3109.96845792504,85985.8614543098,12.1315268934908
4.91116997281197,32.4562724212807,0.158340309745029,0.558262168848611,23.2796726729711,7.09359179540176,4.67571167675548,1346.35586994817,193.019365423392,1823.50283796089,345.36051901215,106.974058958403,3107.39777203739,86329.9167335181,12.1256602189271
4.98876136020971,32.4633953489873,0.15708879252954,0.496328220928015,23.3081374778716,6.94653479036133,4.69440198173807,1346.65545750971,191.531348114096,1824.08924139389,344.065825474629,106.996904509128,3106.27614989147,86693.8291398607,12.1197844387248
5.06114755641472,32.463219690814,0.155820113876384,0.444617587005802,23.3367447460878,6.78961014710894,4.71452573722398,1346.87866979882,190.005280107465,1824.57670720609,342.74588047665,107.010803771465,3104.95526709269,86886.564479696,12.1139047200137
