S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0005393551968521,29.5963049722483,0.246873112775245,4.15618767495635,26.2762032264498,2.06883342699874,5.19529363611538,1533.44825013468,160.374889137447,1691.19002426602,273.196837736044,101.313694474263,3050.25497974676,87904.4519431389,20.3091766122772,4866.008419757811,4866.008419757811,0,0,1.795905144470935e-06,0
0.0005605620316942,29.6041333290458,0.248229566745672,3.9691872267352,26.3877227777408,1.95232181761721,5.20406781550155,1526.18986007642,159.353439210844,1690.00121062648,270.573765648312,101.220486239258,3046.11899921219,88194.7895339481,20.3120808601115,4875.9012072317055,4870.954813494758,0,0,1.7877923552106403e-06,0
0.0005800900429434,29.622961302387,0.250386281783592,3.8336047896219,26.4451904827406,1.82898759527215,5.21725289809672,1517.18507850173,158.149012090614,1686.48261972732,267.653703786096,100.982405245432,3037.87820501832,88608.4596413252,20.3149395134335,4889.0701975602715,4876.99327484993,0,0,1.7774170490916367e-06,0
0.0005971318984875,29.6554734828343,0.253236617061156,3.75151616244408,26.4489644648537,1.70172276202201,5.23439488571704,1510.40779640483,156.765000121651,1681.06415598046,264.516619565548,100.626637120831,3026.27317532185,89041.8658256454,20.3177511156449,4901.635174239938,4883.1537496974315,0,0,1.765233242131917e-06,0
0.0006096698664267,29.6994942939578,0.256420448085697,3.7074980751776,26.4200210600611,1.57382110259922,5.25374944595386,1506.06324398037,155.276758636626,1675.49820215139,261.431092223358,100.259950508234,3014.3796662831,89174.3528615523,20.3205128448563,4901.87626169468,4886.898252096881,0,0,1.753167489072239e-06,0
0.0006153801638122,29.7475129451832,0.259354496364627,3.66631108912097,26.408290520944,1.44926355904486,5.27175577801933,1505.66107061455,153.858325606046,1673.45870740877,258.935391536755,100.104297204684,3008.64998966479,88662.814096708,20.3232218069813,4878.5814324142375,4885.512115483108,0,0,1.745036229661464e-06,0
0.0006180056724748,29.7900197882743,0.261944374305571,3.59062496793764,26.4629572033036,1.33380188035165,5.2846722601364,1510.35046831074,152.615012462013,1677.29301085803,257.347286369783,100.301299967048,3013.18915846094,87951.0686195906,20.3258808539505,4851.5177780608465,4880.6557815656415,0,0,1.7429597602303784e-06,0
0.0006215550674713,29.8233634450619,0.264298915317901,3.47522557441046,26.5810252006977,1.2312107547175,5.29215911252047,1517.71338774476,151.429183866581,1684.58405422891,256.283542760605,100.705907863076,3023.73867011528,87250.5132376826,20.3284914667466,4827.45849348219,4874.00612055521,0,0,1.7445116986172616e-06,0
0.0006282825945751,29.848800745999,0.266492738916494,3.33513672407705,26.7317501436244,1.14257834838667,5.29590601312429,1525.14796645724,150.178447928541,1692.33199203875,255.294079533528,101.138078913342,3035.04563553405,86691.9592062813,20.3310547826078,4809.484377432623,4866.8370379860335,0,0,1.7466723625808118e-06,0
0.0006393953274718,29.8676948511097,0.26856952750736,3.19047434195942,26.8794776775869,1.06658746091419,5.29821499281462,1530.78467702721,148.776504161634,1698.25829278179,254.044078043857,101.461338405816,3043.13387179884,86392.4897901307,20.3335721086079,4800.663545252022,4860.219688712632,0,0,1.7470856093413113e-06,0
