28.855942787738,0.788970542195956,1443.93290439928,41.100949852008,2555.1926618726,157.883348713807,792.275494992024,3.36960468040669,6.48386338009479,0.197523029514095,0.585114909655183,2.81085161057555,4.69755378253763,3742.78901987229,97140.8324250124
28.8425052408467,0.767999359592254,1450.89676517771,40.1454071585332,2567.70282365802,158.629604516021,796.236743876551,3.58314851760565,6.48779758483789,0.173686637045958,0.5776907787783,2.77368458343302,4.69844588017662,3760.20850829013,96692.4164415608
28.8275762693847,0.747230863176784,1458.02979753575,39.1987160254677,2580.39891944378,159.399423825251,800.321414611804,3.76096269561909,6.48587010252341,0.155852265940652,0.570000416261561,2.73732860296938,4.69933453823241,3778.01120358154,96425.438292489
28.8123829876659,0.727004506507688,1465.23583004226,38.2759320142803,2593.11040323771,160.181112159216,804.472723203534,3.92008741998253,6.48340409663405,0.141675220097539,0.561915693521348,2.70069458944002,4.69988141668657,3795.95700049275,96251.9945248013
28.798122394699,0.707729713456116,1472.39840303504,37.3959293647056,2605.62857158098,160.96005216129,808.62230025005,4.06725774915098,6.48140946129141,0.130035546569115,0.553487815490288,2.6637874632196,4.70017839378056,3813.75394229405,96122.5568794046
28.7857561216271,0.68976899535449,1479.39224681199,36.5755316516306,2617.73092411894,161.720664439439,812.696794741169,4.20395408657678,6.47896875881238,0.120429608782421,0.544914776380162,2.627268520684,4.70048845610863,3831.08712132237,96090.4269371304
28.7758933074515,0.673383997094883,1486.09825870918,35.8269115819692,2629.20948958913,162.448476386383,816.626339078575,4.32886139128227,6.47476416937792,0.112605874031571,0.536456382011712,2.59204596885157,4.70108358540536,3847.65710650893,96240.5623469584
28.7687747027465,0.658697522259769,1492.40577832814,35.1553228080723,2639.87436743942,163.130520570579,820.34629559458,4.44036810294894,6.46809958649479,0.106326822172699,0.52835442383,2.55888939947968,4.70214463714078,3863.1842135556,96480.4058810167
28.7643012064054,0.645703997208257,1498.20834939268,34.5593360172864,2649.54485226012,163.754826552143,823.795148742776,4.53782048235466,6.45929538743698,0.101353288763836,0.520786881794734,2.52824493009206,4.70373423327612,3877.39688472376,96754.6787164815
28.762076725976,0.634308098314558,1503.40308463456,34.0327698543029,2658.04726123072,164.31023996638,826.914088731716,4.62158094427779,6.44962513618214,0.0974515892671076,0.51385610401288,2.50022904619486,4.70580966877903,3890.03058331326,96936.3399002631
28.7614640310013,0.624340130583037,1507.89656381117,33.5655162059233,2665.2244407065,164.786928639992,829.650390071249,4.69332239269537,6.44107512553702,0.094363341946949,0.507591550308052,2.47465492412198,4.70824507616611,3900.84287957613,96878.6523334389
28.761660022634,0.615603833070158,1511.63118971094,33.146702141585,2670.98259286843,165.179120829873,831.971614790798,4.75530462261015,6.43555452080866,0.0918636143743066,0.501973745217728,2.45121816645009,4.71090002284176,3909.68341525622,96739.5842169244
28.7618088017109,0.607906150005195,1514.61093475729,32.7668155497599,2675.33683625909,165.487794457077,833.879647676802,4.80973606353634,6.43424401056428,0.0897714547588298,0.496959217373613,2.42964416408859,4.71367368722069,3916.56152152502,96602.3795351457
