S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.5965827885207,0.124866335318178,1536.46917927955,156.595696142793,1535.1023506623,107.996320626329,224.116446510131,1.89367736473794,5.4304823752316,1.20209342677443,27.0331114078965,4.71487511620178,2885.05378728559,87926.4257155541,1492924248.1939018,2885.05378728559,3590.001442344942,220.91836864971842,5.4304823752316,468.6396177132426,1492924248.1939018,0,0,0.28079039195669414,0
29.5941643131353,0.124084896764417,1538.26581522806,155.963420154857,1536.64517313758,108.056585979143,222.906724835671,1.96726581366176,5.26819076643972,1.10613434307256,27.141295205161,4.73179071685221,2886.71853033339,87904.4526532416,1491303757.2104437,2886.71853033339,3591.5559685452113,220.34116931006284,5.26819076643972,468.571827571956,1492114002.7021728,0,0,0.2793536961238146,0
29.5953538204335,0.123337190809151,1537.09668920399,155.18931665494,1537.06199546994,108.034369180216,221.558594895577,2.03466348277676,5.09671482813308,1.03079947284767,27.2252126440003,4.75154657774534,2886.2993846297,88194.7900275471,1493519984.9369843,2886.2993846297,3588.659656415906,219.52634303538403,5.09671482813308,468.15880415695585,1492582663.44711,0,0,0.27881891487436533,0
29.602736241633,0.122650023621466,1532.00062789056,154.269279182415,1536.01199748009,107.907366331731,220.033158943398,2.0890647097451,4.92141010647108,0.980239035170408,27.2748810875952,4.77392444606916,2883.17825509489,88608.4603559661,1495985751.9306777,2883.17825509489,3579.947816093448,218.43234414080595,4.92141010647108,467.3070625352095,1493433435.5680017,0,0,0.2785770468302202,0
29.619698790986,0.122030593633849,1525.41711613495,153.186044722135,1533.22687607203,107.659232651078,218.30236431483,2.12476367986152,4.75117400179898,0.955960347973453,27.281574544853,4.79812715427583,2876.85433065308,89041.8659966017,1497224181.2730997,2876.85433065308,3567.533363279643,217.1399779061263,4.75117400179898,465.9403676276679,1494191584.7090213,0,0,0.27823908272831677,0
29.6479470754266,0.121427161244904,1519.31805271605,151.946089001574,1529.08870657054,107.319235753323,216.421714867365,2.14334265251379,4.59518265758964,0.95191480710454,27.2470817960253,4.82271735238051,2868.01075983059,89174.352167648,1492433891.336582,2868.01075983059,3553.8631731455234,215.73206339588947,4.59518265758964,464.16770019468714,1493898635.8136148,0,0,0.276817914338479,0
29.6856077756955,0.120720461050979,1515.06878895272,150.610702166214,1525.09845271855,106.993950112809,214.587780776618,2.15598242749713,4.45950733478757,0.95259932340325,27.1918165065526,4.84564672652487,2859.37649398627,88662.813600671,1477115323.4981155,2859.37649398627,3542.1660029636573,214.31888950191012,4.45950733478757,462.419297886651,1491501019.7685435,0,0,0.2734672289747882,0
29.727017914255,0.119805946135983,1514.21800422883,149.295591647656,1523.59064634463,106.845697786508,213.100649933759,2.17513778135374,4.34006157123679,0.940462373730061,27.1538486901894,4.86531319621332,2855.21463371106,87951.0657700766,1460486863.9239197,2855.21463371106,3536.897413801774,213.0737851234354,4.34006157123679,461.36735803337433,1487624250.2879655,0,0,0.26995791694141386,0
29.7662359227,0.118652741313714,1516.98900508873,148.04737143782,1525.45245933766,106.933634171533,212.062153553835,2.20812746767401,4.22668733424573,0.907967588664776,27.1612177196073,4.88157325961135,2857.14177430711,87250.5145185473,1446607478.547565,2857.14177430711,3539.3695122535914,212.04938315385118,4.22668733424573,461.2646028692799,1483066831.205699,0,0,0.26709676994157555,0
29.800123177493,0.117314539557883,1522.13784284393,146.826949776863,1529.77362019701,107.191517063671,211.339465381013,2.25607953657924,4.1115064945038,0.859420968930914,27.2165809204423,4.8954289553573,2863.4931381678,86691.9589954316,1436800985.4214106,2863.4931381678,3547.186832979538,211.15519084058758,4.1115064945038,461.84612468669485,1478440246.62727,0,0,0.26513196912307024,0
29.8279726972231,0.115884873732795,1527.97133858424,145.568124095616,1534.94112518435,107.50551889852,210.715560864894,2.31415264626566,3.9911430632719,0.805312800440141,27.3038613773043,4.90830623279198,2871.33198659978,86392.4909822512,1431716281.6523871,2871.33198659978,3556.645525198576,210.2571013490842,3.9911430632719,462.648309380323,1474192613.447735,0,0,0.26414823458770753,0
29.8494707202505,0.11444270323353,1532.96704810024,144.206710723853,1539.3851499661,107.766803581569,209.983055259925,2.37555872561226,3.86769017121599,0.754902513121905,27.3988963492336,4.92129322362998,2877.80633580064,86204.8612864595,1427713915.7416725,2877.80633580064,3564.2726810551712,209.2289165997481,3.86769017121599,463.2213403825183,1470319388.6388967,0,0,0.2634346873365331,0
29.8640557147461,0.113027314992026,1536.35416983842,142.707960358854,1542.25850296211,107.918062990628,209.031153140638,2.4353848213328,3.74580561665206,0.712181145662438,27.4829158043116,4.93478643368112,2881.38138430607,86044.0801496283,1422757588.9737804,2881.38138430607,3568.246932320388,208.00346013943744,3.74580561665206,463.323022309938,1466660788.664657,0,0,0.2625973837316585,0
29.8716659609799,0.111640759151905,1538.24599087391,141.079749517016,1543.61968389709,107.964829231505,207.869664142797,2.49129111509831,3.62850062459288,0.677035478010925,27.549207985074,4.94872212541615,2882.17296736158,85913.3319261114,1416979332.086501,2882.17296736158,3568.7632243824496,206.59287760358012,3.62850062459288,462.97230834146217,1463112113.1947885,0,0,0.26166240875536917,0
29.8743767590851,0.110271763895978,1539.15479370749,139.353678363618,1543.95743696296,107.941679908448,206.565977467949,2.54238945293801,3.51629654285355,0.648104119565378,27.59880950966,4.96295267635871,2881.08053166775,85842.943470389,1411293116.83144,2881.08053166775,3566.958214933446,205.05003430188574,3.51629654285355,462.3129592299306,1459657513.437232,0,0,0.2608044460726452,0
29.8781147963024,0.108909114900846,1539.50206398024,137.558813293545,1543.69290792168,107.877768271277,205.178851596182,2.58863639228383,3.40892005010574,0.624063517593149,27.6338308338143,4.97738890359233,2878.87598149874,85799.1170963633,1405493906.6012287,2878.87598149874,3563.7974289741273,203.42130642910993,3.40892005010574,461.46932199361345,1456272288.0099819,0,0,0.259987649983294,0
29.8900487815049,0.107545447579245,1539.52759763109,135.714223185115,1543.07647221765,107.790138394602,203.744154222751,2.63069553421017,3.30628483112613,0.603695495915221,27.6556373826286,4.99196122053217,2876.01625796132,85762.5897228423,1399476592.8185449,2876.01625796132,3559.850179880292,201.7351187462816,3.30628483112613,460.5159180702243,1452931364.7634268,0,0,0.25919357092829465,0
