3992.91544912313,20.6782458083742,730.833047598206,79.4932192046684,864.345392096418,60.9198302194617,105.460413563698,1477.26461054285,135.849279710432,578.314605366344,1518.95546300667,2436740.91128179,25382.7178260367
3895.85914384848,20.0465750252804,700.679495905488,75.9580534188727,831.555847750141,58.6095352493276,106.988514716339,1433.93781043696,127.312333182194,564.632245066491,1460.8216754733,2338349.29068701,24357.8051112344
3796.2791077847,19.3918617729431,670.902124560187,72.5045018139113,799.548980410015,56.3517670524691,109.123070809113,1389.49330276897,118.682810219868,550.626309345983,1404.06646569793,2240450.51642498,23338.0262126753
3706.06722225853,18.7779099489645,644.43829715783,69.3308473733933,770.52714774792,54.3020424721329,112.079815952411,1348.32587334603,110.447498694242,538.012452698285,1352.55641808596,2151071.00396726,22406.989624822
3632.08542138266,18.2410366006147,622.555260118557,66.5568151998402,745.829039400361,52.5547992332985,116.017491958587,1312.88565404571,102.846617700938,527.785896604313,1308.64121760573,2074304.87949433,21607.342494654
3580.18366426843,17.8108063524822,606.062271587195,64.2902550283008,726.677750763182,51.1960924557708,121.150028996228,1285.16453604615,96.0223441102277,520.803087141092,1274.46605398992,2013227.24593668,20971.1171450975
3542.59602104144,17.4480624171498,593.386414426067,62.3887902127153,711.49696807991,50.1146043715023,127.278393380317,1262.22121723004,89.7217360663914,515.944844746475,1247.26370554733,1963052.37327914,20448.4622218065
3514.41258316819,17.128684863842,583.444948209026,60.7578594995131,699.238652590366,49.2362945007309,134.255534911996,1242.20133244349,83.8037464417643,512.505256974945,1225.19452537192,1920667.65108595,20006.9546987392
3482.9429981595,16.7917588597784,573.8503591455,59.1619411039395,687.221053763947,48.3722843734265,141.56027726089,1220.59098664249,77.9856658069795,508.639011052504,1203.55744227738,1878749.61690255,19570.3085093303
3432.52003469803,16.36466383872,561.67881257098,57.3099912279839,672.067050565616,47.2852773850998,148.369809826338,1192.04144044529,72.0058530312393,502.052157785774,1176.43836014185,1828484.4484051,19046.7130043583
3377.31445462116,15.9185574125361,548.98722773971,55.4207513179765,656.315434845255,46.1545705641084,155.052329727299,1161.68940620728,66.2625470763889,494.805709168545,1148.28473130757,1777226.10343062,18512.7719106683
3325.41506267582,15.4928683684083,536.991008428888,53.6195179782114,641.452004717305,45.0850404693241,161.868546953354,1132.38728648288,60.9372191688811,488.083023351826,1121.69699492724,1729114.77261387,18011.6122146623
3268.74701915183,15.0505644659192,524.335114433285,51.7710083918392,625.866665345263,43.9638657108507,168.343354422689,1101.4286190217,55.8849351449081,480.698606436914,1093.85996984401,1679859.93910801,17498.5410325024
