S_I,S_S,X_I,X_S,X_BH,X_BA,X_P,S_O,S_NO,S_NH,S_ND,X_ND,S_ALK,TSS,Q,EQIvecinst,mR,tagS,tagF,series_diff,tagR
0.0279780316015435,15.845515754769,0.737758376894417,5.84017096610222,13.8064705276905,2.71297878812601,5.86052047037638,1396.8075286666,187.314499487318,1597.88518515156,305.665244512694,93.2934529636348,2897.49936155717,96866.1162970311,18.8838613017566,4827.667080841527,4827.667080841527,0,0,1.1040088160876712e-06,0
0.0297871033991351,16.0112038898712,0.672052538189156,5.42551132769158,13.9797252378309,2.76021894347364,5.84189631287319,1397.72530360964,187.006257745796,1609.64907048062,306.239164860052,94.029505644393,2916.30822360379,96362.7393932294,18.8878761403292,4817.023563561255,4822.345322201391,0,0,1.1066300875302023e-06,0
0.0320548062745955,16.1860427962842,0.606428666658134,5.04153388277589,14.1483809043391,2.79486314206103,5.82541945319286,1402.4388766981,186.561376035058,1621.32684684876,306.698435015292,94.7541099654279,2934.84914644996,95685.7693335888,18.8918647375235,4799.664608058146,4814.785084153643,0,0,1.109070956065234e-06,0
0.0347130848770114,16.3774618932226,0.542559477253151,4.68099715940258,14.3329598894731,2.81559951550239,5.81013941985688,1414.08883284241,186.171103421208,1635.33843692525,307.490828553519,95.6072948217855,2957.40182079488,94795.6255664764,18.8958261161645,4775.832406828615,4805.046914822386,0,0,1.1375225967268853e-06,0
0.0375876708626424,16.5857755394426,0.483654816072245,4.34223589269501,14.539224829346,2.81867106440805,5.79626602715094,1429.8935626993,185.86851152145,1652.04939412483,308.682851296685,96.6090242450537,2984.59377798055,93790.0484996845,18.8997600868814,4749.480272529883,4793.933586363885,0,0,1.2150805431543996e-06,0
0.0404512597657426,16.7994371144068,0.432326169507753,4.02614584053481,14.7666465182371,2.80150338841125,5.78417580239811,1447.50139520975,185.566752132477,1670.96380126171,310.181678502955,97.7302080295384,3015.48479863843,92690.6164121184,18.9036660454487,4721.054981741086,4781.787152260085,0,0,1.3026717055806875e-06,0
0.0430718606028116,17.0102239634128,0.392434029219913,3.73502884125076,15.009282661711,2.76200743547093,5.77445417050234,1465.35406140645,185.16230718634,1690.93807744339,311.767983156378,98.9035521936951,3048.02344860809,91645.5417374681,18.9075443846629,4695.3287132176265,4769.435946682591,0,0,1.3894811867258976e-06,0
0.0453109899466872,17.2187466823929,0.364646127292292,3.47048147001286,15.2591795448456,2.6986269775701,5.7677209896572,1482.26357033178,184.57684748688,1710.49637334932,313.162634126663,100.041624124267,3079.62504220964,90697.6197521927,18.9113950433593,4672.861366290931,4757.364124133634,0,0,1.4734953984274852e-06,0
0.0474680591379868,17.4235812956809,0.344800639999534,3.22906418627927,15.5028767478844,2.61554271379854,5.76414605095731,1489.50649120701,182.860179287986,1719.26101133509,312.517177237211,100.536063330241,3091.79034185966,89940.9711023654,18.9152186198791,4649.751991180116,4745.407220472132,0,0,1.4889038786388119e-06,0
0.0495795764380976,17.6133198594001,0.329701588991994,2.99956031181788,15.7201569823022,2.51915727425699,5.76398824898703,1489.03855061408,180.239675343742,1719.2063126313,310.204352471625,100.503610528634,3088.10144701019,89472.9264826297,18.9190160801302,4631.1224201295445,4733.978740437873,0,0,1.4591571616857073e-06,0
0.0515602752639428,17.7793139278967,0.316878473520686,2.7721887513626,15.9098795010064,2.41092766800027,5.76712738064443,1486.71579104164,177.325695774454,1716.95380100972,307.437109676405,100.333940522911,3080.39864270693,89138.0826814473,18.9227857818216,4615.8767637310675,4723.242197100891,0,0,1.4295297516929804e-06,0
0.0534290415386928,17.9235552842486,0.305495858507317,2.54664675798458,16.0807806344872,2.29312169969805,5.772782871029,1485.04380576109,174.377200213863,1715.36282287598,304.754934224431,100.196241820614,3073.79919614845,88885.1215148086,18.9265267653305,4604.149978600529,4713.317845559194,0,0,1.4112916286253768e-06,0
0.0552252254959895,18.0486909874972,0.295552096496499,2.32813702102275,16.2449628778123,2.16899064067919,5.7798551978798,1485.08140265211,171.511769351754,1715.67552848637,302.403532068955,100.164585408027,3070.53230903466,88568.8425525561,18.9302369609209,4591.357021480282,4703.93624370697,0,0,1.4032245588149818e-06,0
0.0569061191506242,18.154948656954,0.287804661861318,2.12437796068867,16.4267830118282,2.0423979925606,5.78647195939219,1488.39710459825,168.888109704708,1719.74993577131,300.729610766349,100.348562597591,3073.90020274551,87959.281942504,18.9339129655792,4570.135115452766,4694.379020260241,0,0,1.4033175287528956e-06,0
0.0584464434764838,18.2474369554315,0.282379240948715,1.94359726971331,16.6343519386634,1.91434741907545,5.79207343365255,1494.52235076965,166.490557757482,1727.06706362589,299.649783179068,100.717863945839,3083.00348424797,87244.4795637581,18.9375558629638,4547.240683773811,4684.569797827813,0,0,1.4073734181069904e-06,0
0.0598791899650763,18.3330488887175,0.278708302696656,1.78831723935284,16.8532969804055,1.78489731911889,5.7974881149544,1501.31566694551,164.148188742798,1735.14349514001,298.728791702243,101.127189597752,3093.46949935517,86537.3705690659,18.941166456403,4525.177529377894,4674.607781049693,0,0,1.4116559566154229e-06,0
0.0612058900314338,18.4167321141702,0.276990676176921,1.65702318030203,17.0682795783766,1.65489006628215,5.80347840308103,1507.23436101309,161.72952142238,1742.17435269274,297.653652273486,101.471221767016,3102.12498351418,85900.8101768104,18.9447452644921,4505.038806650394,4664.633135496792,0,0,1.4143629946613146e-06,0
0.0623659780812202,18.5052633115635,0.278385387597219,1.54965657748437,17.2689764470677,1.52528672401298,5.81051287184388,1511.62232391649,159.181554810562,1747.36312073209,296.298974935241,101.703599391074,3107.59854535902,85370.1101286626,18.9482926860463,4487.603421196676,4654.798151369008,0,0,1.4150412153990782e-06,0
0.0633340361569554,18.6017961920315,0.28225419387331,1.46476388940767,17.4524045590879,1.39788884148341,5.81851577806385,1514.67311839661,156.524567669804,1750.91346162717,294.712013911031,101.836782170437,3110.27409589138,84913.7738949927,18.9518080765231,4471.832575376419,4645.168384211504,0,0,1.414177627452982e-06,0
0.0641157259463363,18.7034608927464,0.287766019302405,1.39806375263104,17.6193902366974,1.27532594597311,5.82705642949562,1516.90534838346,153.806913485498,1753.43630005859,292.999343973454,101.907429225454,3111.22724772489,84522.1741378174,18.9552910047542,4457.799981877368,4635.799964094796,0,0,1.4125182310952006e-06,0
