S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
28.7540216912401,0.551344493577585,1442.15856278652,213.467270187209,1729.34943161225,115.823326689864,322.425448868203,0.0431064814832217,4.84492183333885,5.48852204341759,20.9443516203823,5.14272227585871,3098.20380176039,89314.6738890579,1736287459.8024764,3098.20380176039,3852.5294063288643,274.6207828469964,4.84492183333885,552.0522413193696,1736287459.8024764,0,0,0.2921052452687168,0
28.6922585008656,0.517515702712071,1440.59953013027,212.166534634054,1733.52223434822,116.134498953075,321.66612543525,0.0461223559487151,4.91368858176154,5.12055778316779,21.1027249443391,5.12212748950713,3103.09300637229,88740.0548404214,1722057141.0269454,3103.09300637229,3853.2986977044466,273.06210556112035,4.91368858176154,552.5752700935969,1729172300.414711,0,0,0.2866491645795059,0
28.643652459391,0.489258626564273,1435.16671837944,210.909082786472,1739.90097277855,116.587759438266,321.279897158955,0.0494323470466202,4.96710859696998,4.77824219727468,21.2872413840506,5.10237102960479,3111.74972518589,87968.7409337837,1704546774.054952,3111.74972518589,3852.9773416276385,271.4370675087583,4.96710859696998,553.7363701096864,1720963791.6281245,0,0,0.2834541531555581,0
28.6201935095215,0.466657346073811,1439.43099639892,209.644886753701,1748.05348998638,117.153964293427,321.20232465746,0.0528981784707329,5.00375379551014,4.46806080569166,21.5025134893274,5.0834223586524,3123.43231786441,87169.1402738278,1689307457.5539727,3123.43231786441,3864.5725129454836,270.2457122349846,5.00375379551014,555.4021351805152,1713049708.1095867,0,0,0.28089756291461465,0
28.615859834451,0.448180329538828,1447.37525879739,208.263073785256,1756.15072236322,117.708801661298,321.09662061283,0.0564012039246505,5.02056741952841,4.19438083104878,21.7329149910019,5.06659944525706,3134.94752545917,86421.0594659921,1675510799.8883162,3134.94752545917,3879.6585173839835,269.13219223154425,5.02056741952841,557.0177267952887,1705541926.4653325,0,0,0.27815814910767556,0
28.6180867465792,0.432563838737909,1454.85050824712,206.705965807769,1763.18951126875,118.183924110116,320.77286279501,0.0598004888326047,5.0171228515313,3.95754865223737,21.9663918958227,5.05262792413443,3144.52964386859,85737.0212274421,1661975846.3778086,3144.52964386859,3892.753422814082,267.86786644207507,5.0171228515313,558.2782809916182,1698280913.1174119,0,0,0.2751266557348561,0
28.6117102325434,0.419195217274853,1460.69966755015,204.952539211931,1769.06369755667,118.571955668992,320.208557775159,0.0629477441840983,4.99509084084144,3.76073399361827,22.1986161348831,5.04149384653261,3151.96072691618,85114.6850005744,1648362211.6283312,3151.96072691618,3902.52732321272,266.3890977299406,4.99509084084144,559.1471021374903,1691149670.047543,0,0,0.27196971978985307,0
28.5892260872644,0.40761515399898,1465.07010600495,203.016487818414,1774.03777828183,118.891215897344,319.453105330354,0.0657348737115752,4.95719460230723,3.6038659276127,22.4295196841656,5.03279313593053,3157.69139070992,84547.3389548723,1634750439.4355621,3157.69139070992,3909.4655345741553,264.71662823187296,4.95719460230723,559.7039086302947,1684099766.2210455,0,0,0.2688787589795613,0
28.5540169314249,0.397519775609702,1468.45897076714,200.941030461793,1778.40109833966,119.162346138171,318.562688772453,0.068115561496891,4.90665832557716,3.47982243318551,22.660082562111,5.02599381375798,3162.25332670736,84030.137581554,1621386514.114363,3162.25332670736,3914.4776711862514,262.9053140277181,4.90665832557716,560.043648206916,1677131627.0980806,0,0,0.2659755455920005,0
28.5159377795545,0.388502413470865,1471.04696675607,198.74765073299,1782.04540072566,119.379383708978,317.521186257915,0.0701221015986827,4.84616761277317,3.37571149084026,22.8867911932127,5.02089595259222,3165.49133332097,83601.8146565176,1609034947.8963766,3165.49133332097,3917.6450283746385,260.9679718467765,4.84616761277317,560.1416115459024,1670321959.1779103,0,0,0.26338975979243995,0
