S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.6069712810723,0.114132808152309,1528.51951910013,150.689859969953,1554.60854951995,105.932823124701,244.805038055365,3.30715942945766,7.65845534151635,0.366749323341463,25.8326673867162,4.47801578875223,2902.7812495138,87926.4252404479,1484814824.919504,2902.7812495138,3614.2768938593235,214.6243095813461,7.65845534151635,475.93067265553003,1484814824.919504,0,0,0.3973554416834259,0
29.6023381857785,0.113455728402485,1531.76682008848,150.252055206926,1557.83152606246,106.08888036981,243.328657697959,3.45693555198737,7.37646089746362,0.318974908682288,26.0104305263785,4.50662263984683,2907.05316278162,87904.4519657362,1484684500.1600397,2907.05316278162,3618.983733339816,214.34604072291899,7.37646089746362,476.2586624837848,1484749662.5397718,0,0,0.39504941646202085,0
29.5997564495281,0.112793891762641,1533.59541659413,149.690160215289,1560.01690737604,106.171791130337,241.718656657989,3.58197123099465,7.092573509098,0.28393593130818,26.1715984077892,4.5366358377399,2909.42744838978,88194.7897126443,1488750623.3623576,2909.42744838978,3620.9054823150764,213.90103234521837,7.092573509098,476.2694302145671,1486083316.1473005,0,0,0.39408883905201436,0
29.6006416940772,0.112151698545723,1532.78658746969,149.004180471333,1561.026807801,106.173739843683,239.961053527628,3.68099438879894,6.81102804389689,0.259610744455826,26.309869910325,4.56777697011967,2909.66224186356,88608.4618295605,1493501433.4991055,2909.66224186356,3618.6651625059567,213.2371044286832,6.81102804389689,475.92625131210116,1487937845.4852517,0,0,0.3935720863063431,0
29.6073387543336,0.111534045098697,1529.32283317475,148.181677572458,1560.59848884323,106.079020979902,238.02210016468,3.7527903780224,6.53998091097796,0.244662899653265,26.4168565008269,4.59933377057345,2907.27652129174,89041.8660023452,1497001558.3706405,2907.27652129174,3611.9229935344524,212.33831198361878,6.53998091097796,475.15421320158595,1489750588.0623295,0,0,0.39298073739253997,0
29.6223466136972,0.11092903597283,1524.38409695426,147.207337868863,1558.63403256383,105.883278604612,235.890606338032,3.80128861078292,6.28934189183778,0.236652513008111,26.4864601909036,4.63022398727185,2902.07700134352,89174.3517985714,1493997421.9055896,2902.07700134352,3601.732627979267,211.23468256397,6.28934189183778,473.92338775269803,1490458393.702873,0,0,0.39084611236319067,0
29.6467386027556,0.11029369100262,1519.34463540764,146.083090551405,1555.59283582543,105.618951330063,233.632109036447,3.83952979871469,6.06647355128223,0.231235943415222,26.5212702515069,4.65925886251053,2894.87525021533,88662.8135778763,1479310196.9958198,2894.87525021533,3590.0286544447426,209.983528759443,6.06647355128223,472.36244218474815,1488865794.1732938,0,0,0.3857538221949434,0
29.6789152000793,0.109567271378541,1515.63163549395,144.861368090555,1552.7669742378,105.372829485231,231.430978311673,3.88153533379032,5.86888041478047,0.224231891501569,26.5379864870344,4.68585062203127,2888.00802640761,87951.0660098725,1461500956.775937,2888.00802640761,3579.8522680906667,208.69868543141934,5.86888041478047,470.8440137084653,1485445189.4986243,0,0,0.379939101676712,0
29.715053979374,0.108700578056622,1514.39337094949,143.617843197526,1551.63426116575,105.242402606714,229.494740391176,3.93509716045418,5.68485124199184,0.213442412443901,26.5616862539951,4.71023517989423,2884.16209116977,87250.5148595339,1445235155.9949522,2884.16209116977,3574.2063728680864,207.50762839686394,5.68485124199184,469.79705890153286,1480977407.9982162,0,0,0.3746393717279911,0
29.751110769482,0.107682114145299,1515.8582134809,142.389428862519,1552.81845577712,105.266951454965,227.903395105902,4.00073791840071,5.50199226002912,0.199383760765133,26.6113504382608,4.73310089530147,2884.47198601261,86691.959540752,1433074849.8366148,2884.47198601261,3574.095237565033,206.45973931395645,5.50199226002912,469.40170228190317,1476187152.182056,0,0,0.37055095335363625,0
