S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.5936671934301,0.45822248744104,1536.03384624821,166.401727862321,1560.25288095517,105.846463420811,248.893932991482,0.0433902609004498,4.51179500220881,3.82223949454833,24.5183171047948,4.9979867189389,2927.6616866531,87926.4252404479,1537810530.874529,2927.6616866531,3647.4807411588654,232.58311632987719,4.51179500220881,482.16344138195706,1537810530.874529,0,0,0.4066681345999098,0
29.6001295923235,0.445298644854771,1530.84114537697,165.350111815438,1559.48374287603,105.755927202969,246.749841627174,0.044775625895431,4.37288587131481,3.63927136359772,24.6442142665963,5.0088699380712,2924.38467400614,87904.4519657362,1532197190.586773,2924.38467400614,3638.2261971357593,231.2373243740275,4.37288587131481,481.2064403074929,1535003860.730651,0,0,0.40268118611396314,0
29.6171783842192,0.438969534836129,1516.99060697945,164.108454828431,1556.38602540081,105.502087369542,244.294652347612,0.0459186243045237,4.21922488052457,3.50967703997221,24.7213337355762,5.0248162394715,2916.83615417907,88194.7897126443,1528804901.5822256,2916.83615417907,3617.3379748449006,229.40308653466496,4.21922488052457,479.55889206794853,1532937541.0145092,0,0,0.40018364333127737,0
29.6501348663424,0.435998001054599,1509.38765673208,162.640066845244,1550.84809711799,105.078663345942,241.529158002142,0.0468581313656435,4.05260418078432,3.44323150412331,24.7420244417195,5.04600111823026,2904.78295991934,88608.4618295605,1527042626.3251846,2904.78295991934,3599.569774910795,227.6522895447768,4.05260418078432,477.18387745877163,1531463812.3421779,0,0,0.39772008260067465,0
29.6970908674018,0.4342322643352,1505.14936374702,161.026291406877,1544.56769827928,104.602974217826,238.709367175698,0.047598886199673,3.87958784175382,3.42300461506804,24.7244449689184,5.07042863218885,2891.32189560324,89041.8660023452,1525563206.2909875,2891.32189560324,3584.187017958438,225.94394552741798,3.87958784175382,474.577540042548,1530283691.13194,0,0,0.39510408072074177,0
29.7504139292425,0.428802391350631,1503.83880866543,159.45228578267,1540.85385822114,104.301642001201,236.315248269125,0.0481898296160383,3.71088521532859,3.41204619776391,24.7113908519506,5.0941062837139,2882.50288852804,89174.3517985714,1520889236.3806436,2882.50288852804,3574.941059260159,224.4252992167118,3.71088521532859,472.70854419654233,1528717948.6733904,0,0,0.39181886894229173,0
29.7972202200834,0.414922853295116,1509.07168884885,158.196120197518,1544.61236941327,104.50884418951,235.039435338736,0.0487030730524551,3.56061642460215,3.35499636934791,24.7741661690221,5.11093299110312,2887.28215569411,88662.8135778763,1511032850.7216165,2887.28215569411,3581.6406010612627,223.48779930076432,3.56061642460215,473.009710019252,1526191506.1088512,0,0,0.38757049002070904,0
29.8308667757094,0.398858069469645,1518.32495935017,157.094389678276,1553.29745370924,105.05117691974,234.47334143391,0.0492306316183221,3.43190521274307,3.23827330754938,24.9238338592709,5.11983711769054,2900.97462241555,87951.0660098725,1501277416.9169502,2900.97462241555,3598.471045936515,222.84261186295507,3.43190521274307,474.72236551140116,1523077244.9598637,0,0,0.3837182820037103,0
29.854743712955,0.384092856424047,1527.14344151965,155.900326704142,1562.02276234476,105.596368679746,233.902910135659,0.0498883516849493,3.32034725659409,3.08981416293387,25.113196004838,5.12419420082211,2914.67817054884,87250.5148595339,1491300427.3898706,2914.67817054884,3614.804645953336,222.06536133620986,3.32034725659409,476.42117435697946,1519546487.4520867,0,0,0.38016460913950684,0
29.8728008413977,0.371370967036359,1533.53485804716,154.515406655801,1568.43632909247,105.984904823822,232.997514377261,0.0506986133875883,3.21974129138811,2.93794263528287,25.2998868742882,5.12733637889631,2924.13574555404,86691.959540752,1481632246.3274825,2924.13574555404,3625.7131848049476,220.99102673113575,3.21974129138811,477.4280065132266,1515755063.3396263,0,0,0.3768401738617921,0
