S_I,S_S,X_I,X_S,X_H,X_A,X_STO,S_O2,S_NOX,S_NH4,S_N2,S_ALK,X_SS,Q,EQIvecinst,SSe,CODe,SNKJe,SNOe,BOD5e,mR,tagS,tagF,series_diff,tagR
29.5531053309639,0.628745607421005,1426.0314843429,188.842963506025,1491.25262487452,104.402532659312,249.828185064064,0.0369506925007476,6.64014729364161,5.54768595811533,24.2165191009967,4.707265986165,2799.83235918743,85856.3686417251,1509557924.2229881,2799.83235918743,3490.539641385206,249.4033321346695,6.64014729364161,471.8290960758776,1509557924.2229881,0,0,0.2966100444598532,0
29.5758734349638,0.593943835498223,1427.70070951588,187.630444603651,1497.21060286619,104.847302008773,249.418361592739,0.0399108898367574,6.70150564079523,5.23339685277515,24.5133423013834,4.68035938959731,2808.60561055412,85288.8668613262,1498598020.8185737,2808.60561055412,3496.977237857695,248.12855950520475,6.70150564079523,472.8956383973587,1504077972.520781,0,0,0.29257311736261604,0
29.6060832228077,0.568674550677468,1419.23036319253,186.10401704228,1499.06947326085,104.990931632975,248.320201079098,0.0427631162318771,6.72371349429031,4.97381572668736,24.7529437163145,4.66245829863541,2809.8501754406,85132.6885253391,1490295627.2900832,2809.8501754406,3487.8897439812176,246.17680562907657,6.72371349429031,472.7157122720116,1499483857.4438818,0,0,0.2896782063579035,0
29.6453476838425,0.546843960178694,1414.73939191414,184.271344226685,1497.21121377529,104.860867955163,246.59746658116,0.0453981928982696,6.7057178548379,4.75591180508001,24.9244438871639,4.65428273195182,2804.24882826747,85174.0357895429,1483693022.5067573,2804.24882826747,3477.872476096459,244.11071541268547,6.7057178548379,471.39854315838693,1495536148.7096004,0,0,0.28697146953909397,0
29.692910692264,0.525770195114822,1412.85286447811,182.255196899872,1493.87525154578,104.617133302935,244.604405950652,0.0477417488825953,6.65795062295277,4.55771838753943,25.0513848553183,4.65294756598904,2795.86270710431,85275.3550271218,1477444607.2104225,2795.86270710431,3468.423533064728,241.987736749706,6.65795062295277,469.6075036576011,1491917840.4097648,0,0,0.2842700161580038,0
29.7472269924446,0.504921935019978,1412.27923528368,180.225305767827,1491.29046755618,104.419376482825,242.701957354827,0.0497799261314718,6.5923068531704,4.36227852838824,25.164013340764,4.6550081483872,2788.77832645275,85313.7405821508,1470651727.7729812,2788.77832645275,3461.168491372803,239.91583681964352,6.5923068531704,468.01727124629315,1488373488.3036344,0,0,0.2816149738335824,0
29.8077435273395,0.485451281885586,1413.49281739356,178.348091063561,1491.21691523473,104.394578122051,241.186980283957,0.051547634469165,6.51959612487308,4.15168514127131,25.2940442389522,4.65713246093918,2786.25450305805,85166.4413859766,1462556799.3043027,2786.25450305805,3458.9325769070842,238.06473605924432,6.51959612487308,467.1720345237314,1484685389.8751583,0,0,0.27879698119108676,0
29.8745243652144,0.469043254686257,1416.28675219745,176.669090277194,1493.57297075516,104.538452281679,240.062511361644,0.053122586006393,6.44351894428134,3.92337409683586,25.4502589714891,4.65832515824976,2788.19350196967,84950.0535927948,1455223071.8916123,2788.19350196967,3461.473344493027,236.46375626062698,6.44351894428134,467.0645382946211,1481002600.1272151,0,0,0.27647884683185103,0
29.947240840962,0.455407475805404,1419.16185412754,175.066641424827,1496.52700939724,104.721789261784,239.043395608931,0.0546346129941819,6.36217378002944,3.68903647232182,25.6183310772875,4.65969390376055,2791.26111705635,84736.0334019389,1448429267.5143275,2791.26111705635,3464.923338137089,234.93550128110292,6.36217378002944,467.1477169067877,1477383340.9480054,0,0,0.274247391719594,0
30.0218218296419,0.443414766739,1420.98959410474,173.407550511736,1498.59179409373,104.839463224246,237.88960944479,0.056184889649655,6.27339141526648,3.45991664658028,25.7797405326686,4.66260828712632,2792.72868750332,84582.7276751862,1441933486.119505,2792.72868750332,3466.183247975623,233.31013139473606,6.27339141526648,466.96654067505494,1473838355.4651554,0,0,0.27218156049578907,0
30.0859049832042,0.431090707636938,1421.34941810558,171.586019719694,1499.08203548558,104.84335177488,236.481636643937,0.0578265988887707,6.17409544653448,3.24422818348485,25.9166227653645,4.66850214273424,2791.33162585034,84550.6146085039,1436104171.1774707,2791.33162585034,3463.8594574205126,231.47607549168612,6.17409544653448,466.29789310484404,1470407975.0753658,0,0,0.2703296520788145,0
30.129974862372,0.417520698749383,1420.50901072369,169.560288028932,1498.15690614784,104.745077728648,234.833877693005,0.0595617897346308,6.063268821056,3.04268317522765,26.0239636471685,4.67777861884074,2787.33981330147,84579.5121234866,1429924029.626858,2787.33981330147,3458.3526558832364,229.40857232882507,6.063268821056,465.1737003429037,1467034312.9546568,0,0,0.2685233528063822,0
30.1554454639906,0.403200184626839,1419.1801958144,167.382544277402,1496.56101834873,104.597060254264,233.061690482769,0.0613547517775961,5.94175972891142,2.85154681404622,26.1098248680036,4.6898492740441,2782.10288361158,84629.1236237571,1423311140.3703406,2782.10288361158,3451.341154826182,227.18735264992623,5.94175972891142,463.81698300523266,1463670991.9866323,0,0,0.2667534122649121,0
30.1701230647447,0.388324602579676,1418.12170227773,165.14428358373,1495.15187523997,104.458949745677,231.301476918858,0.0631762880024632,5.81107863946616,2.66892966581436,26.1856588218609,4.70385097331896,2777.17959538308,84655.1227137593,1416294731.3480444,2777.17959538308,3444.736735433289,224.93263141613096,5.81107863946616,462.4929814846136,1460286973.3695905,0,0,0.2650100126889229,0
30.1850761158425,0.372615960950814,1417.92935500269,162.915049048227,1494.65114311748,104.379906257665,229.661665468295,0.0650101212765898,5.67380827575092,2.49705514289293,26.2642278540095,4.71869113482259,2773.84625632639,84608.0703202957,1408690573.7330754,2773.84625632639,3440.0948109711503,222.74108858285058,5.67380827575092,461.42124066628566,1456847213.3938227,0,0,0.2633933373713708,0
30.2072544922742,0.357038275578612,1418.5796797672,160.714592879703,1495.09158928248,104.361174157234,228.14530388529,0.0668232817433305,5.53118050489331,2.34015950138727,26.349485422325,4.73397180601575,2772.14324721805,84531.746686354,1401309548.5621624,2772.14324721805,3437.45663273976,220.6343663184849,5.53118050489331,460.6154632735714,1453376109.341844,0,0,0.26172933052844527,0
30.2359153846855,0.342218870092363,1419.48517634586,158.514020969648,1495.84603715338,104.35920978545,226.661917164545,0.0686096590712574,5.38278961198088,2.19980848770912,26.4363724042707,4.75004487008819,2770.95152428974,84454.0494097487,1394141834.217268,2770.95152428974,3435.4444956736606,218.55780872255744,5.38278961198088,459.89350770371135,1449891740.2168689,0,0,0.2601083755477118,0
